,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-28,37.24,140.26,140.26,37.24,11315,145519820.0,332.0,352.01,109.23,7.25
1,2017-04-28,126.23,83.11,138.26,76.97,474086,4566467833.0,43.7,-40.75,-57.15,303.9
2,2017-05-31,82.38,66.3,84.0,62.38,271714,2008418208.0,26.01,-20.23,-16.81,174.18
3,2017-06-30,65.69,74.2,76.8,61.7,299764,2134563577.0,22.78,11.92,7.9,192.16
4,2017-07-31,73.9,67.24,89.77,63.11,397706,3009546761.0,35.93,-9.38,-6.96,254.94
5,2017-08-31,67.24,116.71,116.71,63.5,679917,6278571316.0,79.13,73.57,49.47,435.84
6,2017-09-29,44.88,45.87,58.58,42.7,2598704,12962076736.0,13.61,-60.7,-70.84,666.33
7,2017-10-31,47.51,42.96,53.0,42.01,1004994,4733992478.0,23.96,-6.34,-2.91,257.69
8,2017-11-30,42.9,34.75,44.74,30.1,796322,2967443462.0,34.08,-19.11,-8.21,204.19
9,2017-12-29,34.1,33.28,35.2,30.22,618346,2004638843.0,14.33,-4.23,-1.47,158.55
10,2018-01-31,32.69,32.09,40.81,31.5,1096876,3886058223.0,27.97,-3.58,-1.19,281.25
11,2018-02-28,32.16,26.68,32.49,23.0,317161,839770605.0,29.57,-16.86,-5.41,81.32
12,2018-03-30,26.59,28.4,32.58,24.45,686140,1977711826.0,30.47,6.45,1.72,118.24
13,2018-04-27,28.09,26.03,29.18,25.18,371193,1020067186.0,14.08,-8.35,-2.37,63.96
14,2018-05-31,26.0,28.53,30.16,25.67,567017,1594712808.0,17.25,9.6,2.5,97.71
15,2018-06-29,28.37,22.83,30.37,21.39,516483,1402331334.0,31.48,-19.98,-5.7,89.0
16,2018-07-31,22.8,22.3,23.2,19.51,281839,603943557.0,16.16,-2.32,-0.53,48.57
17,2018-08-31,22.25,18.69,22.3,18.2,224600,434935788.0,18.39,-16.19,-3.61,38.7
18,2018-09-28,18.7,16.48,18.82,16.15,121607,212122480.0,14.29,-11.82,-2.21,20.96
19,2018-10-31,16.31,19.08,21.08,15.9,789757,1487290957.0,31.43,15.78,2.6,136.09
20,2018-11-30,19.1,17.8,21.45,17.35,594865,1159831887.0,21.49,-6.71,-1.28,102.51
21,2018-12-28,18.4,18.37,19.29,17.46,247592,455468771.0,10.28,3.2,0.57,42.67
22,2019-01-31,18.36,16.5,19.35,16.3,201048,352971212.0,16.6,-10.18,-1.87,39.35
