,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-03-30,65.0,69.44,74.0,65.0,292860,2017557032.84,31.03,139.45,40.44,107.67
1,2007-04-30,70.08,70.18,74.99,67.02,438144,3046559215.75,11.48,1.07,0.74,161.08
2,2007-05-31,70.51,82.8,84.5,68.15,326620,2428682209.8,23.3,17.98,12.62,120.08
3,2007-06-29,82.5,76.19,90.0,65.5,291464,2307797535.71,29.59,-7.98,-6.61,85.72
4,2007-07-31,75.81,84.5,84.99,72.0,211064,1673361653.51,17.05,10.91,8.31,62.08
5,2007-08-31,84.4,100.81,106.19,80.05,172565,1553545469.28,30.93,19.3,16.31,50.75
6,2007-09-28,100.9,141.01,146.5,94.12,158274,1763600999.74,51.96,39.88,40.2,46.55
7,2007-10-31,140.83,130.0,149.5,119.99,84900,1150324964.86,20.93,-7.81,-11.01,24.97
8,2007-11-30,130.0,127.4,137.68,110.7,65702,805224074.8,20.75,-2.0,-2.6,19.32
9,2007-12-28,128.0,149.89,156.53,127.5,59367,853111654.73,22.79,17.65,22.49,17.46
10,2008-01-31,152.0,146.5,163.98,140.0,97132,1500663961.26,16.0,-2.26,-3.39,28.57
11,2008-02-29,146.48,151.0,162.0,136.88,39714,591901462.1,17.15,3.07,4.5,11.68
12,2008-03-31,148.22,120.0,156.3,116.02,48203,660446644.48,26.68,-20.53,-31.0,14.18
13,2008-04-30,120.5,118.82,125.0,91.8,67185,734011514.41,27.67,-0.98,-1.18,19.76
14,2008-05-30,122.0,59.35,136.84,57.0,125574,950887301.61,67.19,-50.05,-59.47,18.47
15,2008-06-30,59.5,48.0,62.95,41.86,119269,597226801.15,35.53,-19.12,-11.35,17.54
16,2008-07-31,48.0,54.98,55.5,46.3,61597,320881646.36,19.17,14.54,6.98,9.06
17,2008-08-29,54.78,48.18,57.8,47.3,77257,402729508.58,19.1,-12.37,-6.8,11.36
18,2008-09-26,48.15,41.2,48.15,37.5,156042,664053317.54,22.1,-14.49,-6.98,22.95
19,2008-10-31,41.15,40.79,44.4,38.5,60250,246054504.25,14.32,-1.0,-0.41,8.86
20,2008-11-28,40.79,43.48,47.19,38.11,104579,450817840.32,22.26,6.59,2.69,15.38
21,2008-12-31,43.0,53.33,53.99,42.55,134000,659165170.48,26.31,22.65,9.85,19.71
22,2009-01-23,54.08,58.29,58.5,50.5,54596,299947454.05,15.0,9.3,4.96,8.03
23,2009-02-27,58.6,56.06,64.41,54.01,220104,1295731608.09,17.84,-3.83,-2.23,32.37
24,2009-03-31,56.06,65.25,67.5,55.1,197402,1219465572.83,22.12,16.39,9.19,29.03
25,2009-04-30,65.2,29.97,67.94,28.6,1095934,3792451383.49,60.29,-54.07,-35.28,80.58
26,2009-05-27,29.97,29.36,33.29,28.0,911006,2746972742.74,17.65,-2.04,-0.61,66.99
27,2009-06-30,29.5,28.28,29.78,27.05,994470,2820458689.97,9.3,-3.68,-1.08,73.12
28,2009-07-31,28.27,32.7,33.58,27.58,1656551,5057154343.9,21.22,15.63,4.42,121.81
29,2009-08-31,32.72,25.11,36.64,25.02,1213606,3779235410.62,35.54,-23.21,-7.59,89.24
30,2009-09-30,25.0,25.4,29.98,24.79,849455,2321303495.63,20.67,1.15,0.29,62.46
31,2009-10-30,25.8,27.19,28.38,25.66,522497,1422215181.09,10.71,7.05,1.79,38.42
32,2009-11-30,26.65,30.27,33.3,26.4,1541002,4767881673.48,25.38,11.33,3.08,113.31
33,2009-12-31,30.3,29.23,33.0,27.66,809772,2464340753.3,17.64,-3.44,-1.04,59.54
34,2010-01-29,29.33,28.4,31.29,27.8,726811,2167653309.24,11.94,-2.84,-0.83,53.44
35,2010-02-26,28.29,26.9,28.29,25.43,569973,1517452749.99,10.07,-5.28,-1.5,30.64
36,2010-03-31,26.92,28.89,29.88,26.0,1697515,4760450660.87,14.42,7.4,1.99,33.76
37,2010-04-30,28.95,11.6,30.79,11.4,1885128,4525441409.13,67.12,-59.85,-17.29,18.74
38,2010-05-31,11.6,9.97,11.79,9.19,2059804,2141824951.92,22.41,-14.05,-1.63,20.48
39,2010-06-30,9.9,9.06,10.85,9.0,1603856,1616617318.15,18.56,-9.13,-0.91,15.95
40,2010-07-30,9.02,11.24,11.5,8.7,2279467,2313646189.02,30.91,24.06,2.18,22.66
41,2010-08-31,11.42,10.5,11.55,10.39,2937331,3224650479.77,10.32,-6.58,-0.74,29.2
42,2010-09-30,10.46,10.37,11.5,10.0,2565943,2770013134.66,14.29,-1.24,-0.13,25.51
43,2010-10-29,10.41,14.74,15.3,10.41,5896966,7927088281.11,47.16,42.14,4.37,58.63
44,2010-11-30,14.74,12.7,15.1,12.08,4132812,5678235288.54,20.49,-13.84,-2.04,41.09
45,2010-12-31,12.59,13.26,15.08,12.41,6014940,8499055853.24,21.02,4.41,0.56,59.8
46,2011-01-31,13.3,17.0,17.99,13.12,9947925,15572982326.09,36.73,28.21,3.74,98.91
47,2011-02-28,16.98,17.78,19.2,16.16,6519533,11452998508.92,17.88,4.59,0.78,64.82
48,2011-03-31,17.9,15.03,17.97,15.0,4498311,7468361061.02,16.7,-15.47,-2.75,44.73
49,2011-04-29,15.04,13.51,15.95,13.17,1810607,2686644825.02,18.5,-10.11,-1.52,18.0
50,2011-05-31,13.6,12.35,14.04,11.9,1558868,2027131102.26,15.84,-8.59,-1.16,15.5
51,2011-06-30,12.36,12.8,13.11,11.8,1522667,1909418353.97,10.61,3.64,0.45,14.38
52,2011-07-29,12.83,11.45,13.38,10.59,2240752,2760230392.44,21.8,-10.55,-1.35,21.16
53,2011-08-31,11.45,10.19,11.66,9.5,1486472,1575580829.27,18.86,-11.0,-1.26,14.04
54,2011-09-30,10.2,8.87,10.32,8.72,985967,936010199.0,15.7,-12.95,-1.32,9.31
55,2011-10-31,8.9,9.4,9.54,8.53,1083679,991384480.0,11.39,5.98,0.53,10.23
56,2011-11-30,9.34,8.56,9.97,8.5,1386142,1302822150.0,15.64,-8.94,-0.84,13.09
57,2011-12-30,8.89,6.48,8.89,5.98,1114924,796497443.0,34.0,-24.3,-2.08,10.53
58,2012-01-31,6.56,6.83,7.14,6.12,855935,577979807.0,15.74,5.4,0.35,8.09
59,2012-02-29,6.8,7.84,8.03,6.69,1743788,1290907528.0,19.62,14.79,1.01,16.48
60,2012-03-30,7.8,6.53,8.18,6.5,1495855,1131076339.0,21.43,-16.71,-1.31,14.14
61,2012-04-27,6.57,7.37,7.98,6.43,1206744,871216583.0,23.74,12.86,0.84,11.41
62,2012-05-31,7.51,7.55,7.86,6.9,1740533,1296847233.0,13.03,2.44,0.18,16.45
63,2012-06-29,7.51,6.46,7.6,6.3,759674,527292653.0,17.22,-14.44,-1.09,7.18
64,2012-07-31,6.46,6.32,6.53,6.12,527783,333451365.0,6.35,-2.17,-0.14,4.99
65,2012-08-31,6.31,5.64,6.5,5.5,700507,432360366.0,15.82,-10.76,-0.68,6.63
66,2012-09-28,5.64,5.73,6.07,5.35,1007991,577296860.0,12.77,1.6,0.09,9.53
67,2012-10-31,5.73,5.65,5.93,5.48,526659,303234092.0,7.85,-1.4,-0.08,4.98
68,2012-11-30,5.65,5.08,5.78,5.05,547400,299372499.0,12.92,-10.09,-0.57,5.18
69,2012-12-31,5.06,5.52,5.6,4.76,1034202,544503802.0,16.54,8.66,0.44,9.8
70,2013-01-31,5.56,5.65,5.97,5.47,1248835,707864695.0,9.06,2.36,0.13,11.84
71,2013-02-28,5.64,5.62,5.94,5.46,803328,456707896.0,8.5,-0.53,-0.03,7.62
72,2013-03-29,5.6,5.15,6.15,5.1,939290,524432752.0,18.68,-8.36,-0.47,8.9
73,2013-04-26,5.11,4.91,5.24,4.8,529865,263863521.0,8.54,-4.66,-0.24,5.02
74,2013-05-31,4.9,5.27,5.46,4.83,1069587,551561311.0,12.83,7.33,0.36,10.14
75,2013-06-28,5.26,3.57,5.31,3.45,1314237,554336011.0,35.29,-32.26,-1.7,12.46
76,2013-07-31,3.58,3.81,4.14,3.45,1651586,629368748.0,19.33,6.72,0.24,15.61
77,2013-08-30,3.81,4.04,4.3,3.81,1376403,554708068.0,12.86,6.04,0.23,13.01
78,2013-09-30,4.03,4.47,4.75,3.97,1701990,729713907.0,19.31,10.64,0.43,16.08
79,2013-10-31,4.47,4.35,5.09,4.18,2126363,1009682161.0,20.36,-2.68,-0.12,20.1
80,2013-11-29,4.37,4.57,4.62,4.17,881403,388922285.0,10.34,5.06,0.22,8.33
81,2013-12-31,4.52,4.22,4.55,4.0,758170,327078859.0,12.04,-7.66,-0.35,7.17
82,2014-01-30,4.21,4.12,4.25,3.7,602835,242278195.0,13.03,-2.37,-0.1,5.7
83,2014-02-28,4.11,4.14,4.42,3.98,756152,318871728.0,10.68,0.49,0.02,7.15
84,2014-03-31,4.15,4.01,4.19,3.92,680915,276326268.0,6.52,-3.14,-0.13,6.44
85,2014-04-30,4.02,4.0,4.28,3.87,885549,366138178.0,10.22,-0.25,-0.01,8.37
86,2014-05-30,4.03,4.31,4.87,3.98,3783255,1731937740.0,22.25,7.75,0.31,35.75
87,2014-06-30,4.31,4.7,4.83,4.23,2168864,979251785.0,13.92,9.05,0.39,20.63
88,2014-07-31,4.68,5.28,5.54,4.55,4577128,2313762363.0,21.06,12.34,0.58,43.53
89,2014-08-29,5.25,5.26,5.6,5.12,2727092,1461636483.0,9.09,-0.38,-0.02,25.94
90,2014-09-30,5.3,5.81,5.85,5.2,3050778,1707607263.0,12.36,10.46,0.55,29.01
91,2014-10-31,5.83,6.89,7.63,5.66,5685763,3703059415.0,33.91,18.59,1.08,54.07
92,2014-11-28,6.93,8.88,9.13,6.78,9624481,7621300342.0,34.11,28.88,1.99,91.53
93,2014-12-31,8.7,7.63,8.89,6.97,7557296,6081379502.0,21.62,-14.08,-1.25,71.21
94,2015-01-30,7.45,7.08,7.79,6.55,2995179,2169581601.0,16.25,-7.21,-0.55,28.22
95,2015-02-27,6.96,7.46,7.58,6.87,1499472,1083314248.0,10.03,5.37,0.38,14.13
96,2015-03-31,7.5,8.8,8.8,7.35,1196665,932025978.0,19.44,17.96,1.34,11.28
97,2015-04-30,9.68,10.71,12.89,9.18,11097071,12417719653.0,42.16,21.7,1.91,104.56
98,2015-05-29,10.64,11.48,13.65,9.68,9968634,11661716662.0,37.07,7.19,0.77,93.93
99,2015-06-30,11.52,10.65,15.95,8.96,11209908,15301351744.0,60.89,-7.23,-0.83,104.48
100,2015-07-31,10.4,8.5,10.88,6.13,8572759,7304006731.0,44.6,-20.19,-2.15,79.9
101,2015-08-31,8.39,7.06,10.98,6.23,5977004,5399934217.0,55.88,-16.94,-1.44,55.71
102,2015-09-30,6.98,6.64,7.67,5.73,3800255,2603118153.0,27.48,-5.95,-0.42,35.42
103,2015-10-30,6.94,7.67,7.99,6.76,3747141,2825368035.0,18.52,15.51,1.03,34.92
104,2015-11-30,7.55,7.9,8.94,7.3,4770997,3888315809.0,21.38,3.0,0.23,44.47
105,2015-12-31,7.83,8.33,8.46,7.28,2842405,2268582753.0,14.94,5.44,0.43,26.49
106,2016-01-29,8.37,5.89,8.39,5.68,1975314,1336797455.0,32.53,-29.29,-2.44,18.41
107,2016-02-29,5.9,5.71,6.66,5.51,1120349,695067279.0,19.52,-3.06,-0.18,10.44
108,2016-03-31,5.76,6.82,6.93,5.66,2497275,1636942653.0,22.24,19.44,1.11,23.27
109,2016-04-29,6.78,6.71,7.11,6.41,1821941,1237760165.0,10.26,-1.61,-0.11,16.98
110,2016-05-31,6.71,6.35,6.97,5.94,982250,625658199.0,15.35,-5.37,-0.36,9.15
111,2016-06-30,6.37,6.22,6.45,5.95,945688,588045624.0,7.87,-2.05,-0.13,8.66
112,2016-07-29,6.22,6.35,6.87,6.18,1478386,956006825.0,11.09,2.09,0.13,13.54
113,2016-08-31,6.34,7.03,7.14,6.05,1758676,1168419921.0,17.17,10.71,0.68,16.11
114,2016-09-20,7.0,8.04,8.08,6.82,2663812,2005090011.0,17.92,14.37,1.01,24.4
115,2016-10-31,8.84,11.25,12.76,8.84,8207279,9372617214.0,48.76,39.93,3.21,75.16
116,2016-11-30,11.1,12.23,15.49,11.1,11862027,16209122376.0,39.02,8.71,0.98,108.64
117,2016-12-30,12.05,12.69,13.72,10.83,7210857,9073376669.0,23.63,3.76,0.46,66.04
118,2017-01-26,12.6,11.26,13.7,10.0,2663070,3171319255.0,29.16,-11.27,-1.43,24.39
119,2017-02-28,11.26,10.76,11.39,10.31,1495769,1637067311.0,9.59,-4.44,-0.5,13.7
120,2017-03-31,10.76,10.44,11.69,10.33,2074466,2299059512.0,12.64,-2.97,-0.32,19.0
121,2017-04-21,10.44,10.3,11.07,9.71,1081460,1123655759.0,13.03,-1.34,-0.14,9.9
122,2017-07-31,11.15,10.5,11.18,10.23,1017747,1077482066.0,9.22,1.94,0.2,9.22
123,2017-08-31,10.5,10.95,11.1,10.02,1403934,1460323986.0,10.29,4.29,0.45,12.72
124,2017-09-29,10.88,10.64,11.61,10.43,1549934,1702029329.0,10.78,-2.83,-0.31,14.05
125,2017-10-31,10.63,10.4,10.78,9.75,886621,917541678.0,9.68,-2.26,-0.24,8.03
126,2017-11-30,10.43,10.08,10.44,9.9,1153370,1174005283.0,5.19,-3.08,-0.32,10.45
127,2017-12-18,10.11,8.49,10.13,8.49,577282,563383321.0,16.27,-15.77,-1.59,5.23
128,2018-05-31,8.07,4.15,8.07,4.15,12592,7307498.0,46.17,-51.12,-4.34,0.11
129,2018-06-29,3.94,2.02,3.94,1.79,4116726,795159618.0,51.81,-51.33,-2.13,34.76
130,2018-07-31,1.94,1.6,1.97,1.55,5475730,933559595.0,20.79,-20.79,-0.42,46.24
131,2018-08-31,1.6,1.81,1.95,1.43,5458545,902019252.0,32.5,13.13,0.21,46.09
132,2018-09-28,1.72,1.77,1.9,1.55,5213907,918603336.0,19.34,-2.21,-0.04,44.03
133,2018-10-31,1.74,1.68,1.8,1.41,2948402,471063627.0,22.03,-5.08,-0.09,24.9
134,2018-11-30,1.68,1.85,2.4,1.62,7392531,1460758091.0,46.43,10.12,0.17,62.42
135,2018-12-28,1.88,1.65,2.05,1.59,5051138,933796527.0,24.86,-10.81,-0.2,42.65
136,2019-01-31,1.65,1.54,1.89,1.53,2858277,488031873.0,21.82,-6.67,-0.11,24.06
137,2019-02-28,1.54,2.02,2.07,1.53,2683234,504990038.0,35.06,31.17,0.48,22.59
138,2019-03-29,2.02,3.3,3.78,2.01,6771066,1934412709.0,87.62,63.37,1.28,57.0
139,2019-04-30,3.35,3.27,3.7,2.93,4797976,1587371626.0,23.33,-0.91,-0.03,40.39
140,2019-05-31,3.11,2.17,3.23,2.11,1986225,498429925.0,34.25,-33.64,-1.1,16.72
141,2019-06-28,2.22,2.28,2.4,2.15,1000583,229783247.0,11.52,5.07,0.11,8.42
142,2019-07-31,2.29,2.1,2.41,2.06,986192,222134337.0,15.35,-7.89,-0.18,8.3
143,2019-08-30,2.09,1.92,2.14,1.66,1353768,264825664.0,22.86,-8.57,-0.18,11.4
144,2019-09-30,1.89,1.98,2.14,1.87,1086298,216085143.0,14.06,3.13,0.06,9.14
145,2019-10-31,1.99,1.93,2.17,1.91,913987,186483811.0,13.13,-2.53,-0.05,7.69
146,2019-11-29,1.92,1.91,2.05,1.8,652689,125073832.0,12.95,-1.04,-0.02,5.49
147,2019-12-31,1.91,1.95,2.07,1.82,1455420,281728970.0,13.09,2.09,0.04,12.25
148,2020-01-23,1.94,1.83,2.08,1.81,892223,175982579.0,13.85,-6.15,-0.12,7.51
149,2020-02-28,1.74,1.67,1.79,1.62,1327084,227049641.0,9.29,-8.74,-0.16,11.17
150,2020-03-31,1.66,1.49,1.76,1.46,1250102,201097771.0,17.96,-10.78,-0.18,10.52
151,2020-04-30,1.49,1.47,1.6,1.43,992457,150788074.0,11.41,-1.34,-0.02,8.35
152,2020-05-29,1.46,1.22,1.53,1.18,1328569,175426808.0,23.81,-17.01,-0.25,11.18
153,2020-06-30,1.22,1.38,1.38,1.2,1614050,208096221.0,14.75,13.11,0.16,13.59
154,2020-07-31,1.4,1.84,1.98,1.33,2987400,507958153.0,47.1,33.33,0.46,25.15
155,2020-08-31,1.86,2.13,2.29,1.78,2172561,441494400.0,27.72,15.76,0.29,18.29
156,2020-09-30,2.13,2.13,2.45,2.0,1737876,386123313.0,21.13,0.0,0.0,14.63
157,2020-10-30,2.13,2.07,2.19,2.01,685830,143156395.0,8.45,-2.82,-0.06,5.77
158,2020-11-30,2.06,2.13,2.22,2.02,930778,196943938.0,9.66,2.9,0.06,7.83
159,2020-12-31,2.14,2.14,2.39,2.06,1625113,364072263.0,15.49,0.47,0.01,13.68
160,2021-01-29,2.13,2.01,2.16,1.84,956791,189281694.0,14.95,-6.07,-0.13,8.05
161,2021-02-26,2.11,1.9,2.11,1.82,1255085,241955728.0,14.43,-5.47,-0.11,10.56
162,2021-03-31,1.91,2.09,2.28,1.87,2632261,551377889.0,21.58,10.0,0.19,22.16
163,2021-04-30,2.09,2.7,3.26,2.05,4021441,1121928426.0,57.89,29.19,0.61,33.85
164,2021-05-31,2.81,3.06,3.31,2.81,2114028,639776957.0,18.52,13.33,0.36,17.79
165,2021-06-30,3.06,2.79,3.34,2.73,1920328,582108607.0,19.93,-8.82,-0.27,16.16
166,2021-07-30,2.78,2.61,2.92,2.52,1339963,358965663.0,14.34,-6.45,-0.18,11.28
167,2021-08-31,2.61,3.63,3.84,2.53,4423426,1434620154.0,50.19,39.08,1.02,37.23
168,2021-09-30,3.65,3.29,3.68,3.21,3180243,1093369834.0,12.95,-9.37,-0.34,26.77
169,2021-10-29,3.29,3.03,3.36,2.93,1538546,479937729.0,13.07,-7.9,-0.26,12.95
170,2021-11-30,3.06,3.01,3.2,2.82,1734843,524044899.0,12.54,-0.66,-0.02,14.6
171,2021-12-31,2.99,2.86,3.16,2.83,1721248,510360842.0,10.96,-4.98,-0.15,14.36
172,2022-01-28,2.87,2.42,3.04,2.28,1270466,342387815.0,26.57,-15.38,-0.44,10.6
173,2022-02-28,2.4,2.35,2.5,2.19,1234980,291575817.0,12.81,-2.89,-0.07,10.27
174,2022-03-31,2.35,2.36,2.59,2.32,1543196,379857052.0,11.49,0.43,0.01,12.84
175,2022-04-29,2.36,2.18,2.64,2.02,1304058,314671101.0,26.27,-7.63,-0.18,10.85
176,2022-05-13,2.15,1.92,2.17,1.88,393938,78377775.0,13.3,-11.93,-0.26,3.28
