,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-31,10.38,18.0,19.98,10.38,592685,1107929534.0,133.15,149.65,10.79,93.34
1,2017-08-31,17.7,22.59,23.25,16.2,2639902,5079554290.0,39.17,25.5,4.59,415.73
2,2017-09-29,22.55,24.6,26.39,21.05,1447971,3410650324.0,23.64,8.9,2.01,228.03
3,2017-10-31,25.16,24.71,25.5,22.82,574821,1394545363.0,10.89,0.45,0.11,90.52
4,2017-11-30,24.94,25.49,28.33,24.72,1165526,3125778674.0,14.61,3.16,0.78,183.55
5,2017-12-29,25.31,28.23,28.23,21.57,468720,1139882928.0,26.13,10.75,2.74,73.81
6,2018-01-31,29.2,27.21,30.88,26.78,798492,2267284392.0,14.52,-3.61,-1.02,125.75
7,2018-02-28,27.25,27.89,28.28,22.02,267445,685785869.0,23.01,2.5,0.68,42.12
8,2018-03-30,27.72,33.62,34.31,27.16,624124,1928004877.0,25.64,20.54,5.73,98.29
9,2018-04-27,33.75,30.07,35.49,24.3,608091,1687332754.0,33.28,-10.56,-3.55,73.66
10,2018-05-31,29.98,30.18,33.02,28.41,629585,1915475379.0,15.33,0.37,0.11,76.27
11,2018-06-29,30.45,27.13,31.05,24.42,439610,1209297660.0,21.97,-10.11,-3.05,53.25
12,2018-07-31,26.98,23.8,28.55,22.78,614017,1622854809.0,21.27,-12.27,-3.33,21.57
13,2018-08-31,24.19,21.78,25.38,21.0,366286,839296862.0,18.4,-8.49,-2.02,12.87
14,2018-09-28,21.77,22.91,23.2,20.62,227189,498127724.0,11.85,5.19,1.13,7.98
15,2018-10-31,22.68,19.93,22.68,17.11,368713,714817208.0,24.31,-13.01,-2.98,12.96
16,2018-11-30,20.5,20.98,22.65,19.95,290609,619578060.0,13.55,5.27,1.05,10.21
17,2018-12-28,21.4,18.77,23.06,18.13,274015,557784489.0,23.5,-10.53,-2.21,9.63
18,2019-01-31,18.97,19.43,20.93,17.77,329007,635589734.0,16.84,3.52,0.66,11.56
19,2019-02-28,19.18,25.15,27.79,17.77,776342,1851026126.0,51.57,29.44,5.72,27.28
20,2019-03-29,25.15,36.48,39.47,25.15,1336299,4494085418.0,56.94,45.05,11.33,46.95
21,2019-04-30,37.59,33.44,39.39,30.5,950284,3234041903.0,24.37,-8.33,-3.04,33.39
22,2019-05-31,30.12,34.01,36.54,28.93,606737,2000151976.0,22.76,1.7,0.57,21.27
23,2019-06-28,34.19,35.35,35.79,29.0,379739,1238641071.0,19.96,3.94,1.34,13.31
24,2019-07-31,35.73,28.22,37.3,24.58,643745,1902822682.0,35.98,-20.17,-7.13,17.36
25,2019-08-30,27.68,34.41,35.82,26.41,1079349,3354595286.0,33.35,21.93,6.19,29.11
26,2019-09-30,34.72,37.15,37.61,33.03,968190,3406858529.0,13.31,7.96,2.74,26.11
27,2019-10-31,36.96,41.69,42.38,36.84,506431,2007650618.0,14.91,12.22,4.54,13.66
28,2019-11-29,41.96,37.65,44.38,37.01,688352,2837395300.0,17.68,-9.69,-4.04,18.56
29,2019-12-31,38.6,41.48,43.29,38.42,583977,2402654870.0,12.93,10.17,3.83,15.75
30,2020-01-23,41.7,49.74,52.44,41.08,403275,1922179440.0,27.39,19.91,8.26,10.87
31,2020-02-28,44.77,50.02,53.77,44.77,619370,3132936778.0,18.09,0.56,0.28,16.7
32,2020-03-31,49.5,50.48,52.95,43.27,729176,3519338664.0,19.35,0.92,0.46,19.66
33,2020-04-30,50.48,57.84,59.31,49.67,465885,2568569209.0,19.1,14.58,7.36,12.56
34,2020-05-29,58.0,62.52,64.56,54.49,508197,3070974091.0,17.41,8.09,4.68,13.67
35,2020-06-30,62.7,64.57,65.49,56.65,823261,5017347508.0,14.14,3.28,2.05,22.15
36,2020-07-31,65.35,47.22,65.35,43.75,1520278,8586808167.0,33.45,-26.87,-17.35,16.3
37,2020-08-31,47.95,49.21,60.03,46.49,1528197,8044158998.0,28.67,4.21,1.99,16.39
38,2020-09-30,49.1,44.81,49.45,42.06,916028,4121573583.0,15.02,-8.94,-4.4,9.82
39,2020-10-30,45.61,39.18,45.7,35.0,987301,3971107627.0,23.88,-12.56,-5.63,10.59
40,2020-11-30,39.19,37.2,41.18,35.51,546264,2113966423.0,14.47,-5.05,-1.98,5.86
41,2020-12-31,37.13,35.13,39.96,33.53,775952,2887940005.0,17.28,-5.56,-2.07,8.32
42,2021-01-29,35.13,32.0,35.79,30.91,728749,2442830529.0,13.89,-8.91,-3.13,7.81
43,2021-02-26,31.75,41.4,43.68,30.03,989742,3637963461.0,42.66,29.38,9.4,10.61
44,2021-03-31,41.4,40.0,42.55,33.2,816811,3116902520.0,22.58,-3.38,-1.4,8.76
