,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-03-30,22.91,18.73,23.68,18.65,279515,604829232.0,22.86,-14.86,-3.27,139.76
1,2012-04-27,18.68,18.83,19.89,18.35,171405,329905511.0,8.22,0.53,0.1,85.7
2,2012-05-31,19.05,18.63,19.59,18.1,121296,229743253.0,7.91,-1.06,-0.2,60.65
3,2012-06-29,18.71,17.73,18.71,17.38,68970,124322678.0,7.14,-4.83,-0.9,27.59
4,2012-07-31,17.87,16.37,18.74,15.66,174061,305241673.0,17.37,-7.67,-1.36,69.62
5,2012-08-31,16.12,16.25,17.32,16.0,110020,185598263.0,8.06,-0.73,-0.12,44.01
6,2012-09-28,16.21,15.93,17.62,15.44,92548,154933706.0,13.42,-1.97,-0.32,37.02
7,2012-10-31,15.94,15.81,16.89,15.6,53071,86341420.0,8.1,-0.75,-0.12,21.23
8,2012-11-30,15.87,14.18,16.05,14.01,36325,55839069.0,12.9,-10.31,-1.63,14.53
9,2012-12-31,14.18,17.28,18.27,13.39,209445,347692940.0,34.41,21.86,3.1,83.78
10,2013-01-31,17.41,17.89,19.98,17.13,352237,650346461.0,16.49,3.53,0.61,140.89
11,2013-02-28,17.8,18.23,19.09,17.68,111124,204297635.0,7.88,1.9,0.34,44.45
12,2013-03-29,18.18,16.44,18.93,16.3,214911,381983203.0,14.43,-9.82,-1.79,85.96
13,2013-04-26,16.32,15.59,16.56,15.52,98461,158260560.0,6.33,-5.17,-0.85,39.38
14,2013-05-31,15.59,19.26,20.59,15.54,433254,796688173.0,32.39,23.54,3.67,173.3
15,2013-06-28,19.27,15.79,19.31,14.93,190983,330606448.0,22.74,-18.02,-3.47,76.39
16,2013-07-31,15.91,17.08,18.8,15.68,275252,485633330.0,19.76,8.17,1.29,110.1
17,2013-08-30,17.09,18.15,19.93,17.09,450819,852799086.0,16.63,6.26,1.07,168.53
18,2013-09-30,17.98,19.23,19.39,17.98,139665,261590850.0,7.77,5.95,1.08,52.21
19,2013-10-31,19.22,20.82,20.82,17.4,243448,477516238.0,17.78,8.27,1.59,91.01
20,2013-11-29,20.1,49.19,50.9,19.87,1536464,5022165247.0,149.04,136.26,28.37,574.38
21,2013-12-31,44.27,36.6,50.88,34.9,1742086,7215627170.0,32.49,-25.59,-12.59,651.25
22,2014-01-30,36.56,34.9,38.65,33.71,865657,3154565802.0,13.5,-4.64,-1.7,323.61
23,2014-02-28,34.8,30.68,40.0,28.75,529221,1928964026.0,32.23,-12.09,-4.22,185.69
24,2014-03-31,30.57,27.42,34.21,26.17,451819,1391347215.0,26.21,-10.63,-3.26,149.36
25,2014-04-30,27.45,25.89,29.1,24.9,256240,711953177.0,15.32,-5.58,-1.53,84.71
26,2014-05-30,25.9,27.66,29.83,25.25,326183,893619311.0,17.69,6.84,1.77,107.83
27,2014-06-30,27.73,34.44,35.88,27.7,769144,2459190612.0,29.57,24.51,6.78,254.26
28,2014-07-31,34.69,32.25,37.68,30.55,545206,1863238262.0,20.7,-6.36,-2.19,180.23
29,2014-08-29,32.15,33.98,35.1,31.91,287764,964150909.0,9.89,5.36,1.73,95.13
30,2014-09-30,33.92,37.21,38.58,33.92,428328,1573546899.0,13.71,9.51,3.23,141.6
31,2014-10-31,37.3,17.08,38.8,16.38,715434,1404195473.0,60.25,-54.1,-20.13,111.79
32,2014-11-28,17.1,17.84,18.4,15.32,721823,1232861155.0,18.03,4.45,0.76,112.78
33,2014-12-31,17.85,14.17,18.23,13.9,651522,1054065372.0,24.27,-20.57,-3.67,101.8
34,2015-01-30,14.16,17.97,21.59,13.8,1346543,2490908378.0,54.98,26.82,3.8,210.4
35,2015-02-27,17.9,20.78,22.55,16.34,1489095,2887835810.0,34.56,15.64,2.81,232.67
36,2015-03-31,20.62,22.9,26.48,19.5,2034125,4514028450.0,33.59,10.2,2.12,101.71
37,2015-04-30,22.9,24.44,28.42,22.77,999595,2540901950.0,24.67,6.72,1.54,49.98
38,2015-05-29,24.1,36.15,37.47,21.49,1741763,4900144068.0,65.38,47.91,11.71,87.09
39,2015-06-30,37.0,28.1,42.11,26.97,1560682,5458573210.0,41.88,-22.27,-8.05,78.03
40,2015-07-31,27.31,19.5,29.25,17.91,1331710,2917148744.0,40.36,-30.6,-8.6,66.59
41,2015-08-31,19.23,14.11,23.88,13.2,1122155,2161502326.0,54.77,-27.64,-5.39,56.11
42,2015-09-30,13.8,15.5,16.9,11.93,881239,1295303506.0,35.22,9.85,1.39,44.06
43,2015-10-30,16.15,18.45,20.2,15.68,822881,1505473872.0,29.16,19.03,2.95,41.14
44,2015-11-30,17.85,21.65,26.32,17.45,1450341,3287238414.0,48.08,17.34,3.2,72.52
45,2015-12-31,21.7,29.6,33.09,21.15,2134262,5775425351.0,55.15,36.72,7.95,111.25
46,2016-01-29,29.32,19.01,29.54,17.28,1183205,2630385807.0,41.42,-35.78,-10.59,61.68
47,2016-02-29,19.36,19.4,24.98,18.47,695133,1535200264.0,34.25,2.05,0.39,36.24
48,2016-03-24,19.6,24.5,25.6,17.5,797169,1666107200.0,41.75,26.29,5.1,41.55
49,2016-04-29,24.85,27.45,28.65,23.58,982417,2572075234.0,20.69,12.04,2.95,51.21
50,2016-05-31,27.45,28.3,29.31,22.89,954688,2526665444.0,23.39,3.1,0.85,49.76
51,2016-06-30,28.08,32.08,34.0,25.85,1325780,3884175996.0,28.8,13.36,3.78,69.11
52,2016-07-29,31.95,26.33,33.75,25.7,860021,2580839377.0,25.09,-17.92,-5.75,44.83
53,2016-08-31,26.2,28.66,31.03,25.81,794461,2229325331.0,19.83,8.85,2.33,41.41
54,2016-09-30,28.69,28.31,28.82,26.5,278212,774335004.0,8.09,-1.22,-0.35,14.5
55,2016-10-31,28.32,29.32,30.58,28.32,314026,929629235.0,7.98,3.57,1.01,16.37
56,2016-11-30,29.39,51.88,53.45,29.2,1280984,5409700380.0,82.71,76.94,22.56,66.77
57,2016-12-30,51.0,45.9,57.07,44.0,4690283,23483359920.0,25.19,-11.53,-5.98,244.49
58,2017-01-26,50.49,57.31,60.85,44.2,3255033,17079175284.0,36.27,24.86,11.41,169.67
59,2017-02-28,57.8,58.15,67.76,53.81,3893906,23585767616.0,24.34,1.47,0.84,200.86
60,2017-03-31,58.56,15.01,62.45,14.02,22808295,42399157888.0,83.28,-74.19,-43.14,309.61
61,2017-04-28,14.6,11.1,15.03,9.7,8301566,9487369101.0,35.51,-26.05,-3.91,98.99
62,2017-05-31,10.91,8.56,11.58,8.27,8722532,8828830592.0,29.82,-22.88,-2.54,104.01
63,2017-06-30,8.47,8.87,9.68,7.66,6898665,6080246700.0,23.6,3.62,0.31,82.26
64,2017-07-31,8.83,8.32,9.22,7.35,4321395,3585222711.0,21.08,-6.2,-0.55,51.53
65,2017-08-31,8.31,8.6,8.81,7.96,5239173,4429921926.0,10.22,3.37,0.28,62.47
66,2017-09-29,8.63,10.22,11.94,8.51,11227843,11417059705.0,39.88,18.84,1.62,133.88
67,2017-10-31,10.4,8.58,10.84,8.38,3798849,3702201519.0,24.07,-16.05,-1.64,45.3
68,2017-11-30,8.6,7.51,8.65,7.3,2413613,1934638024.0,15.73,-12.47,-1.07,28.78
69,2017-12-29,7.52,7.33,7.66,7.02,1853358,1347268765.0,8.52,-2.4,-0.18,22.1
70,2018-01-31,7.34,7.05,7.72,6.71,3192410,2334073283.0,13.78,-3.82,-0.28,38.07
71,2018-02-28,7.0,6.29,7.08,5.65,1362781,848007226.0,20.28,-10.78,-0.76,16.25
72,2018-03-30,6.25,6.57,7.24,5.85,3589830,2373283218.0,22.1,4.45,0.28,42.81
73,2018-04-27,6.54,5.57,6.65,5.48,1683803,1020126748.0,17.81,-15.22,-1.0,20.08
74,2018-05-31,5.57,5.17,6.2,5.07,2136848,1232635556.0,20.29,-7.18,-0.4,25.48
75,2018-06-29,5.14,4.2,5.23,3.78,1402803,626163544.0,28.05,-18.76,-0.97,16.73
76,2018-07-31,4.18,4.26,4.51,3.94,1858645,781471557.0,13.57,1.43,0.06,22.01
77,2018-08-31,4.26,3.79,4.36,3.7,1048006,413525150.0,15.49,-11.03,-0.47,12.41
78,2018-09-28,3.75,3.85,4.1,3.66,1618339,626198029.0,11.61,1.58,0.06,19.09
79,2018-10-31,3.8,3.53,3.81,3.16,953465,328266805.0,16.88,-8.31,-0.32,11.25
80,2018-11-30,3.54,3.75,4.15,3.46,2993818,1143526324.0,19.55,6.23,0.22,35.39
81,2018-12-28,3.85,3.42,4.13,3.36,1875317,721056334.0,20.53,-8.8,-0.33,22.17
82,2019-01-31,3.41,3.58,4.73,3.36,3860707,1548763831.0,40.06,4.68,0.16,45.64
83,2019-02-28,3.58,4.49,4.5,3.58,3688215,1544032495.0,25.7,25.42,0.91,43.6
84,2019-03-29,4.44,4.65,5.34,4.33,4777823,2291441989.0,22.49,3.56,0.16,56.48
85,2019-04-30,4.69,4.28,5.24,4.18,3468072,1685627053.0,22.8,-7.96,-0.37,41.0
86,2019-05-31,4.17,4.04,4.29,3.84,1557966,627759241.0,10.51,-5.61,-0.24,18.43
87,2019-06-28,4.03,3.98,4.19,3.82,1005599,401515988.0,9.16,-1.49,-0.06,11.9
88,2019-07-31,4.04,3.69,4.11,3.57,887500,340850250.0,13.57,-7.29,-0.29,10.52
89,2019-08-30,3.68,3.55,3.7,3.26,954470,334503240.0,11.92,-3.79,-0.14,11.31
90,2019-09-30,3.54,3.45,4.09,3.45,2128380,805544645.0,18.03,-2.82,-0.1,25.22
91,2019-10-31,3.45,3.69,4.12,3.41,2799985,1073866844.0,20.58,6.96,0.24,33.18
92,2019-11-29,3.71,4.24,4.39,3.65,4362778,1756557292.0,20.05,14.91,0.55,51.7
93,2019-12-31,4.18,4.4,5.17,4.16,8302271,3862509894.0,23.82,3.77,0.16,98.41
94,2020-01-23,4.44,4.36,4.88,4.3,2919867,1334877913.0,13.18,-0.91,-0.04,34.61
95,2020-02-28,3.92,4.08,4.94,3.53,4521416,1919151760.0,32.34,-6.42,-0.28,53.59
96,2020-03-31,4.14,3.83,4.66,3.8,3224546,1369494331.0,21.08,-6.13,-0.25,38.22
97,2020-04-30,3.83,3.75,4.05,3.41,1366811,522536958.0,16.71,-2.09,-0.08,16.2
98,2020-05-29,3.68,3.78,4.01,3.61,1149924,437166585.0,10.67,0.8,0.03,13.63
99,2020-06-30,3.78,3.73,3.92,3.67,1252667,478113315.0,6.61,-1.32,-0.05,14.84
100,2020-07-31,3.73,4.11,4.38,3.71,3146355,1287400153.0,17.96,10.19,0.38,37.28
101,2020-08-31,4.12,5.77,6.8,4.06,7496504,3838392109.0,66.67,40.39,1.66,88.83
102,2020-09-30,5.69,5.25,7.07,4.97,13876138,8229800231.0,36.4,-9.01,-0.52,164.43
103,2020-10-30,5.38,7.02,7.86,5.31,13970061,9557490371.0,48.57,33.71,1.77,165.55
104,2020-11-30,7.2,5.7,7.82,5.6,10995019,7389255554.0,31.62,-18.8,-1.32,130.29
105,2020-12-31,5.67,5.26,5.9,5.02,4822024,2689614701.0,15.44,-7.72,-0.44,57.14
106,2021-01-29,5.23,4.86,5.49,4.36,4437521,2201019803.0,21.48,-7.6,-0.4,52.59
107,2021-02-26,4.86,4.6,5.16,4.28,2348928,1102468725.0,18.11,-5.35,-0.26,27.84
108,2021-03-31,4.61,4.78,5.3,4.58,3427244,1666050771.0,15.65,3.91,0.18,40.61
109,2021-04-30,4.77,4.96,5.66,4.7,4903157,2540307885.0,20.08,3.77,0.18,58.1
110,2021-05-31,4.88,4.93,5.25,4.78,2479813,1242091541.0,9.48,-0.6,-0.03,29.39
111,2021-06-30,4.93,5.24,5.85,4.88,4765839,2528234454.0,19.68,6.29,0.31,56.48
112,2021-07-30,5.24,6.2,6.75,5.1,8629150,5104719479.0,31.49,18.32,0.96,102.26
113,2021-08-31,6.25,7.09,7.48,6.12,12137470,8454065669.0,21.94,14.35,0.89,143.83
114,2021-09-30,7.03,5.91,7.89,5.75,7006508,4906582982.0,30.18,-16.64,-1.18,83.03
115,2021-10-29,5.99,5.97,6.44,5.7,2141480,1280071272.0,12.52,1.02,0.06,25.38
116,2021-11-30,5.96,7.55,8.23,5.91,9727943,7002098648.0,38.86,26.47,1.58,115.28
