,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-30,20.0,27.2,31.77,16.9,2165529,4936654083.0,207.97,280.42,20.05,653.47
1,2021-05-31,27.21,29.8,29.8,21.66,1247647,3174144463.0,29.93,9.56,2.6,376.49
2,2021-06-30,30.4,22.31,30.4,21.68,832352,2110010597.0,29.26,-25.13,-7.49,243.08
3,2021-07-30,22.28,21.39,22.99,17.82,493425,1024346681.0,23.17,-4.12,-0.92,144.1
4,2021-08-31,21.43,18.02,22.75,17.9,462814,954403920.0,22.67,-15.76,-3.37,135.16
5,2021-09-30,18.03,16.48,19.2,16.31,203333,371713511.0,16.04,-8.55,-1.54,59.38
6,2021-10-29,16.41,16.1,17.31,15.91,108992,180509284.0,8.5,-2.31,-0.38,30.32
7,2021-11-30,15.85,21.21,21.99,15.6,431341,786664148.0,39.69,31.74,5.11,119.98
8,2021-12-31,20.32,17.92,20.93,16.78,399610,744997606.0,19.57,-15.51,-3.29,108.51
9,2022-01-28,17.94,16.22,24.84,15.9,1046184,2200304652.0,49.89,-9.49,-1.7,284.09
10,2022-02-28,16.43,16.71,16.97,15.08,302105,488426052.0,11.65,3.02,0.49,82.04
11,2022-03-31,16.69,13.97,17.96,13.9,549958,882865608.0,24.3,-16.4,-2.74,149.34
12,2022-04-29,13.93,10.56,14.1,9.84,263606,321198745.0,30.49,-24.41,-3.41,9.62
13,2022-05-13,10.75,11.27,11.88,10.45,80177,90273231.0,13.54,6.72,0.71,2.93
