,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-11-30,13.21,17.88,22.6,13.21,1751958,3460799456.0,85.29,62.4,6.87,126.73
1,2017-12-29,17.6,15.37,17.87,14.11,2119279,3303772988.0,21.03,-14.04,-2.51,153.3
2,2018-01-31,15.39,14.91,18.09,14.69,3461121,5740702875.0,22.12,-2.99,-0.46,250.37
3,2018-02-28,14.79,14.26,15.06,13.42,743551,1054402576.0,11.0,-4.36,-0.65,53.79
4,2018-03-30,14.15,13.58,15.19,12.19,1262164,1798120634.0,21.04,-4.77,-0.68,91.3
5,2018-04-27,13.6,13.19,15.8,12.93,1283972,1825946909.0,21.13,-2.87,-0.39,92.88
6,2018-05-31,13.3,13.33,15.77,12.81,2116276,3012643149.0,22.44,1.06,0.14,153.09
7,2018-06-29,13.24,11.52,13.7,10.7,699618,858018345.0,22.51,-13.58,-1.81,50.61
8,2018-07-31,11.43,11.1,11.75,10.61,595610,670099959.0,9.9,-3.65,-0.42,43.09
9,2018-08-31,11.15,9.56,11.23,9.52,473636,483728984.0,15.41,-13.87,-1.54,34.26
10,2018-09-28,9.56,9.05,9.56,8.9,322493,297344277.0,6.9,-5.33,-0.51,23.33
11,2018-10-31,9.01,7.87,9.01,7.08,397111,312029693.0,21.33,-13.04,-1.18,28.73
12,2018-11-30,7.9,8.12,8.75,7.81,638180,525922106.0,11.94,3.18,0.25,26.8
13,2018-12-28,8.27,7.66,9.09,7.66,569976,480308605.0,17.61,-5.67,-0.46,23.94
14,2019-01-31,7.69,7.53,8.15,7.5,288767,228624339.0,8.49,-1.7,-0.13,12.13
15,2019-02-28,7.55,8.86,9.24,7.55,483555,410241890.0,22.44,17.66,1.33,18.23
16,2019-03-29,8.85,9.42,10.21,8.81,903842,862853877.0,15.8,6.32,0.56,34.07
17,2019-04-30,9.48,8.76,10.35,8.61,847005,832197053.0,18.47,-7.01,-0.66,31.92
18,2019-05-31,8.6,7.79,8.6,7.44,392610,314463165.0,13.24,-11.07,-0.97,14.8
19,2019-06-28,7.79,7.85,8.21,7.51,317851,250731482.0,8.99,0.77,0.06,11.98
20,2019-07-31,7.98,8.37,8.87,7.91,523300,438147429.0,12.23,6.62,0.52,19.72
21,2019-08-30,8.38,10.19,10.84,7.8,927054,894477940.0,36.32,21.74,1.82,34.94
22,2019-09-30,10.24,10.46,11.53,10.08,997972,1083265695.0,14.23,2.65,0.27,37.36
23,2019-10-31,10.58,10.98,11.16,9.83,495647,524297248.0,12.72,4.97,0.52,18.55
24,2019-11-29,11.1,11.37,12.17,10.8,570732,657764403.0,12.48,3.55,0.39,21.36
25,2019-12-31,11.37,13.94,14.0,11.23,627238,804862889.0,24.36,22.6,2.57,23.47
26,2020-01-23,14.04,14.0,15.22,13.55,664560,957488798.0,11.98,0.43,0.06,24.86
27,2020-02-28,12.6,14.18,16.27,12.01,1107271,1547007580.0,30.43,1.29,0.18,41.43
28,2020-03-31,14.2,9.45,15.85,9.08,1380283,1641319851.0,47.74,-33.36,-4.73,51.64
29,2020-04-30,9.59,11.48,11.85,9.18,1267796,1298234664.0,28.25,21.48,2.03,47.44
30,2020-05-29,11.44,11.8,12.25,10.78,778615,896568442.0,12.8,2.79,0.32,29.13
31,2020-06-30,11.8,13.92,14.13,11.77,919975,1190247839.0,20.0,17.97,2.12,33.93
32,2020-07-31,14.04,13.13,14.61,12.12,1159875,1575991303.0,17.89,-5.68,-0.79,42.78
33,2020-08-31,13.15,13.03,14.48,12.71,957430,1300231966.0,13.48,-0.76,-0.1,35.31
34,2020-09-30,13.1,14.11,15.37,12.86,1114251,1608394865.0,19.26,8.29,1.08,40.86
35,2020-10-30,14.29,13.55,15.6,13.07,496662,709110315.0,17.93,-3.97,-0.56,18.21
36,2020-11-30,13.53,16.41,17.26,13.41,1085862,1704353433.0,28.41,21.11,2.86,12.71
37,2020-12-31,16.41,15.6,17.18,14.76,863827,1374907949.0,14.75,-4.94,-0.81,10.11
38,2021-01-29,15.68,14.44,16.87,14.15,749395,1155930663.0,17.44,-7.44,-1.16,8.77
39,2021-02-26,14.41,16.56,19.12,14.28,598936,1004165631.0,33.52,14.68,2.12,7.01
40,2021-03-31,16.56,17.4,18.28,15.21,581908,977461116.0,18.54,5.07,0.84,6.81
41,2021-04-30,17.25,14.29,17.55,14.22,667832,1028461005.0,19.14,-17.87,-3.11,7.82
42,2021-05-31,14.2,13.45,14.34,12.52,710682,939942480.0,12.74,-5.88,-0.84,8.32
43,2021-06-30,13.47,13.04,14.96,12.95,486946,684081404.0,14.94,-3.05,-0.41,5.68
44,2021-07-30,13.05,13.33,14.38,12.22,635050,855029265.0,16.56,2.22,0.29,7.41
45,2021-08-31,13.33,13.15,15.55,12.93,795843,1131086701.0,19.65,-1.35,-0.18,9.28
46,2021-09-30,13.16,11.92,13.31,11.4,452884,562054904.0,14.52,-9.35,-1.23,5.27
47,2021-10-29,11.92,13.66,13.95,11.9,460497,611882360.0,17.2,14.6,1.74,5.36
48,2021-11-30,13.75,16.16,17.65,13.42,1186865,1863102603.0,30.97,18.3,2.5,13.8
49,2021-12-31,16.26,19.28,21.12,14.73,1726899,3127398642.0,39.54,19.31,3.12,20.08
50,2022-01-28,19.24,18.5,23.22,16.9,1283552,2524788789.0,32.78,-4.05,-0.78,14.93
51,2022-02-28,19.0,16.59,19.22,16.07,898510,1543189991.0,17.03,-10.32,-1.91,10.45
52,2022-03-31,16.65,11.77,17.01,11.47,1473313,1975360388.0,33.39,-29.05,-4.82,17.13
53,2022-04-29,11.75,10.67,11.9,8.95,1355310,1442557309.0,25.06,-9.35,-1.1,15.76
54,2022-05-13,10.87,12.88,13.0,10.56,778835,928916533.0,22.87,20.71,2.21,9.06
