,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-02-29,29.06,81.38,90.49,29.06,112876,969959913.0,278.97,269.57,59.36,84.36
1,2016-03-31,73.24,89.74,90.91,65.88,865482,6879526414.0,30.76,10.27,8.36,646.85
2,2016-04-29,89.74,84.7,102.63,80.39,595491,5456233034.0,24.78,-5.62,-5.04,445.06
3,2016-05-31,85.0,89.0,91.96,71.0,350876,2872061000.0,24.75,5.08,4.3,262.24
4,2016-06-30,88.81,107.1,122.0,81.55,578851,5842722094.0,45.45,20.34,18.1,432.62
5,2016-07-29,107.0,119.7,148.98,107.0,661810,8567384342.0,39.2,11.76,12.6,494.63
6,2016-08-31,116.88,113.56,135.35,107.73,497242,5934689118.0,23.07,-5.13,-6.14,371.63
7,2016-09-30,113.0,121.99,124.98,105.9,301468,3495607282.0,16.8,7.42,8.43,225.31
8,2016-10-31,123.81,116.59,131.47,114.0,214661,2653943012.0,14.32,-4.43,-5.4,160.43
9,2016-11-30,116.98,138.1,149.14,116.08,317094,4204591081.0,28.36,18.45,21.51,236.99
10,2016-12-30,137.2,104.0,139.4,100.52,163543,1941337758.0,28.15,-24.69,-34.1,122.23
11,2017-01-26,104.33,85.63,109.28,80.01,107978,1017708453.0,28.14,-17.66,-18.37,80.7
12,2017-02-28,85.88,84.42,88.87,76.11,109580,919325864.0,14.9,-1.41,-1.21,57.75
13,2017-03-31,84.67,80.2,95.9,78.12,257537,2261335320.0,21.06,-5.0,-4.22,135.72
14,2017-04-28,80.1,49.52,83.0,46.63,125092,731367901.0,45.35,-38.25,-30.68,52.03
15,2017-05-31,49.6,43.3,51.99,41.01,161226,777673483.0,22.17,-12.56,-6.22,67.06
16,2017-06-30,43.01,45.13,49.23,39.69,169727,764128637.0,22.03,4.23,1.83,70.6
17,2017-07-31,45.3,40.0,47.26,38.3,138781,590491963.0,19.85,-11.37,-5.13,57.73
18,2017-08-31,40.0,43.2,43.5,38.91,144417,598336847.0,11.48,8.0,3.2,60.07
19,2017-09-29,43.19,43.92,45.8,42.08,170332,750249804.0,8.61,1.67,0.72,70.85
20,2017-10-31,44.15,42.29,46.99,41.62,160102,719045231.0,12.23,-3.71,-1.63,66.6
21,2017-11-30,42.29,38.43,43.13,37.5,93334,383808411.0,13.31,-9.13,-3.86,38.82
22,2017-12-29,38.53,35.81,42.27,33.7,58463,213645630.0,22.3,-6.82,-2.62,24.32
23,2018-01-31,35.7,34.15,36.54,33.71,64713,227830277.0,7.9,-4.64,-1.66,26.92
24,2018-02-28,34.0,30.01,34.88,27.61,49651,149156362.0,21.29,-12.12,-4.14,20.65
25,2018-03-30,30.0,35.96,35.97,29.8,132306,434627864.0,20.56,19.83,5.95,55.03
26,2018-04-27,36.0,35.02,38.45,34.4,121689,444043664.0,11.26,-2.61,-0.94,50.62
27,2018-05-31,35.06,21.58,39.45,21.09,145973,495981677.0,52.43,-38.38,-13.44,40.48
28,2018-06-29,21.56,20.79,26.39,19.28,296634,699023505.0,32.95,-3.66,-0.79,82.26
29,2018-07-31,20.73,20.95,22.33,19.06,171291,358581354.0,15.73,0.77,0.16,47.5
30,2018-08-31,20.88,19.13,21.26,19.1,83732,167014896.0,10.31,-8.69,-1.82,23.22
31,2018-09-28,19.13,17.63,19.26,17.09,52071,93705426.0,11.34,-7.84,-1.5,14.44
32,2018-10-31,17.32,17.17,19.66,14.7,305756,545610854.0,28.13,-2.61,-0.46,84.79
33,2018-11-30,17.35,18.13,19.74,16.82,335414,617527998.0,17.01,5.59,0.96,93.01
34,2018-12-28,18.58,16.69,18.93,16.56,111777,196395209.0,13.07,-7.94,-1.44,31.0
35,2019-01-31,16.69,16.36,18.7,16.0,129665,228353884.0,16.18,-1.98,-0.33,35.96
36,2019-02-28,16.25,19.74,20.69,16.21,246850,477671491.0,27.38,20.66,3.38,44.27
37,2019-03-29,19.75,22.2,23.45,19.39,344850,742731463.0,20.57,12.46,2.46,34.18
38,2019-04-30,22.21,20.2,22.88,19.19,162017,351953393.0,16.62,-9.01,-2.0,16.06
39,2019-05-31,19.98,20.38,20.99,18.26,94628,187960532.0,13.51,0.89,0.18,9.38
40,2019-06-28,20.34,12.89,22.35,12.26,239930,354850467.0,49.51,-36.75,-7.49,15.85
41,2019-07-31,13.09,12.11,14.29,11.81,209910,267858443.0,19.24,-6.05,-0.78,25.1
42,2019-08-30,12.02,11.66,12.37,11.02,143655,169309556.0,11.15,-3.72,-0.45,17.17
43,2019-09-30,11.57,11.64,12.89,11.53,210048,256711679.0,11.66,-0.17,-0.02,25.11
44,2019-10-31,11.7,11.98,12.81,11.59,212606,258579135.0,10.48,2.92,0.34,25.42
45,2019-11-29,12.0,11.33,13.28,11.23,235455,288166130.0,17.11,-5.43,-0.65,28.15
46,2019-12-31,11.33,12.08,12.16,11.21,147745,172714656.0,8.38,6.62,0.75,17.66
47,2020-01-23,12.08,11.74,12.58,11.65,158203,193954290.0,7.7,-2.81,-0.34,18.91
48,2020-02-28,10.57,13.73,15.8,10.21,811325,1093899866.0,47.61,16.95,1.99,95.22
49,2020-03-31,14.15,11.77,14.8,11.59,468873,632177396.0,23.38,-14.28,-1.96,55.03
50,2020-04-30,11.77,11.23,12.45,10.82,195889,231979072.0,13.85,-4.59,-0.54,22.99
51,2020-05-29,11.17,11.28,11.96,10.51,169186,195056491.0,12.91,0.45,0.05,19.86
52,2020-06-30,10.52,13.5,13.98,10.52,387190,491142174.0,30.67,19.68,2.22,45.34
53,2020-07-31,13.51,33.0,36.05,13.17,2134404,5296333597.0,169.48,144.44,19.5,249.96
54,2020-08-31,33.1,24.14,36.12,23.49,1262828,3566744644.0,38.27,-26.85,-8.86,147.89
55,2020-09-30,24.08,21.04,25.15,20.0,1305390,2943031997.0,21.33,-12.84,-3.1,152.88
56,2020-10-30,21.31,23.1,31.81,21.23,1734822,4686982856.0,50.29,9.79,2.06,203.17
57,2020-11-30,23.23,21.27,24.79,19.9,860075,1874987470.0,21.17,-7.92,-1.83,100.72
58,2020-12-31,21.42,17.85,25.05,17.36,1159214,2477981870.0,36.15,-16.08,-3.42,135.64
59,2021-01-29,17.7,16.05,18.78,15.14,578402,969669178.0,20.39,-10.08,-1.8,67.68
60,2021-02-26,16.27,16.18,16.55,14.15,257406,402320577.0,14.95,0.81,0.13,29.51
61,2021-03-31,16.08,16.69,18.49,15.26,652250,1094158595.0,19.96,3.15,0.51,75.2
62,2021-04-30,16.65,16.76,18.13,15.87,561823,951446227.0,13.54,0.42,0.07,64.78
63,2021-05-31,16.65,18.45,18.81,15.52,461158,788113703.0,19.63,10.08,1.69,53.17
64,2021-06-30,18.25,17.69,19.79,17.38,432805,799243412.0,13.06,-4.12,-0.76,49.9
65,2021-07-30,17.83,16.77,18.25,15.45,318818,535737504.0,15.83,-5.2,-0.92,36.76
66,2021-08-31,16.61,19.52,23.49,16.52,982084,1958632882.0,41.56,16.4,2.75,113.23
67,2021-09-30,19.5,17.79,22.37,17.31,588376,1187994513.0,25.92,-8.86,-1.73,67.84
68,2021-10-29,18.01,17.52,18.69,16.53,224957,394769247.0,12.14,-1.52,-0.27,25.94
69,2021-11-30,17.52,19.25,20.05,16.93,477082,883442214.0,17.81,9.87,1.73,55.01
70,2021-12-31,19.17,19.7,20.89,17.75,520372,1007801507.0,16.31,2.34,0.45,60.0
71,2022-01-28,19.7,19.2,30.7,18.58,1818132,4338710702.0,61.52,-2.54,-0.5,117.32
72,2022-02-28,19.63,19.06,19.83,17.83,602163,1133463781.0,10.42,-0.73,-0.14,68.34
73,2022-03-31,18.9,19.77,26.88,18.2,2139019,4753675012.0,45.54,3.73,0.71,242.76
74,2022-04-29,19.7,13.2,19.83,12.25,615557,995252456.0,38.34,-33.23,-6.57,49.26
75,2022-05-13,13.21,13.88,14.37,12.93,308981,424282895.0,10.91,5.15,0.68,24.73
