,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-12-29,10.52,10.32,11.98,9.9,3346354,3557339401.0,31.14,54.49,3.64,157.85
1,2007-01-31,10.23,10.81,11.81,10.11,4273943,4663344170.0,16.47,4.75,0.49,201.6
2,2007-02-28,10.71,11.56,12.2,10.08,2128448,2374517651.0,19.61,6.94,0.75,100.4
3,2007-03-29,11.88,12.31,12.87,10.65,4005273,4666165521.0,19.2,6.49,0.75,132.2
4,2007-04-30,13.54,18.62,19.88,13.19,5348437,9084670856.0,54.35,51.26,6.31,176.53
5,2007-05-31,18.78,23.58,25.39,18.3,4077066,8659653524.0,38.08,26.64,4.96,134.57
6,2007-06-28,23.7,34.73,45.24,18.27,5926517,18377255222.0,114.38,47.29,11.15,195.62
7,2007-07-31,32.2,21.99,39.0,19.0,6237943,17981501847.0,57.59,-36.68,-12.74,102.95
8,2007-08-31,22.05,23.6,25.98,20.12,11047252,25768168163.0,26.65,7.32,1.61,182.32
9,2007-09-28,23.6,20.72,24.6,20.21,4750843,10666467042.0,18.6,-12.2,-2.88,78.4
10,2007-10-31,21.0,17.91,21.97,16.0,2700552,5153020657.0,28.81,-13.56,-2.81,44.57
11,2007-11-30,18.0,14.57,18.1,13.47,1975936,3077950534.0,25.85,-18.65,-3.34,32.61
12,2007-12-27,14.58,20.62,20.65,14.28,2809882,4754398006.0,43.72,41.52,6.05,6.37
13,2008-01-31,20.62,16.11,22.68,16.1,3986992,8023419108.0,31.91,-21.87,-4.51,9.04
14,2008-02-29,16.14,16.08,17.83,14.5,1684256,2693585610.0,20.67,-0.19,-0.03,3.82
15,2008-03-31,16.0,13.12,16.97,12.0,1296820,1863785979.0,30.91,-18.41,-2.96,2.94
16,2008-04-30,13.13,13.93,15.98,11.65,2012914,2770039334.0,33.0,6.17,0.81,4.56
17,2008-05-29,13.96,12.44,14.49,12.3,1702683,2274540718.0,15.72,-10.7,-1.49,3.86
18,2008-06-30,12.81,10.5,14.45,9.4,1341156,1563070659.0,40.59,-15.59,-1.94,3.04
19,2008-07-31,10.55,9.14,11.02,8.7,1241362,1234242831.0,22.1,-12.95,-1.36,2.81
20,2008-08-29,9.14,7.18,9.35,6.72,542997,423971713.0,28.77,-21.44,-1.96,1.23
21,2008-09-26,7.15,7.25,7.52,6.16,559649,394688570.0,18.94,0.97,0.07,1.27
22,2008-10-31,7.1,5.88,7.1,4.74,702087,431825102.0,32.55,-18.9,-1.37,1.59
23,2008-11-28,5.86,7.44,7.9,5.6,1107843,751169882.0,39.12,26.53,1.56,2.51
24,2008-12-31,7.37,6.46,7.9,6.29,1280958,936924625.0,21.64,-13.17,-0.98,2.9
25,2009-01-23,6.6,6.89,7.41,6.09,953551,663387840.0,20.43,6.66,0.43,2.16
26,2009-02-27,6.9,6.51,8.5,6.5,2775344,2105896294.0,29.03,-5.52,-0.38,6.29
27,2009-03-31,6.49,7.42,7.82,6.38,2099022,1481031996.0,22.12,13.98,0.91,4.76
28,2009-04-30,7.44,7.22,7.78,6.95,2310041,1717392643.0,11.19,-2.7,-0.2,5.23
29,2009-05-27,7.26,7.35,7.88,7.2,2039232,1538140097.0,9.42,1.8,0.13,4.62
30,2009-06-30,7.41,8.11,8.59,7.36,3515042,2817593198.0,16.73,10.34,0.76,7.97
31,2009-07-31,8.11,10.47,10.47,8.05,5518243,4979377104.0,29.84,29.1,2.36,12.51
32,2009-08-31,10.8,9.11,12.13,9.01,6664843,7191485255.0,29.8,-12.99,-1.36,15.1
33,2009-09-30,9.04,8.41,10.28,8.12,3221628,3093974471.0,23.71,-7.68,-0.7,7.3
34,2009-10-30,8.5,8.7,9.44,8.5,1488482,1343893195.0,11.18,3.45,0.29,3.37
35,2009-11-30,8.59,9.3,10.52,8.4,3545261,3406887020.0,24.37,6.9,0.6,8.03
36,2009-12-31,9.3,9.05,9.64,8.33,1770830,1616466132.0,14.09,-2.69,-0.25,2.09
37,2010-01-29,9.05,8.45,9.22,8.3,1314103,1170153109.0,10.17,-6.63,-0.6,1.55
38,2010-02-26,8.49,8.48,8.55,8.09,453174,376620518.0,5.44,0.36,0.03,0.54
39,2010-03-31,8.46,8.39,8.76,8.02,1096897,909875755.0,8.73,-1.06,-0.09,1.3
40,2010-04-30,8.35,7.76,9.49,7.6,2402141,2043701412.0,22.53,-7.51,-0.63,2.84
41,2010-05-31,7.65,7.22,7.83,6.61,1095851,810213162.0,15.72,-6.96,-0.54,1.29
42,2010-06-30,7.18,6.89,7.28,6.66,477843,336702102.0,8.59,-4.57,-0.33,0.56
43,2010-07-30,6.8,7.17,7.42,6.58,1001540,701859317.0,12.19,4.06,0.28,1.18
44,2010-08-31,7.17,6.9,7.25,6.86,1019137,721451387.0,5.44,-3.77,-0.27,1.2
45,2010-09-30,6.9,6.84,7.49,6.69,1109923,773751337.0,11.59,-0.87,-0.06,1.31
46,2010-10-29,6.86,7.21,7.81,6.85,2766480,2025830221.0,14.04,5.41,0.37,3.27
47,2010-11-30,7.22,6.6,7.57,6.51,2425123,1720242841.0,14.7,-8.46,-0.61,2.87
48,2010-12-31,6.7,6.09,6.85,6.0,1219891,795268755.0,12.88,-7.73,-0.51,1.44
49,2011-01-31,6.13,6.24,6.66,5.87,1110036,684894093.0,12.97,2.46,0.15,1.31
50,2011-02-28,6.28,6.28,6.45,6.1,956014,599850734.0,5.61,0.64,0.04,1.13
51,2011-03-31,6.28,6.08,6.8,5.73,3379893,2142107476.0,17.04,-3.18,-0.2,3.76
52,2011-04-29,6.05,7.01,7.04,5.92,4133387,2659149675.0,18.42,15.3,0.93,4.6
53,2011-05-31,6.9,6.21,7.63,6.1,5697365,4039296790.0,21.83,-11.41,-0.8,6.33
54,2011-06-30,6.23,5.58,6.31,5.31,2171927,1254196769.0,16.1,-10.14,-0.63,2.41
55,2011-07-29,5.6,5.43,5.93,5.34,1774581,1011093865.0,10.57,-2.69,-0.15,1.97
56,2011-08-31,5.44,4.89,5.57,4.6,927723,465635331.0,17.86,-9.94,-0.54,1.03
57,2011-09-30,4.9,4.49,4.92,4.34,651591,298446653.0,11.86,-8.18,-0.4,0.72
58,2011-10-31,4.5,4.8,4.82,4.34,635229,294030042.0,10.69,6.9,0.31,0.71
59,2011-11-30,4.75,4.63,5.31,4.5,1417319,698922992.0,16.88,-3.54,-0.17,1.58
60,2011-12-30,4.75,5.16,5.24,4.4,1516821,729373631.0,18.14,11.45,0.53,1.69
61,2012-01-31,5.17,5.2,5.49,4.92,1188961,619923821.0,11.05,0.78,0.04,1.32
62,2012-02-29,5.2,5.53,5.65,5.07,1282881,686142974.0,11.15,6.35,0.33,1.43
63,2012-03-30,5.55,5.03,5.62,5.01,1413398,758588457.0,11.03,-9.04,-0.5,1.57
64,2012-04-27,5.0,5.24,5.31,4.89,987308,499457979.0,8.35,4.17,0.21,1.1
65,2012-05-31,5.27,5.05,5.62,4.99,1532822,815205726.0,12.02,-3.63,-0.19,1.55
66,2012-06-29,5.05,5.63,5.99,4.93,1698347,940342140.0,20.99,11.49,0.58,1.72
67,2012-07-31,5.63,5.0,5.75,4.86,1369710,733554000.0,15.81,-11.19,-0.63,1.38
68,2012-08-31,5.0,4.43,5.1,4.38,993186,473556278.0,14.4,-11.4,-0.57,1.0
69,2012-09-28,4.41,4.42,4.87,4.25,930260,418296607.0,14.0,-0.23,-0.01,0.94
70,2012-10-31,4.42,4.08,4.49,4.02,994415,430982654.0,10.63,-7.69,-0.34,1.01
71,2012-11-30,4.09,3.96,4.23,3.93,654582,267964168.0,7.35,-2.94,-0.12,0.66
72,2012-12-31,3.96,4.03,4.08,3.68,3502101,1379521083.0,10.1,1.77,0.07,3.54
73,2013-01-31,4.04,4.32,4.32,3.97,4587147,1893678404.0,8.68,7.2,0.29,4.64
74,2013-02-28,4.31,4.2,4.41,4.1,2187881,929580482.0,7.18,-2.78,-0.12,2.21
75,2013-03-29,4.2,4.32,4.62,4.02,3535790,1540606276.0,14.29,2.86,0.12,3.57
76,2013-04-26,4.32,4.35,4.63,4.2,1277196,564592020.0,9.95,0.69,0.03,1.29
77,2013-05-31,4.32,4.83,5.21,4.31,3268684,1565366184.0,20.69,11.03,0.48,3.3
78,2013-06-28,4.83,5.14,5.35,4.34,2847708,1404715709.0,20.91,6.42,0.31,2.88
79,2013-07-31,5.12,5.17,5.56,5.02,2869199,1518205847.0,10.51,0.58,0.03,2.9
80,2013-08-30,5.19,4.6,5.39,4.54,1466630,730454783.0,16.44,-11.03,-0.57,1.48
81,2013-09-30,4.6,4.47,4.9,4.41,1354873,635924805.0,10.65,-2.83,-0.13,1.37
82,2013-10-31,4.48,4.48,4.74,4.21,1194052,533751269.0,11.86,0.22,0.01,1.21
83,2013-11-29,4.55,4.35,4.64,4.25,1590985,698179618.0,8.71,-2.9,-0.13,1.61
84,2013-12-31,4.33,4.24,4.85,4.12,2468954,1121371974.0,16.78,-2.53,-0.11,2.5
85,2014-01-30,4.22,3.75,4.23,3.73,1413282,551002611.0,11.79,-11.56,-0.49,1.43
86,2014-02-28,3.73,3.92,4.02,3.71,1802201,698637387.0,8.27,4.53,0.17,1.82
87,2014-03-31,3.92,3.71,3.96,3.62,1785373,675508589.0,8.67,-5.36,-0.21,1.8
88,2014-04-30,3.71,3.57,3.85,3.52,1857207,688857096.0,8.89,-3.77,-0.14,1.88
89,2014-05-30,3.55,3.58,3.63,3.49,1052343,374115548.0,3.92,0.28,0.01,1.05
90,2014-06-30,3.59,3.56,3.63,3.5,986332,350069625.0,3.63,-0.56,-0.02,0.99
91,2014-07-31,3.7,3.89,4.18,3.66,5123258,1963693053.0,14.61,9.27,0.33,5.13
92,2014-08-29,3.89,3.81,3.97,3.73,3194033,1225129158.0,6.17,-2.06,-0.08,3.2
93,2014-09-30,3.8,4.09,4.15,3.8,4955958,1975405620.0,9.19,7.35,0.28,4.96
94,2014-10-31,4.08,4.25,4.36,3.83,4298156,1753460847.0,12.96,3.91,0.16,4.3
95,2014-11-28,4.25,4.59,4.6,4.19,6877968,3004102487.0,9.65,8.0,0.34,6.88
96,2014-12-31,4.61,6.88,7.3,4.53,28458214,17612861316.0,60.35,49.89,2.29,28.47
97,2015-01-30,6.86,6.4,7.18,5.55,17408639,11111073240.0,23.69,-6.98,-0.48,17.42
98,2015-02-27,6.21,5.86,6.29,5.24,6719972,3886223775.0,16.41,-8.44,-0.54,6.72
99,2015-03-31,5.9,6.4,6.66,5.59,15833589,9915932413.0,18.26,9.22,0.54,15.84
100,2015-04-30,6.36,8.23,8.84,6.2,32835961,24446180640.0,41.25,28.59,1.83,32.85
101,2015-05-29,8.23,7.74,9.38,7.06,31216878,25179040832.0,28.19,-5.95,-0.49,31.23
102,2015-06-30,7.74,7.98,9.51,6.79,43173454,37118840032.0,35.14,3.1,0.24,43.2
103,2015-07-31,7.78,6.38,8.09,5.52,26901255,18003479360.0,32.21,-20.05,-1.6,26.92
104,2015-08-31,6.32,5.68,8.13,4.65,17623561,11874018308.0,54.55,-10.97,-0.7,17.63
105,2015-09-30,5.5,5.29,6.55,5.23,6791467,4001946196.0,23.24,-6.87,-0.39,6.8
106,2015-10-30,5.44,5.44,5.88,5.37,4748314,2684478859.0,9.64,2.84,0.15,4.75
107,2015-11-30,5.42,5.29,5.87,5.12,6361594,3588943609.0,13.79,-2.76,-0.15,6.37
108,2015-12-31,5.3,5.14,5.49,5.04,3664992,1914510396.0,8.51,-2.84,-0.15,3.67
109,2016-01-29,5.13,4.02,5.15,3.83,3547674,1623651014.0,25.68,-21.79,-1.12,3.55
110,2016-02-29,4.1,3.89,4.35,3.85,2654425,1087150196.0,12.44,-3.23,-0.13,2.66
111,2016-03-31,3.9,4.26,4.37,3.9,4224966,1780619760.0,12.08,9.51,0.37,4.23
112,2016-04-29,4.26,4.2,4.39,4.09,3092032,1319169761.0,7.04,-1.41,-0.06,3.09
113,2016-05-31,4.17,4.01,4.25,3.86,1814887,729289497.0,9.29,-4.52,-0.19,1.82
114,2016-06-30,4.0,3.89,4.02,3.8,1977636,773911774.0,5.49,-2.99,-0.12,1.98
115,2016-07-29,3.89,4.04,4.14,3.86,2590392,1039471683.0,7.2,3.86,0.15,2.59
116,2016-08-31,4.03,3.93,4.22,3.9,2598673,1055111843.0,7.92,-2.72,-0.11,2.6
117,2016-09-30,3.94,3.84,3.98,3.81,1474679,574643803.0,4.33,-2.29,-0.09,1.48
118,2016-10-31,3.84,3.92,4.04,3.84,1779426,702792187.0,5.21,2.08,0.08,1.78
119,2016-11-30,3.92,4.05,4.22,3.86,2119550,849817953.0,9.18,3.32,0.13,2.12
120,2016-12-30,4.06,3.82,4.17,3.8,3096507,1220234814.0,9.14,-5.68,-0.23,3.1
121,2017-01-26,3.83,3.84,3.96,3.71,2024197,779635402.0,6.54,0.52,0.02,2.03
122,2017-02-28,3.84,4.5,4.66,3.81,8518752,3741667357.0,22.14,17.19,0.66,8.52
123,2017-03-31,4.46,4.93,5.18,4.25,10569792,4986232316.0,20.67,9.56,0.43,10.58
124,2017-04-28,4.8,4.78,5.26,4.4,9497139,4645317880.0,17.44,-3.04,-0.15,9.5
125,2017-05-31,4.8,5.0,5.35,4.45,11729208,5844787902.0,18.83,4.6,0.22,11.74
126,2017-06-30,4.97,4.52,5.12,4.5,7575045,3590746538.0,12.4,-9.6,-0.48,7.58
127,2017-07-31,4.52,4.6,4.66,4.22,5548320,2494095876.0,9.73,1.77,0.08,5.55
128,2017-08-31,4.59,4.83,4.95,4.43,7055354,3306929166.0,11.3,5.0,0.23,7.06
129,2017-09-29,4.95,4.52,5.0,4.41,3357145,1555092276.0,12.22,-6.42,-0.31,3.36
130,2017-10-31,4.53,4.38,4.61,4.31,2099244,939369100.0,6.64,-3.1,-0.14,2.1
131,2017-11-30,4.38,4.17,4.62,4.12,3589764,1587482540.0,11.42,-4.79,-0.21,3.59
132,2017-12-29,4.17,4.15,4.32,4.12,2556096,1074635233.0,4.8,-0.48,-0.02,2.56
133,2018-01-31,4.15,4.1,4.3,4.04,4332815,1816464951.0,6.27,-1.2,-0.05,4.34
134,2018-02-28,4.11,3.81,4.11,3.61,2192060,843141054.0,12.2,-7.07,-0.29,2.19
135,2018-03-30,3.8,3.68,4.1,3.55,2755035,1062187376.0,14.44,-3.41,-0.13,2.76
136,2018-04-27,3.68,3.34,3.68,3.3,2221216,773670989.0,10.33,-9.24,-0.34,2.22
137,2018-05-31,3.35,3.28,3.59,3.24,2787867,951045057.0,10.48,-1.8,-0.06,2.79
138,2018-06-29,3.26,3.03,3.32,2.96,1607319,502549225.0,10.98,-7.62,-0.25,1.61
139,2018-07-31,3.03,3.32,3.36,2.97,2786630,883353453.0,12.87,9.57,0.29,2.79
140,2018-08-31,3.32,3.11,3.34,3.01,2001593,630683454.0,9.94,-6.33,-0.21,2.0
141,2018-09-28,3.11,3.4,3.47,3.07,2364274,784838932.0,12.86,9.32,0.29,2.37
142,2018-10-31,3.36,3.29,3.36,3.04,2120121,685834344.0,9.41,-3.24,-0.11,2.12
143,2018-11-30,3.31,3.14,3.39,3.04,3156383,1008686566.0,10.64,-4.56,-0.15,3.16
144,2018-12-28,3.17,3.15,3.21,3.0,1690021,528129397.0,6.69,0.32,0.01,1.69
145,2019-01-31,3.15,3.05,3.28,3.03,1613235,508993480.0,7.94,-3.17,-0.1,1.61
146,2019-02-28,3.05,3.35,3.44,3.05,3410048,1102747612.0,12.79,9.84,0.3,3.41
147,2019-03-29,3.36,3.42,3.68,3.32,5277588,1832084340.0,10.75,2.09,0.07,5.28
148,2019-04-30,3.42,3.32,3.62,3.28,4495385,1570946055.0,9.94,-2.92,-0.1,4.5
149,2019-05-31,3.26,3.17,3.27,3.11,1849838,586247380.0,4.82,-4.52,-0.15,1.85
150,2019-06-28,3.16,3.09,3.21,3.03,2516600,786358833.0,5.68,-2.52,-0.08,2.52
151,2019-07-31,3.11,3.0,3.13,2.96,1684562,510383543.0,5.5,-2.91,-0.09,1.69
152,2019-08-30,3.0,2.72,3.0,2.7,1806606,513364268.0,10.0,-9.33,-0.28,1.81
153,2019-09-30,2.71,2.68,2.82,2.68,1822964,502616405.0,5.15,-1.47,-0.04,1.82
154,2019-10-31,2.69,2.5,2.73,2.5,1500925,395759754.0,8.58,-6.72,-0.18,1.5
155,2019-11-29,2.5,2.42,2.53,2.36,1627330,397650765.0,6.8,-3.2,-0.08,1.63
156,2019-12-31,2.42,2.45,2.48,2.38,2383942,579574214.0,4.13,1.24,0.03,2.39
157,2020-01-23,2.46,2.33,2.53,2.22,2275208,557396194.0,12.65,-4.9,-0.12,2.28
158,2020-02-28,2.1,2.17,2.27,1.93,2847947,613284699.0,14.59,-6.87,-0.16,2.85
159,2020-03-31,2.17,2.05,2.3,2.02,2680545,578129095.0,12.9,-5.53,-0.12,2.68
160,2020-04-30,2.04,2.14,2.3,2.03,2474133,531037621.0,13.17,4.39,0.09,2.48
161,2020-05-29,2.11,2.08,2.16,2.06,1194652,251746975.0,4.67,-2.8,-0.06,1.2
162,2020-06-30,2.09,2.11,2.16,2.07,1485909,315661579.0,4.33,1.44,0.03,1.49
163,2020-07-31,2.11,2.39,2.54,2.1,6566310,1554285807.0,20.85,13.27,0.28,6.57
164,2020-08-31,2.39,2.46,2.77,2.38,6912830,1773481125.0,16.32,2.93,0.07,6.92
165,2020-09-30,2.46,2.27,2.55,2.26,2717575,655984811.0,11.79,-7.72,-0.19,2.72
166,2020-10-30,2.28,2.22,2.38,2.22,1233658,285977635.0,7.05,-2.2,-0.05,1.23
167,2020-11-30,2.23,2.37,2.47,2.19,4389760,1012205012.0,12.61,6.76,0.15,4.39
168,2020-12-31,2.36,2.39,2.52,2.21,6442903,1528308656.0,13.08,0.84,0.02,6.45
169,2021-01-29,2.38,2.23,2.5,2.21,7180997,1712554740.0,12.13,-6.69,-0.16,7.19
170,2021-02-26,2.21,2.31,2.39,2.19,3477432,796412404.0,8.97,3.59,0.08,3.48
171,2021-03-31,2.3,2.83,3.36,2.28,30586905,8642775528.0,46.75,22.51,0.52,24.67
172,2021-04-30,2.81,2.51,2.91,2.46,12629251,3419405924.0,15.9,-11.31,-0.32,10.19
173,2021-05-31,2.5,2.71,2.82,2.5,8636935,2312146010.0,12.75,7.97,0.2,6.97
174,2021-06-30,2.7,2.64,2.73,2.51,6013784,1581550167.0,8.12,-2.58,-0.07,4.85
175,2021-07-30,2.64,2.51,2.65,2.35,5341514,1344039921.0,11.36,-4.92,-0.13,4.31
176,2021-08-31,2.51,2.72,2.9,2.49,11344718,3058112247.0,16.33,8.37,0.21,9.15
177,2021-09-30,2.72,3.59,3.88,2.71,27997260,9060629267.0,43.01,31.99,0.87,22.59
178,2021-10-29,3.64,2.72,3.64,2.57,21752390,6447085746.0,29.81,-24.23,-0.87,17.55
179,2021-11-30,2.68,2.53,2.82,2.48,13476964,3480369201.0,12.5,-6.99,-0.19,10.87
180,2021-12-31,2.54,3.24,3.54,2.51,42922800,13087355462.0,40.71,28.06,0.71,34.63
181,2022-01-28,3.28,2.64,3.33,2.6,18785847,5399401960.0,22.53,-18.52,-0.6,15.15
182,2022-02-28,2.63,2.84,2.88,2.6,11954191,3270900684.0,10.61,7.58,0.2,9.64
183,2022-03-31,2.85,2.38,2.88,2.29,14794741,3833677927.0,20.77,-16.2,-0.46,11.94
184,2022-04-29,2.36,2.29,2.44,2.08,10454035,2404122333.0,15.13,-3.78,-0.09,8.43
185,2022-05-13,2.28,2.37,2.45,2.22,4520059,1060846523.0,10.04,3.49,0.08,3.65
