,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-01-31,10.5,8.5,10.5,7.9,117929,106238000.0,173.33,466.67,7.0,23.87
1,1994-02-28,8.3,13.07,14.63,8.21,1831923,2144968000.0,75.53,53.76,4.57,370.85
2,1994-03-31,12.0,11.4,13.7,9.9,2742366,3335121000.0,29.07,-12.78,-1.67,370.1
3,1994-04-29,11.45,9.76,11.67,8.84,685120,706821000.0,24.82,-14.39,-1.64,92.46
4,1994-05-31,9.76,8.45,10.35,8.13,236017,226492000.0,22.75,-13.42,-1.31,31.85
5,1994-06-30,8.45,7.37,8.68,7.12,295721,237479000.0,18.46,-12.78,-1.08,39.91
6,1994-07-29,7.4,5.2,7.4,5.16,339314,216467000.0,30.39,-29.44,-2.17,45.79
7,1994-08-31,6.5,12.1,12.6,6.03,3313690,3440356000.0,126.35,132.69,6.9,447.21
8,1994-09-30,12.44,10.4,14.91,10.1,1704210,2249091000.0,39.75,-14.05,-1.7,227.23
9,1994-10-31,10.01,8.38,10.53,6.84,897628,826909000.0,35.48,-19.42,-2.02,119.68
10,1994-11-30,8.52,8.35,9.5,8.2,438117,386529000.0,15.51,-0.36,-0.03,58.42
11,1994-12-30,8.3,7.68,8.6,7.42,206489,164772000.0,14.13,-8.02,-0.67,27.53
12,1995-01-27,7.6,6.71,7.9,6.5,41744,29549000.0,18.23,-12.63,-0.97,5.57
13,1995-02-28,6.71,6.48,7.24,6.24,53331,35572000.0,14.9,-3.43,-0.23,7.11
14,1995-03-31,6.4,7.28,7.55,6.39,227280,164032000.0,17.9,12.35,0.8,30.3
15,1995-04-28,7.25,6.11,7.49,5.82,112761,78268000.0,22.94,-16.07,-1.17,15.03
16,1995-05-31,6.28,7.51,10.0,6.0,380841,327962000.0,65.47,22.91,1.4,50.78
17,1995-06-30,7.55,6.53,7.8,6.5,83053,59570000.0,17.31,-13.05,-0.98,11.07
18,1995-07-31,6.43,7.38,7.8,6.28,239158,174255000.0,23.28,13.02,0.85,31.89
19,1995-08-31,7.48,8.26,10.96,7.2,806635,763515000.0,50.95,11.92,0.88,107.55
20,1995-09-29,8.25,7.85,8.68,7.47,264491,216591000.0,14.65,-4.96,-0.41,35.27
21,1995-10-30,8.02,7.76,8.47,7.21,166053,130381039.0,16.05,-1.15,-0.09,22.14
