,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-01-29,7.18,6.48,7.45,6.3,602024,421623000.0,25.67,44.64,2.0,111.49
1,1999-02-09,6.44,6.2,6.62,6.03,78849,49425000.0,9.1,-4.32,-0.28,14.6
2,1999-03-31,6.24,6.72,7.08,6.1,360251,241910000.0,15.81,8.39,0.52,60.04
3,1999-04-30,6.74,7.03,8.3,6.65,807229,612660000.0,24.55,4.61,0.31,134.54
4,1999-05-31,7.05,7.04,7.55,6.1,290300,201910000.0,20.63,0.14,0.01,48.38
5,1999-06-30,7.11,9.0,9.45,7.01,993372,829106000.0,34.66,27.84,1.96,165.56
6,1999-07-30,9.0,9.1,10.38,7.85,611885,566346486.0,28.11,1.11,0.1,101.98
7,1999-08-31,9.1,8.91,10.75,8.51,511683,494315000.0,24.62,-2.09,-0.19,85.28
8,1999-09-30,8.91,8.7,9.2,8.4,103441,91782021.0,8.98,-2.36,-0.21,17.24
9,1999-10-29,8.5,8.09,8.9,7.91,33468,27657000.0,11.38,-7.01,-0.61,5.58
10,1999-11-30,8.07,8.29,8.65,7.91,46165,38152000.0,9.15,2.47,0.2,7.69
11,1999-12-30,8.3,7.62,8.77,7.61,67861,56633000.0,13.99,-8.08,-0.67,11.31
12,2000-01-28,7.7,7.67,8.6,7.33,113676,89310000.0,16.67,0.66,0.05,18.95
13,2000-02-29,7.8,7.97,8.5,7.62,155520,124162000.0,11.47,3.91,0.3,25.92
14,2000-03-31,7.97,11.92,12.35,7.97,978141,964390000.0,54.96,49.56,3.95,163.02
15,2000-04-28,11.95,12.5,13.33,10.82,472240,573062371.0,21.06,4.87,0.58,78.71
16,2000-05-31,12.5,14.0,14.65,10.5,349942,447581000.0,33.2,12.0,1.5,58.32
17,2000-06-30,14.0,15.64,16.28,12.96,279136,397063000.0,23.71,11.71,1.64,46.52
18,2000-07-31,15.65,13.25,16.49,12.33,282438,404263534.0,26.6,-15.28,-2.39,47.07
19,2000-08-31,13.3,14.1,14.42,12.7,238113,324678000.0,12.98,6.42,0.85,39.69
20,2000-09-29,14.01,17.2,17.35,14.01,359266,566036000.0,23.69,21.99,3.1,59.88
21,2000-10-31,17.18,18.69,19.93,17.0,217902,407850000.0,17.03,8.66,1.49,36.32
22,2000-11-30,18.71,20.58,22.3,18.69,295439,618147000.0,19.32,10.11,1.89,49.24
23,2000-12-29,20.56,20.4,20.59,18.24,135532,261099000.0,11.42,-0.87,-0.18,22.59
24,2001-01-19,20.41,20.88,22.77,19.8,123392,261650000.0,14.56,2.35,0.48,20.57
25,2001-02-28,20.8,18.75,20.8,17.28,43765,82256000.0,16.86,-10.2,-2.13,7.29
26,2001-03-30,18.61,21.4,21.4,17.5,108896,217434000.0,20.8,14.13,2.65,18.15
27,2001-04-30,21.49,21.0,24.09,20.8,201728,443957000.0,15.37,-1.87,-0.4,33.62
28,2001-05-31,21.0,13.3,21.55,12.49,224370,343391680.0,43.14,-36.67,-7.7,23.37
29,2001-06-29,13.3,12.44,13.4,12.0,273379,342830000.0,10.53,-6.47,-0.86,28.48
30,2001-07-31,12.44,11.98,13.73,11.64,418830,525181023.0,16.8,-3.7,-0.46,43.63
31,2001-08-31,12.0,12.57,13.0,11.69,174767,218894000.0,10.93,4.92,0.59,18.2
32,2001-09-28,12.65,11.3,12.65,10.98,97999,112624000.0,13.29,-10.1,-1.27,10.21
33,2001-10-31,11.28,11.19,12.54,10.9,212576,243867000.0,14.51,-0.97,-0.11,22.14
34,2001-11-30,11.19,11.23,11.9,10.03,162900,181678306.0,16.71,0.36,0.04,16.97
35,2001-12-31,11.2,12.29,12.69,11.0,293565,356185113.0,15.05,9.44,1.06,30.58
36,2002-01-31,12.27,12.81,12.98,11.21,151217,185103797.0,14.4,4.23,0.52,15.75
37,2002-02-28,12.81,13.17,13.59,12.6,96190,126916102.0,7.73,2.81,0.36,10.02
38,2002-03-29,13.15,15.3,16.47,12.95,312646,463514506.0,26.73,16.17,2.13,32.57
39,2002-04-30,15.3,15.38,16.76,15.0,245417,388762339.0,11.5,0.52,0.08,25.56
40,2002-05-31,15.33,14.36,15.73,13.95,166352,249090314.0,11.57,-6.63,-1.02,17.33
41,2002-06-28,14.36,17.94,19.1,14.1,318803,536771995.0,34.82,24.93,3.58,33.21
42,2002-07-31,17.94,20.42,20.45,17.63,272827,505328461.0,15.72,13.82,2.48,28.42
43,2002-08-30,20.4,20.02,21.2,19.69,105855,215606096.0,7.39,-1.96,-0.4,11.03
44,2002-09-27,20.0,18.33,20.04,17.8,99967,187169040.0,11.19,-8.44,-1.69,10.41
45,2002-10-31,18.35,17.2,18.38,16.8,91432,160596952.0,8.62,-6.16,-1.13,9.52
46,2002-11-29,17.2,17.49,17.58,16.5,105618,180328552.0,6.28,1.69,0.29,11.0
47,2002-12-31,17.56,17.44,17.6,16.8,89936,154297708.0,4.57,-0.29,-0.05,9.37
48,2003-01-29,17.42,16.93,17.99,14.82,169161,282134818.0,18.18,-2.92,-0.51,17.62
49,2003-02-28,16.88,16.37,17.44,16.2,137401,231313732.0,7.32,-3.31,-0.56,14.31
50,2003-03-31,16.38,17.17,17.38,15.4,176979,289381030.0,12.1,4.89,0.8,18.44
51,2003-04-30,17.16,17.02,17.8,16.54,203967,350293994.0,7.34,-0.87,-0.15,21.25
52,2003-05-30,17.02,17.01,17.33,16.36,79714,134770930.0,5.7,-0.06,-0.01,8.3
53,2003-06-30,17.0,17.35,18.2,16.71,119505,208308969.0,8.76,2.0,0.34,12.45
54,2003-07-31,17.33,18.27,19.5,16.8,126709,228999361.0,15.56,5.3,0.92,13.2
55,2003-08-29,18.27,17.15,18.35,17.0,27931,49600588.0,7.39,-6.13,-1.12,2.91
56,2003-09-30,17.15,8.5,18.15,8.5,27054,41376023.0,56.27,-50.44,-8.65,2.82
57,2003-10-31,7.65,4.56,7.65,4.32,2422842,1377952146.0,39.18,-46.35,-3.94,252.38
58,2003-11-28,4.54,5.13,6.14,4.06,1665599,822713868.0,45.61,12.5,0.57,173.5
59,2003-12-31,5.08,4.57,5.91,4.35,1438149,749921178.0,30.41,-10.92,-0.56,149.81
60,2004-01-30,4.57,5.17,5.53,4.38,833503,411168459.0,25.16,13.13,0.6,86.82
61,2004-02-27,5.18,7.18,8.48,5.1,3118502,2272337201.0,65.38,38.88,2.01,324.84
62,2004-03-31,7.12,7.75,8.3,7.01,1301116,1011377290.0,17.97,7.94,0.57,135.53
63,2004-04-30,7.76,6.21,7.76,5.01,1006251,640881151.0,35.48,-19.87,-1.54,104.82
64,2004-05-31,6.13,6.59,6.85,5.88,786342,509677619.0,15.62,6.12,0.38,81.91
65,2004-06-30,6.59,5.2,6.9,5.02,664200,404216888.0,28.53,-21.09,-1.39,69.19
66,2004-07-30,5.24,5.18,5.65,4.76,538814,283580555.0,17.12,-0.38,-0.02,56.13
67,2004-08-31,5.08,5.07,5.7,4.81,357664,185473280.0,17.18,-2.12,-0.11,37.26
68,2004-09-30,5.04,5.32,6.14,4.58,904008,498991707.0,30.77,4.93,0.25,94.17
69,2004-10-29,5.3,4.63,5.7,4.21,326427,159653808.0,28.01,-12.97,-0.69,34.0
70,2004-11-30,4.6,4.76,5.1,4.4,426307,204337121.0,15.12,2.81,0.13,44.41
71,2004-12-31,4.74,4.03,4.94,4.0,169104,76993067.0,19.75,-15.34,-0.73,17.62
72,2005-01-31,4.0,4.08,4.7,4.0,357908,156664864.0,17.37,1.24,0.05,37.28
73,2005-02-28,4.05,4.16,4.27,3.6,207963,83476307.0,16.42,1.96,0.08,21.66
74,2005-03-31,4.15,3.57,4.27,3.4,247124,94170414.0,20.91,-14.18,-0.59,25.74
75,2005-04-29,3.56,2.92,3.75,2.7,297072,99815709.0,29.41,-18.21,-0.65,30.94
