,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-09-30,19.42,88.46,88.46,19.42,154143,1291023423.0,426.7,446.72,72.28,36.35
1,2019-10-31,88.9,81.15,108.79,75.7,2705184,23885122448.0,37.41,-8.26,-7.31,638.02
2,2019-11-29,80.0,70.69,93.38,68.3,1747530,14583713248.0,30.91,-12.89,-10.46,412.15
3,2019-12-31,70.45,67.42,77.6,64.2,930815,6780831894.0,18.96,-4.63,-3.27,219.53
4,2020-01-23,67.67,69.6,75.58,67.46,731891,5286041390.0,12.04,3.23,2.18,172.62
5,2020-02-28,62.64,67.34,84.94,56.41,1220130,9186596056.0,40.99,-3.25,-2.26,287.77
6,2020-03-31,68.06,58.46,72.74,57.6,558962,3638502450.0,22.48,-13.19,-8.88,131.83
7,2020-04-30,58.19,59.95,63.99,56.83,438941,2640078118.0,12.25,2.55,1.49,103.52
8,2020-05-29,59.8,57.6,63.81,56.85,346669,2116138339.0,11.61,-3.92,-2.35,81.76
9,2020-06-30,58.33,60.44,60.88,57.2,271234,1601560915.0,6.39,4.93,2.84,63.97
10,2020-07-31,61.16,61.72,75.98,59.48,688626,4563912859.0,27.3,2.12,1.28,162.41
11,2020-08-31,61.95,58.55,65.3,56.65,291865,1790609120.0,14.01,-5.14,-3.17,68.84
12,2020-09-30,58.55,41.4,59.45,41.12,813063,3675145485.0,31.31,-29.29,-17.15,25.05
13,2020-10-30,41.61,39.38,43.46,37.88,737756,2987023798.0,13.48,-4.88,-2.02,22.73
14,2020-11-30,39.33,40.72,43.29,37.98,842928,3441065388.0,13.48,3.4,1.34,25.97
15,2020-12-31,40.62,40.09,45.65,37.9,1340737,5659492058.0,19.03,-1.55,-0.63,41.31
16,2021-01-29,39.99,36.08,41.92,35.6,812192,3166795124.0,15.76,-10.0,-4.01,25.02
17,2021-02-26,35.95,36.38,36.6,32.6,385759,1347014504.0,11.09,0.83,0.3,11.88
18,2021-03-31,36.28,36.68,39.5,35.0,553614,2063742064.0,12.37,0.82,0.3,17.06
19,2021-04-30,36.68,35.79,41.25,35.65,593288,2293880269.0,15.27,-2.43,-0.89,18.28
20,2021-05-31,35.82,37.18,37.32,34.4,340104,1212059909.0,8.16,3.88,1.39,10.48
21,2021-06-30,37.2,42.95,48.9,36.69,2124838,9161921993.0,32.84,15.52,5.77,65.46
22,2021-07-30,43.02,26.08,43.12,25.82,1534839,4519342971.0,40.28,-39.28,-16.87,33.78
23,2021-08-31,26.14,25.18,27.3,23.67,975290,2484001869.0,13.92,-3.45,-0.9,21.46
24,2021-09-30,25.18,25.28,26.41,24.38,824097,2102119788.0,8.06,0.4,0.1,18.14
25,2021-10-29,25.56,25.08,26.1,24.27,545067,1375874473.0,7.24,-0.79,-0.2,11.99
26,2021-11-30,25.0,27.22,28.25,24.9,1593580,4303622469.0,13.36,8.53,2.14,35.07
27,2021-12-31,27.3,27.36,28.8,25.4,1667272,4521996758.0,12.49,0.51,0.14,36.69
28,2022-01-28,27.38,28.44,32.55,27.2,2698367,7956721259.0,19.55,3.95,1.08,59.38
29,2022-02-28,28.78,29.33,33.17,27.97,2054138,6302854882.0,18.28,3.13,0.89,45.2
30,2022-03-31,29.25,26.0,30.1,24.75,1521285,4167096841.0,18.24,-11.35,-3.33,33.48
31,2022-04-29,25.95,21.17,26.15,20.38,935967,2230321033.0,22.19,-18.58,-4.83,20.6
32,2022-05-13,21.18,21.92,22.28,20.6,334776,725024259.0,7.94,3.54,0.75,7.37
