,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,17.61,19.37,19.37,17.61,6255,11508719.0,14.39,58.38,7.14,1.56
1,2020-10-30,21.31,40.0,55.28,21.31,837628,3864851680.0,175.37,106.5,20.63,209.35
2,2020-11-30,40.19,33.38,41.69,32.72,1395662,5283560341.0,22.43,-16.55,-6.62,348.83
3,2020-12-31,33.32,28.27,35.25,26.18,679886,2114964249.0,27.17,-15.31,-5.11,169.93
4,2021-01-29,27.93,30.8,31.88,23.35,1045549,2894579157.0,30.17,8.95,2.53,261.32
5,2021-02-26,30.3,30.7,36.7,28.42,1400179,4555971952.0,26.88,-0.32,-0.1,349.96
6,2021-03-31,30.88,28.38,35.73,26.01,1383611,4176241471.0,31.66,-7.56,-2.32,345.82
7,2021-04-30,28.2,36.73,38.92,27.46,1890820,6507618161.0,40.38,29.42,8.35,472.59
8,2021-05-31,36.31,38.51,39.37,30.83,1140990,4002984197.0,23.25,4.85,1.78,285.18
9,2021-06-30,38.0,30.43,40.99,30.12,1019932,3691672239.0,28.23,-20.98,-8.08,254.92
10,2021-07-30,30.5,24.26,31.24,22.68,467492,1312737634.0,28.13,-20.28,-6.17,116.84
11,2021-08-31,24.02,26.91,28.08,23.5,541015,1388819802.0,18.88,10.92,2.65,135.22
12,2021-09-30,26.91,23.43,27.8,22.78,328283,834507614.0,18.65,-12.93,-3.48,16.78
13,2021-10-29,23.7,25.44,26.0,22.95,500480,1231610363.0,13.02,8.58,2.01,25.58
14,2021-11-30,25.9,23.85,26.6,23.33,773042,1943935216.0,12.85,-6.25,-1.59,39.51
15,2021-12-31,23.8,24.35,25.09,23.21,581078,1398715663.0,7.88,2.1,0.5,29.7
16,2022-01-28,24.36,20.21,25.5,19.98,459271,1081294224.0,22.67,-17.0,-4.14,23.47
17,2022-02-28,20.5,20.6,21.15,19.73,198119,406691772.0,7.03,1.93,0.39,10.13
18,2022-03-31,20.67,18.17,21.2,15.53,733668,1337832043.0,27.52,-11.8,-2.43,37.41
19,2022-04-29,18.17,14.15,18.37,12.81,521503,829341876.0,30.6,-22.12,-4.02,26.59
20,2022-05-13,14.55,15.05,15.48,14.2,291126,433391282.0,9.05,6.36,0.9,14.85
