,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-10-31,12.98,13.96,18.3,12.94,1522969,2422879344.0,130.73,240.49,9.86,253.83
1,1995-11-30,13.8,9.86,13.9,9.63,324294,377990000.0,30.59,-29.37,-4.1,54.05
2,1995-12-29,9.59,7.09,9.82,7.05,156111,132149000.0,28.09,-28.09,-2.77,26.02
3,1996-01-31,7.0,6.65,7.4,6.3,122881,84967000.0,15.51,-6.21,-0.44,20.48
4,1996-02-16,6.61,6.8,6.88,6.4,49885,33164000.0,7.22,2.26,0.15,8.31
5,1996-03-29,7.15,6.73,7.9,6.65,118629,86228000.0,18.38,-1.03,-0.07,19.77
6,1996-04-30,7.09,7.84,9.3,6.61,354383,278573307.0,39.97,16.49,1.11,59.06
7,1996-05-31,8.0,6.78,8.38,6.71,145004,105980450.0,21.3,-13.52,-1.06,24.17
8,1996-06-28,6.75,7.8,8.68,6.38,429817,339518011.0,33.92,15.04,1.02,71.64
9,1996-07-31,7.19,7.19,8.06,6.34,330889,237405000.0,22.05,-7.82,-0.61,55.15
10,1996-08-30,7.15,6.42,7.63,5.71,122718,85525000.0,26.7,-10.71,-0.77,20.45
11,1996-09-27,6.42,6.69,7.3,6.17,220329,148904000.0,17.6,4.21,0.27,36.72
12,1996-10-31,6.8,7.84,8.8,6.69,605964,479522000.0,31.54,17.19,1.15,100.99
13,1996-11-29,7.59,7.75,8.18,6.9,291436,218153000.0,16.33,-1.15,-0.09,48.57
14,1996-12-31,7.94,6.38,10.1,6.0,694651,600547000.0,52.9,-17.68,-1.37,115.78
15,1997-01-31,6.35,7.14,7.43,6.2,271465,189029000.0,19.28,11.91,0.76,45.24
16,1997-02-28,7.18,8.27,8.67,6.37,415193,327071000.0,32.21,15.83,1.13,69.2
17,1997-03-31,8.25,8.88,9.37,8.0,539488,461164000.0,16.57,7.38,0.61,89.91
18,1997-04-30,8.9,8.28,9.2,7.8,388770,337667000.0,15.77,-6.76,-0.6,64.8
19,1997-05-30,8.18,7.29,8.92,7.01,267573,218400000.0,23.07,-11.96,-0.99,44.6
20,1997-06-27,7.3,6.14,7.6,6.1,103634,70920000.0,20.58,-15.78,-1.15,17.27
21,1997-07-31,6.15,5.97,6.29,4.98,118610,66629000.0,21.34,-2.77,-0.17,19.77
22,1997-08-29,6.01,6.99,7.1,5.88,177129,115622000.0,20.44,17.09,1.02,29.52
23,1997-09-30,6.98,5.86,7.5,5.3,170644,114301000.0,31.47,-16.17,-1.13,28.44
24,1997-10-31,5.96,7.32,7.95,5.75,392244,279825000.0,37.54,24.91,1.46,65.37
25,1997-11-28,7.36,5.85,7.45,5.77,137877,89509397.0,22.95,-20.08,-1.47,22.98
26,1997-12-31,5.87,5.58,6.0,5.4,76012,43147000.0,10.26,-4.62,-0.27,12.67
27,1998-01-23,5.65,5.65,6.09,5.1,71208,40441000.0,17.74,1.25,0.07,11.87
28,1998-02-27,5.85,6.1,6.23,5.65,78010,46536000.0,10.27,7.96,0.45,13.0
29,1998-03-31,6.08,6.08,6.59,5.69,172970,107294000.0,14.75,-0.33,-0.02,28.83
30,1998-04-30,6.06,6.32,6.82,5.85,236919,150685000.0,15.95,3.95,0.24,39.49
31,1998-05-29,6.34,7.34,7.46,6.05,308296,204582000.0,22.31,16.14,1.02,51.38
32,1998-06-30,7.5,7.24,8.62,6.6,489629,371368000.0,27.52,-1.36,-0.1,81.6
33,1998-07-31,7.56,6.45,7.56,6.0,132036,89297000.0,21.55,-10.91,-0.79,22.01
34,1998-08-31,6.45,5.62,6.83,5.14,104767,62105000.0,26.2,-12.87,-0.83,17.46
35,1998-09-30,5.5,6.1,6.3,5.23,167831,99627000.0,19.04,8.54,0.48,27.97
36,1998-10-30,6.02,5.53,6.2,5.48,92026,53840000.0,11.8,-9.34,-0.57,15.34
37,1998-11-30,5.6,5.64,6.0,5.37,85438,48865000.0,11.39,1.99,0.11,14.24
38,1998-12-31,5.7,5.27,5.7,5.18,40252,21808000.0,9.22,-6.56,-0.37,6.71
39,1999-01-29,5.21,4.98,5.32,4.62,40039,20161000.0,13.28,-5.5,-0.29,6.67
40,1999-02-09,5.0,4.85,5.15,4.6,13260,6513000.0,11.04,-2.61,-0.13,2.21
41,1999-03-31,4.92,5.8,6.42,4.8,233553,135841000.0,33.4,19.59,0.95,38.93
42,1999-04-30,5.85,5.4,6.68,5.2,205333,124284768.0,25.52,-6.9,-0.4,34.22
43,1999-05-31,5.4,5.42,5.83,5.01,85482,46521000.0,15.19,0.37,0.02,14.25
44,1999-06-30,5.45,6.83,7.48,5.35,434639,279145000.0,39.3,26.01,1.41,72.44
45,1999-07-30,6.3,6.43,6.73,5.92,210749,133436212.0,11.86,-5.86,-0.4,35.12
46,1999-08-31,6.48,7.35,7.4,6.45,301343,208005000.0,14.77,14.31,0.92,50.22
47,1999-09-30,7.35,6.66,7.79,6.66,299336,220292000.0,15.37,-9.39,-0.69,49.89
48,1999-10-29,6.66,6.42,6.95,6.1,61778,40178000.0,12.76,-3.6,-0.24,10.3
49,1999-11-30,6.48,6.28,6.74,6.08,91743,58694000.0,10.28,-2.18,-0.14,15.29
50,1999-12-30,6.4,6.91,7.1,6.23,137910,92289000.0,13.85,10.03,0.63,22.99
51,2000-01-28,6.95,6.7,8.43,6.28,474684,348964000.0,31.11,-3.04,-0.21,79.11
52,2000-02-29,6.95,7.18,8.0,6.71,346469,254947000.0,19.25,7.16,0.48,57.74
53,2000-03-31,7.2,8.65,9.8,7.02,869404,722463000.0,38.72,20.47,1.47,144.9
54,2000-04-28,8.65,8.28,9.5,8.2,353564,312629215.0,15.03,-4.28,-0.37,58.93
55,2000-05-31,8.28,8.38,8.69,7.27,141185,113804000.0,17.15,1.21,0.1,23.53
56,2000-06-30,8.4,8.25,8.9,8.0,206629,174856000.0,10.74,-1.55,-0.13,34.44
57,2000-07-31,8.2,8.62,8.62,7.52,183611,146933682.0,13.33,4.48,0.37,30.6
58,2000-08-31,8.62,10.35,10.6,8.22,598254,561328000.0,27.61,20.07,1.73,99.71
59,2000-09-29,10.2,8.67,10.54,8.38,339309,325734000.0,20.87,-16.23,-1.68,56.55
60,2000-10-31,8.6,9.6,10.02,8.6,194912,182811000.0,16.38,10.73,0.93,32.49
61,2000-11-30,9.58,10.2,10.96,9.35,533106,550995000.0,16.77,6.25,0.6,88.85
62,2000-12-29,10.25,9.89,10.55,9.45,120630,120000369.0,10.78,-3.04,-0.31,20.11
63,2001-01-19,9.92,9.7,10.4,9.5,85557,85990000.0,9.1,-1.92,-0.19,14.26
64,2001-02-28,9.78,8.7,9.84,8.25,57934,52095000.0,16.39,-10.31,-1.0,9.66
