,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-09-30,2.6,3.43,3.43,2.6,5796,1862005.0,38.25,58.06,1.26,0.33
1,2014-10-31,3.77,8.93,9.35,3.77,6398773,5399985138.0,162.68,160.35,5.5,359.93
2,2014-11-28,8.89,12.98,14.56,8.51,9171658,10930023038.0,67.75,45.35,4.05,515.9
3,2014-12-31,12.81,10.25,13.85,9.68,3427605,4162911870.0,32.13,-21.03,-2.73,192.8
4,2015-01-30,10.27,10.46,11.8,10.02,2304293,2522179241.0,17.37,2.05,0.21,129.61
5,2015-02-27,10.38,10.7,10.84,9.98,635566,664075764.0,8.22,2.29,0.24,35.75
6,2015-03-31,11.77,12.79,12.95,11.4,2779797,3423065659.0,14.49,19.53,2.09,156.36
7,2015-04-30,12.6,16.28,16.96,12.47,5079386,7567242074.0,35.11,27.29,3.49,285.71
8,2015-05-29,16.36,28.97,30.93,15.12,3331938,7234717838.0,97.11,77.95,12.69,187.42
9,2015-06-30,28.5,28.86,33.99,26.92,3421953,10344795920.0,24.4,-0.38,-0.11,192.48
10,2015-07-31,27.9,21.95,29.55,17.36,3113724,6991225982.0,42.24,-23.94,-6.91,175.14
11,2015-08-31,21.41,24.54,36.3,20.06,2931748,8130298441.0,73.99,11.8,2.59,164.91
12,2015-09-30,23.47,14.44,24.5,12.17,6752909,11156232826.0,50.24,-41.16,-10.1,82.58
13,2015-10-30,15.18,17.69,20.18,14.9,5686410,9907714080.0,36.57,22.51,3.25,69.53
14,2015-11-30,17.3,16.74,19.98,15.1,4870176,8947773469.0,27.59,-5.37,-0.95,59.55
15,2015-12-31,16.8,15.78,17.45,15.33,2414240,3955397010.0,12.66,-5.73,-0.96,29.52
16,2016-01-29,15.78,10.28,15.81,9.8,1578818,1897765202.0,38.09,-34.85,-5.5,19.31
17,2016-02-29,10.2,10.19,12.98,9.88,1543824,1776863049.0,30.16,-0.88,-0.09,18.88
18,2016-03-31,10.19,11.37,11.95,10.08,1718769,1895331713.0,18.35,11.58,1.18,21.02
19,2016-04-29,11.29,10.26,12.3,10.2,1439107,1626919752.0,18.47,-9.76,-1.11,17.6
20,2016-05-31,10.32,10.15,10.65,9.61,1279941,1299172548.0,10.14,-1.07,-0.11,15.65
21,2016-06-30,10.15,9.93,10.35,9.18,1442745,1430650006.0,11.53,-2.17,-0.22,17.64
22,2016-07-29,9.85,9.58,10.32,9.45,1989395,1983299361.0,8.76,-3.52,-0.35,24.33
23,2016-08-31,9.65,9.58,9.84,9.3,963614,924465197.0,5.64,0.0,0.0,11.78
24,2016-09-30,9.58,9.36,9.79,9.22,741573,707349412.0,5.95,-2.3,-0.22,9.07
