,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-04-30,43.4,72.45,82.0,43.4,300804,2168603950.0,106.72,100.3,36.28,93.71
1,2019-05-31,69.99,84.33,89.83,67.37,929734,7468998520.0,31.0,16.4,11.88,289.64
2,2019-06-28,84.03,86.5,94.18,77.58,402552,3499918380.0,19.68,2.57,2.17,125.41
3,2019-07-31,87.73,78.98,93.1,70.0,317209,2558807591.0,26.71,-8.69,-7.52,98.82
4,2019-08-30,78.98,91.7,96.4,71.53,281324,2358654603.0,31.49,16.11,12.72,87.64
5,2019-09-30,91.97,85.9,99.65,83.51,312367,2913852290.0,17.6,-6.32,-5.8,97.31
6,2019-10-31,86.28,109.12,112.4,86.09,238792,2366444200.0,30.63,27.03,23.22,74.39
7,2019-11-29,108.52,112.41,128.75,107.0,322768,3776886458.0,19.93,3.02,3.29,100.55
8,2019-12-31,112.11,130.0,134.0,107.0,344123,4058520673.0,24.02,15.65,17.59,107.2
9,2020-01-23,130.4,162.77,175.59,129.08,173169,2648996690.0,35.78,25.21,32.77,53.95
10,2020-02-28,148.49,169.04,205.99,146.49,291817,5209288331.0,36.55,3.85,6.27,90.91
11,2020-03-31,170.18,154.0,179.0,134.5,299961,4816211263.0,26.33,-8.9,-15.04,93.45
12,2020-04-30,153.81,154.9,173.0,144.9,334168,5319684101.0,18.25,0.58,0.9,46.58
13,2020-05-29,154.81,168.26,185.68,151.38,271851,4569404089.0,22.14,8.62,13.36,37.89
14,2020-06-30,169.11,223.66,228.66,168.12,346688,6833564282.0,35.98,32.93,55.4,44.09
15,2020-07-31,225.01,118.14,226.62,115.5,694462,10304966179.0,49.68,-47.18,-105.52,49.07
16,2020-08-31,119.95,111.28,125.0,107.0,496275,5741519389.0,15.24,-5.81,-6.86,35.06
17,2020-09-30,111.5,93.62,111.5,90.13,409369,4033264509.0,19.2,-15.87,-17.66,28.92
18,2020-10-30,94.0,86.71,99.2,81.72,284775,2576026000.0,18.67,-7.38,-6.91,20.12
19,2020-11-30,86.16,67.68,87.25,65.18,699544,5291823451.0,25.45,-21.95,-19.03,49.43
20,2020-12-31,67.02,70.3,82.9,66.0,1213962,9034542219.0,24.97,3.87,2.62,85.77
21,2021-01-29,69.0,66.09,69.0,58.01,931445,5850979346.0,15.63,-5.99,-4.21,65.81
22,2021-02-26,65.65,57.87,65.86,53.88,637325,3802976893.0,18.13,-12.44,-8.22,45.03
23,2021-03-31,58.59,48.16,63.33,47.77,957460,5116184488.0,26.89,-16.78,-9.71,67.65
24,2021-04-30,48.35,46.99,52.35,45.45,840218,4134351146.0,14.33,-2.43,-1.17,59.37
25,2021-05-31,47.39,54.53,57.46,46.29,1011661,5303245551.0,23.77,16.05,7.54,71.48
26,2021-06-30,54.01,48.7,57.21,47.31,720965,3729172098.0,18.16,-10.69,-5.83,50.94
27,2021-07-30,48.72,47.07,59.61,45.11,1278042,6801991886.0,29.77,-3.35,-1.63,90.3
28,2021-08-31,46.38,47.58,51.1,46.01,587901,2840407487.0,10.81,1.08,0.51,41.54
29,2021-09-30,47.7,45.96,52.98,45.61,639927,3179799356.0,15.49,-3.4,-1.62,45.21
30,2021-10-29,46.42,47.45,48.49,45.4,296700,1383463797.0,6.72,3.24,1.49,20.96
31,2021-11-30,47.46,58.08,68.15,46.3,2558935,15414770395.0,46.05,22.4,10.63,180.8
32,2021-12-31,57.98,60.0,62.55,53.34,1651908,9573108649.0,15.86,3.31,1.92,116.72
33,2022-01-28,61.6,48.04,65.27,47.9,1030221,5996212354.0,28.95,-19.93,-11.96,72.79
34,2022-02-28,48.53,45.98,49.55,45.2,539301,2563541578.0,9.05,-4.29,-2.06,38.1
35,2022-03-31,46.03,40.3,46.98,37.21,597469,2461693603.0,21.25,-12.35,-5.68,42.21
36,2022-04-29,40.02,35.08,41.6,30.89,533158,1952712006.0,26.58,-12.95,-5.22,23.07
37,2022-05-13,34.98,35.6,37.18,34.1,186962,668341663.0,8.78,1.48,0.52,8.09
