,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-12-31,16.0,17.3,24.49,14.55,252551,507463735.0,994.0,1630.0,16.3,111.21
1,1997-01-31,17.18,19.69,20.05,15.4,151156,282315289.5,26.88,13.82,2.39,66.56
2,1997-02-28,18.8,21.65,21.68,17.28,54083,107159071.5,22.35,9.95,1.96,23.81
3,1997-03-31,21.0,27.39,28.79,21.0,164003,413322606.0,35.98,26.51,5.74,72.22
4,1997-04-30,27.45,17.36,37.4,16.5,352752,993936535.0,76.31,-36.62,-10.03,77.66
5,1997-05-30,17.36,15.62,18.3,13.0,363262,599084896.0,30.53,-10.02,-1.74,79.98
6,1997-06-27,15.98,14.7,16.59,12.31,158203,233461244.0,27.4,-5.89,-0.92,34.83
7,1997-07-31,15.0,15.49,17.69,12.9,500373,792963464.5,32.59,5.37,0.79,110.17
8,1997-08-29,15.5,12.64,15.5,12.25,170104,228064074.5,20.98,-18.4,-2.85,37.45
9,1997-09-30,12.64,10.21,13.7,10.0,112374,138046621.25,29.27,-19.22,-2.43,24.74
10,1997-10-31,10.26,13.17,14.1,10.12,216322,278259851.5,38.98,28.99,2.96,47.63
11,1997-11-28,13.28,11.72,13.8,11.12,87744,113166263.75,20.35,-11.01,-1.45,19.32
12,1997-12-31,11.86,12.28,12.85,10.7,88932,107769392.75,18.34,4.78,0.56,19.58
13,1998-01-23,12.2,12.5,13.38,11.35,81440,101585878.25,16.53,1.79,0.22,17.93
14,1998-02-27,12.95,12.11,13.0,11.9,51036,63992893.25,8.8,-3.12,-0.39,11.24
15,1998-03-31,12.0,11.94,12.55,11.5,58588,70875333.88,8.67,-1.4,-0.17,12.9
16,1998-04-30,11.92,13.75,14.3,11.88,192321,256203987.5,20.27,15.16,1.81,42.34
17,1998-05-29,13.8,14.8,15.3,13.31,150853,213225289.75,14.47,7.64,1.05,33.21
18,1998-06-30,15.01,15.27,16.08,13.6,189108,284013630.5,16.76,3.18,0.47,41.64
19,1998-07-31,15.2,16.6,16.95,15.2,158906,256360426.5,11.46,8.71,1.33,34.99
20,1998-08-31,16.6,14.92,17.1,12.85,150342,229012400.0,25.6,-10.12,-1.68,33.1
21,1998-09-30,14.92,15.16,15.61,14.4,60682,91208084.5,8.11,1.61,0.24,13.36
22,1998-10-30,15.31,17.75,18.2,14.65,110692,184064439.75,23.42,17.08,2.59,24.37
23,1998-11-30,17.7,17.7,19.15,17.15,114247,208325542.75,11.27,-0.28,-0.05,25.15
24,1998-12-31,17.65,17.08,18.1,16.8,58672,102219017.25,7.34,-3.5,-0.62,12.92
25,1999-01-29,17.08,16.38,17.21,15.9,23299,38521594.19,7.67,-4.1,-0.7,5.13
26,1999-02-09,16.35,16.0,16.4,15.3,8092,12804246.5,6.72,-2.32,-0.38,1.78
27,1999-03-31,15.65,16.18,17.25,15.52,94252,154587365.38,10.81,1.13,0.18,20.75
28,1999-04-30,16.0,18.39,18.5,15.7,83702,142322143.5,17.31,13.66,2.21,18.43
29,1999-05-31,18.3,8.54,18.59,7.23,637092,558994062.5,61.77,-53.56,-9.85,100.52
30,1999-06-30,8.5,10.33,12.98,8.4,604322,626983229.0,53.63,20.96,1.79,95.34
31,1999-07-30,10.35,9.27,10.83,8.38,148750,140921406.75,23.72,-10.26,-1.06,23.47
32,1999-08-31,9.3,9.14,9.96,8.12,105701,96874060.25,19.85,-1.4,-0.13,16.68
33,1999-09-30,9.21,9.11,11.13,8.72,217983,218740626.69,26.37,-0.33,-0.03,34.39
34,1999-10-29,9.14,8.6,9.19,8.45,33307,29275250.25,8.12,-5.6,-0.51,5.25
35,1999-11-30,8.56,9.07,9.51,8.03,73071,63871857.06,17.21,5.47,0.47,11.53
36,1999-12-30,9.0,7.38,9.26,7.1,59532,49942926.44,23.81,-18.63,-1.69,9.39
37,2000-01-28,7.36,7.77,8.35,7.13,90670,70164223.88,16.53,5.28,0.39,14.31
38,2000-02-29,7.87,8.75,9.8,7.87,152680,133581137.5,24.84,12.61,0.98,24.09
39,2000-03-31,8.8,9.04,9.26,7.9,212405,183954676.0,15.54,3.31,0.29,33.51
40,2000-04-28,9.1,8.91,9.83,8.6,184809,170497673.75,13.61,-1.44,-0.13,29.16
41,2000-05-31,8.88,9.05,9.27,8.05,92485,81891634.75,13.69,1.57,0.14,14.59
42,2000-06-30,9.0,11.58,13.35,9.0,724171,830261537.0,48.07,27.96,2.53,114.25
43,2000-07-31,11.35,12.58,12.78,10.45,281759,332096183.5,20.12,8.64,1.0,44.45
44,2000-08-31,12.6,12.49,14.2,11.45,407387,517492030.0,21.86,-0.72,-0.09,64.27
45,2000-09-29,12.3,11.31,12.7,10.8,124223,148505105.75,15.21,-9.45,-1.18,19.6
46,2000-10-31,11.4,12.03,12.38,11.09,83846,98454374.25,11.41,6.37,0.72,13.23
47,2000-11-30,12.02,12.26,13.1,11.23,279459,347182214.75,15.54,1.91,0.23,44.09
48,2000-12-29,12.3,12.25,12.64,11.5,136512,165642129.0,9.3,-0.08,-0.01,21.54
49,2001-01-19,12.26,12.39,13.28,11.75,134527,169267866.5,12.49,1.14,0.14,21.22
50,2001-02-28,12.38,10.61,12.5,10.12,55934,62793563.0,19.21,-14.37,-1.78,8.82
51,2001-03-30,10.68,11.33,11.68,10.56,73872,82388209.88,10.56,6.79,0.72,11.65
52,2001-04-30,11.3,11.42,12.23,11.1,156351,184306890.75,9.97,0.79,0.09,24.67
53,2001-05-31,11.43,13.94,13.95,11.3,390100,503815202.0,23.2,22.07,2.52,61.55
54,2001-06-29,13.95,14.01,15.42,13.7,498571,723124075.0,12.34,0.5,0.07,78.66
55,2001-07-31,14.01,11.68,14.26,11.35,146472,198047127.0,20.77,-16.63,-2.33,23.11
56,2001-08-31,11.7,11.5,12.35,11.08,70433,82969257.69,10.87,-1.54,-0.18,11.11
57,2001-09-28,11.51,12.87,12.95,11.2,118794,146149033.0,15.22,11.91,1.37,18.74
58,2001-10-31,12.9,10.23,13.15,9.85,142378,165022378.75,25.64,-20.51,-2.64,22.46
59,2001-11-30,10.25,11.09,11.2,9.92,74126,79333583.62,12.51,8.41,0.86,11.69
60,2001-12-31,11.16,9.08,11.28,8.81,77268,78872625.88,22.27,-18.12,-2.01,12.19
61,2002-01-31,9.0,7.52,9.0,5.61,125623,86984255.88,37.33,-17.18,-1.56,19.82
62,2002-02-28,7.52,7.79,8.15,7.11,78212,59482350.5,13.83,3.59,0.27,12.34
63,2002-03-29,7.72,9.66,10.0,7.51,305094,284831386.5,31.96,24.01,1.87,48.14
64,2002-04-30,9.58,10.61,10.84,9.46,242870,250763115.0,14.29,9.83,0.95,38.32
65,2002-05-31,10.65,8.86,10.65,8.68,56913,54158554.5,18.57,-16.49,-1.75,8.98
66,2002-06-28,8.65,10.7,11.64,8.03,168699,172955348.75,40.74,20.77,1.84,26.62
67,2002-07-31,10.67,9.71,10.7,9.63,76683,78787422.25,10.0,-9.25,-0.99,12.1
68,2002-08-30,9.75,9.61,9.96,9.31,25983,25059717.25,6.69,-1.03,-0.1,4.1
69,2002-09-27,10.56,9.29,10.56,9.26,38614,37214590.25,13.53,-3.33,-0.32,6.09
70,2002-10-31,9.28,8.72,9.29,8.45,22100,19694422.06,9.04,-6.14,-0.57,3.49
71,2002-11-29,8.67,7.86,9.05,7.14,34734,27451956.19,21.9,-9.86,-0.86,5.48
72,2002-12-31,7.7,7.72,8.28,7.16,36137,28373279.69,14.25,-1.78,-0.14,5.7
73,2003-01-29,7.62,8.28,8.4,7.48,41300,33309687.19,11.92,7.25,0.56,6.52
74,2003-02-28,8.3,8.91,9.04,8.22,43999,38117256.25,9.9,7.61,0.63,6.94
75,2003-03-31,8.79,8.33,8.88,7.61,23074,19469760.88,14.25,-6.51,-0.58,3.64
76,2003-04-30,8.33,7.8,8.49,7.5,69201,55727834.12,11.88,-6.36,-0.53,10.92
77,2003-05-30,7.79,7.64,7.83,7.0,60677,44703783.0,10.64,-2.05,-0.16,9.54
78,2003-06-30,7.64,6.85,7.64,6.82,32432,23869877.38,10.73,-10.34,-0.79,5.1
79,2003-07-31,6.89,7.08,7.83,6.85,59251,43857697.25,14.31,3.36,0.23,9.32
80,2003-08-29,7.08,7.0,7.38,6.82,19366,13660034.5,7.91,-1.13,-0.08,3.05
81,2003-09-29,7.0,6.38,7.14,6.29,18569,12519857.46,12.14,-8.86,-0.62,2.92
82,2003-10-31,6.46,5.73,6.69,5.38,19367,12067072.61,20.53,-10.19,-0.65,3.05
83,2003-11-28,5.65,5.8,6.1,4.97,113549,63885546.06,19.72,1.22,0.07,17.86
84,2003-12-31,5.82,5.34,6.16,5.25,94212,54450783.12,15.69,-7.93,-0.46,14.82
85,2004-01-30,5.36,6.14,6.29,5.36,104475,60919864.75,17.42,14.98,0.8,16.43
86,2004-02-27,6.11,6.52,7.24,6.1,224952,152358903.0,18.57,6.19,0.38,35.38
87,2004-03-31,6.56,6.95,7.17,6.34,187644,128279741.62,12.73,6.6,0.43,29.51
88,2004-04-30,7.03,5.87,7.55,5.79,144374,100402540.5,25.32,-15.54,-1.08,22.7
