,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-30,15.26,48.4,50.47,15.26,1481034,6498809056.0,276.81,280.5,35.68,238.88
1,2020-11-30,48.75,46.2,56.67,44.56,1670944,8287621729.0,25.02,-4.55,-2.2,269.51
2,2020-12-31,45.0,37.76,46.33,35.51,857639,3621210878.0,23.42,-18.27,-8.44,138.33
3,2021-01-29,37.73,45.16,48.4,33.81,860749,3523147595.0,38.64,19.6,7.4,138.83
4,2021-02-26,44.8,35.06,48.19,34.5,482248,2016601481.0,30.31,-22.36,-10.1,77.78
5,2021-03-31,35.16,32.49,36.34,30.36,435301,1436945154.0,17.06,-7.33,-2.57,70.21
6,2021-04-30,32.42,36.16,39.57,32.35,632062,2261139465.0,22.22,11.3,3.67,101.95
7,2021-05-31,35.77,36.44,36.68,31.9,508504,1741280692.0,13.22,0.77,0.28,82.02
8,2021-06-30,36.36,32.33,36.98,31.48,444067,1531280083.0,15.09,-11.28,-4.11,71.62
9,2021-07-30,32.25,31.4,33.57,26.39,477802,1480785241.0,22.21,-2.88,-0.93,77.06
10,2021-08-31,31.53,35.0,38.0,30.97,632240,2168912031.0,22.39,11.46,3.6,101.97
11,2021-09-30,34.59,32.92,36.62,32.25,393892,1358681333.0,12.49,-5.94,-2.08,63.53
12,2021-10-29,33.21,30.04,34.91,29.09,283271,905668664.0,17.68,-8.75,-2.88,32.84
13,2021-11-30,30.0,32.7,37.33,28.59,580898,1990538134.0,29.09,8.85,2.66,67.34
14,2021-12-31,32.9,34.84,35.54,31.9,364710,1238619027.0,11.13,6.54,2.14,42.28
15,2022-01-28,34.85,32.55,40.9,31.85,1003114,3681203841.0,25.98,-6.57,-2.29,116.28
16,2022-02-28,33.18,30.75,33.33,29.15,291990,901101364.0,12.84,-5.53,-1.8,33.85
17,2022-03-31,30.8,29.29,31.89,25.37,362157,1040378602.0,21.2,-4.75,-1.46,41.98
18,2022-04-29,29.08,30.43,34.89,28.5,769562,2436527120.0,21.82,3.89,1.14,89.21
19,2022-05-13,30.43,30.05,32.2,27.8,161453,483617414.0,14.46,-1.25,-0.38,18.72
