,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-02-29,28.0,26.24,30.55,25.51,569850,1596007308.99,44.25,130.38,14.85,229.78
1,2008-03-31,25.81,17.29,27.55,16.7,393147,850191309.23,41.35,-34.11,-8.95,158.53
2,2008-04-30,17.16,19.53,19.64,14.2,321654,550280583.04,31.46,12.96,2.24,129.7
3,2008-05-30,19.95,21.1,26.78,18.21,1260967,2918442014.44,43.88,8.04,1.57,338.97
4,2008-06-30,21.0,18.4,22.29,14.14,875426,1603513820.19,38.63,-12.8,-2.7,235.33
5,2008-07-31,18.23,17.98,22.15,17.65,914434,1817175075.87,24.46,-2.28,-0.42,245.82
6,2008-08-29,17.99,15.93,18.95,13.38,420876,662227477.58,30.98,-11.4,-2.05,113.14
7,2008-09-26,15.88,13.86,17.22,11.8,429456,616502692.33,34.02,-12.99,-2.07,115.45
8,2008-10-31,13.1,8.77,13.5,8.27,392418,397096853.05,37.73,-36.72,-5.09,105.49
9,2008-11-28,8.71,9.94,11.42,8.01,564305,564439976.6,38.88,13.34,1.17,151.69
10,2008-12-31,9.92,12.9,14.43,9.8,930193,1162745463.03,46.58,29.78,2.96,250.05
11,2009-01-23,13.05,14.94,15.87,13.05,561460,816685487.09,21.86,15.81,2.04,150.93
12,2009-02-27,15.03,13.18,17.58,13.0,781219,1247404851.66,30.66,-11.78,-1.76,75.53
13,2009-03-31,13.08,16.19,16.49,12.91,697600,1035064690.52,27.16,22.84,3.01,67.44
14,2009-04-30,16.22,9.95,19.1,9.66,1072587,1753513653.2,58.31,-38.54,-6.24,69.13
15,2009-05-27,9.95,9.47,10.73,9.27,656630,661122835.83,14.67,-4.82,-0.48,42.32
16,2009-06-30,9.5,10.05,10.5,9.35,813855,801204176.36,12.14,6.12,0.58,52.45
17,2009-07-31,9.89,10.43,11.45,9.61,1465143,1532190143.94,18.31,3.78,0.38,94.43
18,2009-08-31,10.41,8.69,12.05,8.55,1112278,1161026102.75,33.56,-16.68,-1.74,71.69
19,2009-09-30,8.6,8.85,10.35,8.54,585670,555266300.03,20.83,1.84,0.16,37.75
20,2009-10-30,8.98,10.25,12.0,8.98,1159138,1235865391.03,34.12,15.82,1.4,74.71
21,2009-11-30,10.01,14.3,15.12,9.93,2268512,2766327377.59,50.63,39.51,4.05,146.21
22,2009-12-31,14.28,15.35,18.06,14.18,1995662,3263584305.25,27.13,7.34,1.05,114.5
23,2010-01-29,15.39,13.24,17.27,12.91,1020155,1566047469.39,28.4,-13.75,-2.11,58.53
24,2010-02-26,13.22,13.71,13.93,12.1,667659,857668447.46,13.82,3.55,0.47,38.31
25,2010-03-31,13.6,14.1,14.33,12.6,931715,1266024742.18,12.62,2.84,0.39,53.46
26,2010-04-30,14.1,11.25,16.5,10.8,1446152,2074237483.67,40.43,-20.21,-2.85,82.97
27,2010-05-31,11.22,9.66,11.56,8.65,875426,871292364.23,25.87,-14.13,-1.59,50.23
28,2010-06-30,9.6,8.29,10.45,8.16,497385,478503377.63,23.71,-14.18,-1.37,28.54
29,2010-07-30,8.3,10.61,11.29,7.9,886861,852833795.18,40.89,27.99,2.32,50.88
30,2010-08-31,10.57,11.37,11.55,10.24,1284273,1393676979.66,12.35,7.16,0.76,73.69
31,2010-09-30,11.37,10.68,12.56,10.54,1020515,1195234731.79,17.77,-6.07,-0.69,58.55
32,2010-10-29,10.72,13.17,14.5,10.72,1693056,2146670032.86,35.39,23.31,2.49,97.14
33,2010-11-30,13.17,11.55,14.18,11.15,1257333,1629585102.11,23.01,-12.3,-1.62,72.14
34,2010-12-31,11.55,10.38,11.85,10.01,375268,420724444.46,15.93,-10.13,-1.17,24.05
35,2011-01-31,10.45,9.96,10.96,9.3,280700,285741650.06,15.99,-4.05,-0.42,17.99
36,2011-02-28,10.07,11.29,11.5,9.79,400139,430242036.39,17.17,13.35,1.33,23.79
37,2011-03-31,11.3,11.08,12.15,10.83,710925,813934602.04,11.69,-1.86,-0.21,42.27
38,2011-04-29,11.07,12.87,15.33,11.03,2274578,3064767313.92,38.81,16.16,1.79,135.24
39,2011-05-31,12.76,10.94,14.4,10.32,1917932,2488007581.72,31.7,-15.0,-1.93,114.03
40,2011-06-30,10.82,11.53,11.78,9.94,934211,1024885976.76,16.82,5.39,0.59,55.54
41,2011-07-29,11.58,12.23,13.28,11.33,1354942,1677672725.25,16.91,6.07,0.7,80.56
42,2011-08-31,12.17,12.26,12.78,10.36,1037954,1237033211.51,19.79,0.25,0.03,61.71
43,2011-09-30,12.3,10.79,14.0,10.53,2024877,2602944642.0,28.3,-11.99,-1.47,120.39
44,2011-10-31,10.85,11.32,11.86,10.15,637349,714107211.0,15.85,4.91,0.53,37.89
45,2011-11-30,11.24,9.31,11.82,9.29,1046017,1138347914.0,22.35,-17.76,-2.01,62.19
46,2011-12-30,9.6,7.93,9.72,7.56,442255,384144989.0,23.2,-14.82,-1.38,26.29
47,2012-01-31,8.0,8.31,8.66,7.22,298016,243729745.0,18.16,4.79,0.38,17.72
48,2012-02-29,8.4,9.62,9.99,8.4,924364,849186491.0,19.13,15.76,1.31,54.96
49,2012-03-30,9.56,8.78,10.67,8.57,768338,756128567.0,21.83,-8.73,-0.84,45.68
50,2012-04-27,8.81,8.46,9.39,8.14,401311,358588466.0,14.24,-3.64,-0.32,23.86
51,2012-05-31,8.51,5.61,9.2,5.23,386346,275738443.0,46.93,-33.69,-2.85,15.31
52,2012-06-29,5.61,5.06,5.66,4.92,371863,192437149.0,13.19,-9.8,-0.55,14.74
53,2012-07-31,5.07,4.15,5.14,4.12,319246,144560050.0,20.16,-17.98,-0.91,12.96
54,2012-08-31,4.15,4.99,5.55,4.15,1075416,533091114.0,33.73,20.24,0.84,43.67
55,2012-09-27,4.91,4.72,5.35,4.23,702188,349186437.0,22.44,-5.41,-0.27,28.52
56,2012-10-31,4.62,4.53,5.26,4.46,860412,425154848.0,16.95,-4.03,-0.19,34.94
57,2012-11-30,4.51,4.22,5.4,4.1,1069956,521716013.0,28.7,-6.84,-0.31,43.45
58,2012-12-31,4.23,4.63,5.01,3.78,776014,344568222.0,29.15,9.72,0.41,30.57
59,2013-01-31,4.66,4.75,5.05,4.43,905417,427620816.0,13.39,2.59,0.12,35.67
60,2013-02-28,4.75,4.95,5.05,4.63,569797,273796075.0,8.84,4.21,0.2,22.45
61,2013-03-29,4.95,4.48,5.16,4.42,693591,335032626.0,14.95,-9.49,-0.47,27.32
62,2013-04-26,4.48,4.48,4.86,4.16,565953,259064153.0,15.63,0.0,0.0,22.29
63,2013-05-31,4.5,4.58,4.77,4.4,655444,299256651.0,8.26,2.23,0.1,25.82
64,2013-06-28,4.61,3.73,4.73,3.61,376971,165562910.0,24.45,-18.56,-0.85,14.85
65,2013-07-31,3.73,3.83,4.24,3.72,309295,122675685.0,13.94,2.68,0.1,12.18
66,2013-08-30,3.85,4.2,4.34,3.85,466018,192064042.0,12.79,9.66,0.37,18.36
67,2013-10-31,4.62,5.55,6.17,4.62,931753,533732872.0,36.9,32.14,1.35,36.7
68,2013-11-29,5.51,5.61,6.3,5.24,1884426,1065496893.0,19.1,1.08,0.06,74.23
69,2013-12-31,5.39,5.0,5.47,4.86,715752,367040988.0,10.87,-10.87,-0.61,27.22
70,2014-01-30,4.98,5.76,6.49,4.95,544720,304745511.0,30.8,15.2,0.76,20.72
71,2014-02-28,5.75,6.24,6.37,5.56,1039224,627644044.0,14.06,8.33,0.48,39.52
72,2014-03-31,6.18,6.15,7.05,6.09,1066318,702404074.0,15.38,-1.44,-0.09,40.55
73,2014-04-30,6.19,7.11,7.87,6.17,1098942,790028387.0,27.64,15.61,0.96,41.79
74,2014-05-30,7.15,6.11,7.29,5.84,418965,274220404.0,20.39,-14.06,-1.0,15.93
75,2014-06-30,6.12,6.19,6.67,6.06,349095,222133998.0,9.98,1.31,0.08,13.28
76,2014-07-31,6.2,7.27,7.39,6.13,608898,410651559.0,20.36,17.45,1.08,23.16
