,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-30,28.3,37.4,45.21,28.3,565131,2343303581.0,71.71,58.61,13.82,176.6
1,2020-12-31,37.3,30.09,40.52,28.85,635813,2214137853.0,31.2,-19.55,-7.31,198.69
2,2021-01-29,29.98,26.93,30.25,25.31,372978,1040683718.0,16.42,-10.5,-3.16,116.56
3,2021-02-26,26.7,27.72,29.96,26.08,300764,856903814.0,14.41,2.93,0.79,93.99
4,2021-03-31,27.74,28.71,30.0,25.79,283387,788810122.0,15.19,3.57,0.99,88.56
5,2021-04-30,28.51,26.12,31.22,26.05,453603,1316745653.0,18.01,-9.02,-2.59,141.75
6,2021-05-31,26.12,26.38,26.94,25.42,100434,262862730.0,5.82,1.0,0.26,31.39
7,2021-06-30,26.3,27.06,27.98,25.61,150318,397501733.0,8.98,2.58,0.68,46.97
8,2021-07-30,27.6,24.11,28.82,23.8,205869,543149350.0,18.55,-10.9,-2.95,64.33
9,2021-08-31,24.11,24.19,25.86,23.92,130309,322650904.0,8.05,0.33,0.08,40.72
10,2021-09-30,24.25,24.77,28.3,24.08,219601,570523728.0,17.45,2.4,0.58,68.63
11,2021-10-29,25.06,25.0,27.0,24.4,125027,321774131.0,10.5,0.93,0.23,39.07
12,2021-11-30,25.25,34.29,38.86,24.7,1612344,5146523193.0,56.64,37.16,9.29,182.7
13,2021-12-31,34.28,29.23,35.12,27.9,786313,2367835760.0,21.06,-14.76,-5.06,89.1
14,2022-01-28,29.24,27.36,30.48,26.76,485445,1397869928.0,12.73,-6.4,-1.87,55.01
15,2022-02-28,28.0,27.53,29.1,27.11,223911,624615675.0,7.27,0.62,0.17,25.37
16,2022-03-31,27.7,23.48,27.74,21.82,265793,652057307.0,21.5,-14.71,-4.05,30.12
17,2022-04-29,23.47,26.4,26.4,19.85,314868,714289504.0,27.9,12.44,2.92,35.68
18,2022-05-13,28.4,27.26,28.94,25.51,370542,1020457359.0,12.99,3.26,0.86,41.99
