,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-01-23,13.68,12.92,14.65,12.41,431399,587976853.5,47.46,173.73,8.2,159.78
1,1998-02-27,13.1,11.51,13.5,11.38,91377,114012029.0,16.41,-10.91,-1.41,33.84
2,1998-03-31,11.37,11.76,11.94,10.4,96719,107186658.75,13.38,2.17,0.25,35.82
3,1998-04-30,11.71,12.27,12.9,11.08,169460,203097648.0,15.48,4.34,0.51,62.76
4,1998-05-29,12.27,13.78,13.89,11.86,203703,260762323.0,16.54,12.31,1.51,75.45
5,1998-06-30,13.78,12.79,14.65,12.45,169442,231904953.5,15.97,-7.18,-0.99,62.76
6,1998-07-31,13.15,11.0,13.24,10.68,98438,118551007.88,20.02,-14.0,-1.79,32.85
7,1998-08-31,10.94,10.33,11.35,8.15,89321,87188605.5,29.09,-6.09,-0.67,29.81
8,1998-09-30,10.35,11.53,11.68,10.01,126846,136870698.25,16.17,11.62,1.2,42.34
9,1998-10-30,11.65,13.24,13.88,11.19,159569,198620760.0,23.33,14.83,1.71,53.26
10,1998-11-30,13.18,12.17,14.06,11.98,118424,157901289.75,15.71,-8.08,-1.07,39.52
11,1998-12-31,12.18,10.57,12.23,9.85,37113,41509735.0,19.56,-13.15,-1.6,12.39
12,1999-01-29,10.11,10.04,11.27,9.31,23150,24419054.25,18.54,-5.01,-0.53,7.73
13,1999-02-09,10.0,9.56,10.01,9.1,10059,9684482.62,9.06,-4.78,-0.48,3.36
14,1999-03-31,9.6,10.75,11.5,9.45,82032,89305867.62,21.44,12.45,1.19,27.38
15,1999-04-30,10.78,12.15,12.15,10.44,157809,179223152.75,15.91,13.02,1.4,52.67
16,1999-05-31,12.36,11.64,12.48,9.96,141695,163392874.75,20.74,-4.2,-0.51,47.29
17,1999-06-30,11.58,14.18,15.8,10.92,345314,458156881.0,41.92,21.82,2.54,115.25
18,1999-07-30,14.0,12.99,14.9,12.0,154623,207529992.25,20.45,-8.39,-1.19,51.61
19,1999-08-31,13.25,13.43,14.39,12.28,71813,94001320.12,16.24,3.39,0.44,23.97
20,1999-09-30,13.41,12.57,14.15,12.5,55455,74398539.44,12.29,-6.4,-0.86,18.51
21,1999-10-29,12.52,11.35,12.6,10.61,39240,45253615.12,15.83,-9.71,-1.22,10.07
22,1999-11-30,11.37,11.61,12.22,10.3,91733,104945020.38,16.92,2.29,0.26,23.55
23,1999-12-30,11.53,10.97,12.35,10.45,66590,78236421.5,16.37,-5.51,-0.64,17.09
24,2000-01-28,10.97,12.15,12.98,10.8,145082,175521534.5,19.87,10.76,1.18,37.24
25,2000-02-29,12.48,15.09,15.39,11.7,280527,377326361.0,30.37,24.2,2.94,72.01
26,2000-03-31,14.78,15.62,17.2,13.04,447771,688614796.0,27.57,3.51,0.53,114.94
27,2000-04-27,15.6,19.18,20.48,14.58,465056,822892955.0,37.77,22.79,3.56,119.37
28,2000-05-31,19.6,19.7,20.18,16.9,173157,324072710.0,17.1,2.71,0.52,44.45
29,2000-06-30,19.88,17.32,20.4,17.12,128001,237065857.5,16.65,-12.08,-2.38,32.86
30,2000-07-31,17.2,18.83,22.45,16.0,202400,404246091.5,37.24,8.72,1.51,51.95
31,2000-08-31,18.85,17.83,20.8,17.8,83541,158952044.75,15.93,-5.31,-1.0,21.44
32,2000-09-29,17.83,17.88,19.15,17.0,45132,80943310.62,12.06,0.28,0.05,11.58
33,2000-10-31,17.1,19.81,20.31,17.1,152979,291433838.5,17.95,10.79,1.93,39.27
34,2000-11-30,19.8,19.49,21.25,19.22,114554,232547420.5,10.25,-1.62,-0.32,29.4
