,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-26,21.07,39.49,39.8,21.07,590771,2183034044.0,128.02,169.92,24.86,236.31
1,2017-02-28,39.2,43.25,45.56,37.66,752568,3094787157.0,20.01,9.52,3.76,301.03
2,2017-03-31,43.1,42.18,49.96,41.6,718076,3295549518.0,19.33,-2.47,-1.07,287.23
3,2017-04-28,42.06,38.97,44.45,36.33,215017,867332097.0,19.25,-7.61,-3.21,86.01
4,2017-05-31,39.0,35.38,40.49,32.4,201228,745431892.0,20.76,-9.21,-3.59,80.49
5,2017-06-30,35.01,33.85,37.4,32.52,227248,790618015.0,13.79,-4.32,-1.53,90.9
6,2017-07-31,33.85,29.82,35.68,28.3,192802,610323953.0,21.8,-11.91,-4.03,77.12
7,2017-08-31,29.87,32.27,32.3,28.51,306117,929477804.0,12.71,8.22,2.45,122.45
8,2017-09-29,32.35,31.72,32.5,30.5,190343,602141505.0,6.2,-1.7,-0.55,76.14
9,2017-10-31,31.91,31.69,34.15,31.42,218618,714613068.0,8.61,-0.09,-0.03,87.45
10,2017-11-30,31.76,29.58,34.44,27.8,213076,671009664.0,20.95,-6.66,-2.11,85.23
11,2017-12-29,29.36,25.66,29.85,24.6,105302,274993684.0,17.75,-13.25,-3.92,42.12
12,2018-01-31,25.66,25.33,27.29,24.8,119026,309003764.0,9.7,-1.29,-0.33,47.61
13,2018-02-28,25.3,22.37,25.59,20.25,64635,141748015.0,21.08,-11.69,-2.96,25.85
14,2018-03-30,22.38,29.58,29.98,22.03,222578,573371542.0,35.54,32.23,7.21,89.03
15,2018-04-27,29.0,27.46,29.99,24.92,551583,1543671887.0,17.14,-7.17,-2.12,220.63
16,2018-05-31,24.71,24.06,26.35,22.42,338847,819490895.0,14.31,-12.38,-3.4,135.54
17,2018-06-29,24.06,14.99,24.77,13.73,272940,442730793.0,45.89,-37.7,-9.07,77.98
18,2018-07-31,14.99,14.99,15.66,13.6,180320,266789203.0,13.74,0.0,0.0,51.52
19,2018-08-31,14.99,13.49,15.15,13.22,130685,181910505.0,12.88,-10.01,-1.5,37.34
20,2018-09-28,13.54,13.34,13.71,12.98,81281,108705980.0,5.41,-1.11,-0.15,23.22
21,2018-10-31,13.17,13.43,13.66,11.72,264318,343333767.0,14.54,0.67,0.09,75.52
22,2018-11-30,13.46,13.53,14.8,13.08,271267,377422384.0,12.81,0.74,0.1,77.5
23,2018-12-28,13.74,13.81,15.45,12.81,253722,360915960.0,19.51,2.07,0.28,72.49
24,2019-01-31,13.95,12.7,14.64,12.53,150110,210995370.0,15.28,-8.04,-1.11,42.89
25,2019-02-28,12.71,16.2,16.35,12.71,303159,458229387.0,28.66,27.56,3.5,86.62
26,2019-03-29,16.08,20.63,21.56,15.94,1317705,2571793937.0,34.69,27.35,4.43,376.49
27,2019-04-30,20.63,24.37,25.6,20.25,1861777,4318039747.0,25.93,18.13,3.74,531.94
28,2019-05-31,23.9,13.92,23.91,11.18,938006,1470014597.0,52.24,-42.88,-10.45,191.43
29,2019-06-28,15.31,11.87,16.81,11.72,1971836,2775807440.0,36.57,-14.73,-2.05,402.42
30,2019-07-31,12.1,12.75,13.64,11.11,1123433,1395236308.0,21.31,7.41,0.88,229.27
31,2019-08-30,12.72,11.46,13.42,10.71,854921,1000270276.0,21.25,-10.12,-1.29,174.47
32,2019-09-30,11.42,12.5,13.76,11.42,1087142,1361904323.0,20.42,9.08,1.04,221.87
33,2019-10-31,12.52,11.16,12.88,11.14,399972,486940317.0,13.92,-10.72,-1.34,81.63
34,2019-11-29,11.26,10.48,11.58,10.24,304146,332402822.0,12.01,-6.09,-0.68,62.07
35,2019-12-31,10.45,11.51,13.32,10.31,1468379,1802169206.0,28.72,9.83,1.03,299.67
36,2020-01-23,11.57,12.14,14.52,11.5,1012125,1289324937.0,26.24,5.47,0.63,51.64
37,2020-02-28,10.93,11.26,13.45,9.84,1106659,1315199999.0,29.74,-7.25,-0.88,56.46
38,2020-03-31,11.15,9.99,12.34,9.85,708642,782511785.0,22.11,-11.28,-1.27,36.16
39,2020-04-30,10.1,10.66,13.0,9.91,957887,1065508196.0,30.93,6.71,0.67,48.87
40,2020-05-29,10.6,10.7,11.73,10.33,869453,965316848.0,13.13,0.38,0.04,44.19
41,2020-06-30,11.39,11.68,12.11,10.91,1080540,1253244782.0,11.21,9.16,0.98,54.92
42,2020-07-31,11.71,12.92,14.42,11.58,1328711,1693762225.0,24.32,10.62,1.24,67.53
43,2020-08-31,12.96,12.58,13.2,11.78,517042,648581269.0,10.99,-2.63,-0.34,26.28
44,2020-09-30,12.68,11.03,13.08,10.89,437156,532316167.0,17.41,-12.32,-1.55,22.22
45,2020-10-30,11.17,11.95,12.3,11.11,227129,267569131.0,10.79,8.34,0.92,11.54
46,2020-11-30,11.83,12.53,13.54,11.75,713293,902429295.0,14.98,4.85,0.58,36.25
47,2020-12-31,12.38,11.18,14.68,10.64,1159676,1468488066.0,32.24,-10.77,-1.35,58.94
48,2021-01-29,11.66,10.2,12.3,9.98,448592,491977092.0,20.75,-8.77,-0.98,22.8
49,2021-02-26,10.1,10.24,10.54,9.18,165942,166144747.0,13.33,0.39,0.04,8.43
50,2021-03-31,10.3,10.32,10.71,9.95,237581,244796420.0,7.42,0.78,0.08,12.07
51,2021-04-30,10.25,11.2,11.47,10.05,371900,393664107.0,13.76,8.53,0.88,18.81
52,2021-05-31,11.18,11.3,11.5,10.52,396773,436607905.0,8.75,0.89,0.1,20.07
53,2021-06-30,11.33,12.25,12.28,11.18,626497,740694533.0,9.73,8.41,0.95,31.69
54,2021-07-30,12.3,11.07,12.9,10.61,606763,734376966.0,18.69,-9.63,-1.18,30.69
55,2021-08-31,11.19,11.67,12.49,10.93,421832,495541796.0,14.09,5.42,0.6,21.34
56,2021-09-30,11.7,10.12,12.29,9.91,557527,640606697.0,20.39,-13.28,-1.55,28.2
57,2021-10-29,10.22,9.98,10.5,9.5,171762,174352561.0,9.88,-1.38,-0.14,8.69
58,2021-11-30,9.98,12.49,13.06,9.73,694529,807777706.0,33.37,25.15,2.51,35.13
59,2021-12-31,12.47,13.44,15.15,11.8,1698432,2261437650.0,26.82,7.61,0.95,85.9
60,2022-01-28,13.49,11.15,13.62,10.97,528100,659488228.0,19.72,-17.04,-2.29,26.71
61,2022-02-28,11.49,12.41,13.77,11.0,667934,850452022.0,24.84,11.3,1.26,33.78
62,2022-03-31,12.45,13.85,14.34,11.64,1497979,1973619243.0,21.76,11.6,1.44,75.76
