,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-05-29,7.76,18.3,18.3,7.76,1238,1728206.0,195.55,239.52,12.91,0.24
1,2015-06-30,20.13,25.98,52.22,20.13,1273667,4867985665.0,175.36,41.97,7.68,242.6
2,2015-07-31,25.0,27.97,29.1,16.15,1970356,4782284023.0,49.85,7.66,1.99,375.31
3,2015-08-31,27.95,21.05,35.0,18.31,2405963,6884672684.0,59.67,-24.74,-6.92,458.28
4,2015-09-30,20.86,21.22,22.86,17.13,1240118,2540734008.0,27.22,0.81,0.17,236.21
5,2015-10-30,22.04,26.3,28.22,21.65,1329957,3344171384.0,30.96,23.94,5.08,253.33
6,2015-11-30,25.5,29.77,36.98,25.5,1739643,5341533679.0,43.65,13.19,3.47,331.36
7,2015-12-31,29.59,29.24,32.98,27.6,1061184,3241138588.0,18.07,-1.78,-0.53,202.13
8,2016-01-29,29.28,18.74,29.38,17.9,396896,864060421.0,39.26,-35.91,-10.5,75.6
9,2016-02-29,18.8,19.26,24.46,18.01,480885,1072645757.0,34.42,2.77,0.52,91.6
10,2016-03-31,19.4,22.35,23.4,19.01,429487,910501960.0,22.79,16.04,3.09,81.81
11,2016-04-29,22.88,23.89,25.35,20.71,717644,1684744598.0,20.76,6.89,1.54,136.69
12,2016-05-31,23.8,21.15,24.82,18.92,411737,897487765.0,24.7,-11.47,-2.74,44.27
13,2016-06-30,21.16,22.95,23.08,20.05,454676,990639743.0,14.33,8.51,1.8,48.89
14,2016-07-29,22.92,20.92,23.64,20.61,470971,1070621532.0,13.2,-8.85,-2.03,50.64
15,2016-08-31,20.93,23.52,24.98,20.28,546086,1259843509.0,22.47,12.43,2.6,58.72
16,2016-09-30,23.55,24.09,27.8,22.66,1213999,3059372699.0,21.85,2.42,0.57,130.53
17,2016-10-31,24.25,25.08,27.2,24.13,613295,1563115862.0,12.74,4.11,0.99,65.94
18,2016-11-30,24.95,26.67,28.48,24.81,1177550,3187480027.0,14.63,6.34,1.59,126.61
19,2016-12-30,26.7,23.31,26.85,21.97,413467,989768973.0,18.3,-12.6,-3.36,44.46
20,2017-01-26,23.36,25.9,26.87,23.31,729876,1846303976.0,15.27,11.11,2.59,78.48
21,2017-02-28,25.61,27.42,28.2,25.45,786063,2114908534.0,10.62,5.87,1.52,84.52
22,2017-03-31,27.4,24.81,35.02,24.55,3071712,9114199438.0,38.18,-9.52,-2.61,330.27
23,2017-04-28,24.81,21.98,25.47,20.4,626766,1499448897.0,20.44,-11.41,-2.83,67.39
24,2017-05-31,21.98,18.55,22.35,17.91,437611,897390093.0,20.2,-15.61,-3.43,47.05
25,2017-06-30,18.55,20.03,20.6,17.11,540134,1035363097.0,18.81,7.98,1.48,58.08
26,2017-07-31,20.0,17.44,20.89,16.56,574771,1091724007.0,21.62,-12.93,-2.59,61.8
27,2017-08-31,17.44,18.79,19.35,16.91,470560,850148561.0,13.99,7.74,1.35,50.59
28,2017-09-29,18.8,18.06,19.18,17.52,381672,709533388.0,8.83,-3.89,-0.73,41.04
29,2017-10-31,18.28,18.34,19.99,17.77,381342,709676222.0,12.29,1.55,0.28,41.0
30,2017-11-30,18.38,16.08,18.44,15.68,223018,381136043.0,15.05,-12.32,-2.26,23.98
31,2017-12-29,16.07,15.86,16.55,15.01,165649,264411696.0,9.58,-1.37,-0.22,17.81
32,2018-01-31,15.93,16.13,16.88,15.26,214390,341562851.0,10.21,1.7,0.27,23.05
33,2018-02-28,16.13,14.56,16.3,13.17,133279,189927152.0,19.4,-9.73,-1.57,14.33
34,2018-03-30,14.53,14.27,15.16,12.7,224468,320688138.0,16.9,-1.99,-0.29,24.13
35,2018-04-27,14.24,13.19,14.46,13.06,166477,227913282.0,9.81,-7.57,-1.08,17.9
36,2018-05-31,13.2,13.17,14.89,12.9,268959,376493616.0,15.09,-0.15,-0.02,12.81
37,2018-06-29,13.21,11.16,13.35,10.45,122069,146763851.0,22.02,-15.26,-2.01,5.81
38,2018-07-31,11.23,11.16,11.95,10.3,151811,169094830.0,14.78,0.0,0.0,7.23
39,2018-08-31,11.25,10.61,11.66,10.11,207135,225585904.0,13.89,-4.93,-0.55,9.86
40,2018-09-28,10.6,11.17,11.42,10.21,147117,159194803.0,11.4,5.28,0.56,7.01
41,2018-10-31,10.71,11.2,12.0,10.19,472887,535433459.0,16.2,0.27,0.03,22.52
42,2018-11-30,11.19,10.77,11.88,10.6,373211,424192234.0,11.43,-3.84,-0.43,17.77
43,2018-12-28,10.9,10.13,11.16,10.09,96288,103085759.0,9.94,-5.94,-0.64,4.59
44,2019-01-31,10.23,9.75,11.5,9.63,175937,187518918.0,18.46,-3.75,-0.38,8.38
45,2019-02-28,9.89,11.1,11.27,9.87,173740,186888611.0,14.36,13.85,1.35,8.27
46,2019-03-29,11.22,11.61,12.66,10.95,732039,872738991.0,15.41,4.59,0.51,34.86
47,2019-04-30,11.66,10.9,12.77,10.56,494537,595836837.0,19.04,-6.12,-0.71,23.55
48,2019-05-31,10.8,10.12,10.8,9.98,175084,180988498.0,7.52,-7.16,-0.78,8.34
49,2019-06-28,10.21,10.19,11.14,9.63,214107,219366606.0,14.92,0.69,0.07,10.2
50,2019-07-31,10.28,9.89,10.94,9.77,248119,257864786.0,11.48,-2.94,-0.3,11.82
51,2019-08-30,9.93,9.74,9.98,8.96,188139,180047707.0,10.31,-1.52,-0.15,8.96
52,2019-09-30,9.74,9.77,10.41,9.56,188053,189244781.0,8.73,0.31,0.03,8.95
53,2019-10-31,9.8,10.12,10.26,9.57,161351,160923835.0,7.06,3.58,0.35,7.68
54,2019-11-29,10.16,11.11,11.49,9.7,491843,522788476.0,17.69,9.78,0.99,23.42
55,2019-12-31,11.03,11.18,11.98,10.5,528876,587825770.0,13.32,0.63,0.07,25.18
56,2020-01-23,11.28,11.11,12.57,10.73,442850,511598131.0,16.46,-0.63,-0.07,21.09
57,2020-02-28,11.61,13.82,16.0,10.0,2319371,3166008934.0,54.01,24.39,2.71,110.45
58,2020-03-31,14.22,11.35,18.36,11.31,1823111,2651102921.0,51.01,-17.87,-2.47,86.81
59,2020-04-30,11.14,11.22,12.9,10.6,596272,708644704.0,20.26,-1.15,-0.13,28.39
60,2020-05-29,11.23,11.71,12.18,11.11,313483,366340450.0,9.54,4.37,0.49,14.93
61,2020-06-30,11.73,11.57,12.2,11.21,413752,488292641.0,8.45,-1.2,-0.14,19.7
62,2020-07-31,11.63,13.75,14.04,11.6,900409,1164493113.0,21.09,18.84,2.18,42.88
63,2020-08-31,13.74,13.65,16.68,13.3,1165578,1722476835.0,24.58,-0.73,-0.1,55.5
64,2020-09-30,13.7,15.97,16.47,12.77,1280525,1874650582.0,27.11,17.0,2.32,60.98
65,2020-10-30,16.13,14.23,18.82,14.1,830312,1387759584.0,29.56,-10.9,-1.74,39.54
66,2020-11-30,14.08,13.27,15.42,13.21,675480,969450624.0,15.53,-6.75,-0.96,32.17
67,2020-12-31,13.27,11.41,13.63,11.1,456774,567030718.0,19.07,-14.02,-1.86,21.75
68,2021-01-29,11.34,11.28,12.64,10.17,586050,676244159.0,21.65,-1.14,-0.13,27.91
69,2021-02-26,11.15,11.12,11.67,10.5,191119,211390900.0,10.37,-1.42,-0.16,9.1
70,2021-03-31,11.17,11.44,12.4,10.7,414531,483568535.0,15.29,2.88,0.32,19.74
71,2021-04-30,11.43,11.64,11.74,11.02,226546,259305528.0,6.29,1.75,0.2,10.79
72,2021-05-31,11.68,11.09,11.7,10.77,191596,213172147.0,7.99,-4.73,-0.55,9.12
73,2021-06-30,11.12,11.7,11.7,10.54,185260,202204333.0,10.46,5.5,0.61,8.82
74,2021-07-30,11.0,9.79,11.22,9.6,224494,237387817.0,13.85,-16.32,-1.91,10.69
75,2021-08-31,9.89,10.32,10.67,9.86,180674,186997740.0,8.27,5.41,0.53,8.6
76,2021-09-30,10.32,10.08,10.78,9.81,210241,219978402.0,9.4,-2.33,-0.24,10.01
77,2021-10-29,10.09,9.48,10.25,9.22,89760,89314969.0,10.22,-5.95,-0.6,4.27
78,2021-11-30,9.52,10.24,10.29,9.35,118969,117663623.0,9.92,8.02,0.76,5.67
79,2021-12-31,10.25,14.3,14.3,10.19,1723012,2043445092.0,40.14,39.65,4.06,82.05
80,2022-01-28,14.65,13.0,16.67,12.5,1744742,2490589578.0,29.16,-9.09,-1.3,83.08
81,2022-02-28,13.11,12.25,13.88,11.72,447764,560695849.0,16.62,-5.77,-0.75,21.32
82,2022-03-31,12.31,11.23,14.63,10.9,1289661,1673759668.0,30.45,-8.33,-1.02,61.41
83,2022-04-29,11.23,9.17,12.1,8.28,719233,766733754.0,34.02,-18.34,-2.06,34.25
84,2022-05-13,9.25,9.39,9.9,8.86,130316,121131134.0,11.34,2.4,0.22,6.21
