,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-12-31,38.0,31.13,42.7,28.6,1015868,3593718800.21,75.0,65.59,12.33,423.28
1,2010-01-29,31.26,30.4,35.0,28.31,424625,1342982343.23,21.49,-2.35,-0.73,176.93
2,2010-02-26,30.2,29.01,30.2,26.1,129776,363538663.56,13.49,-4.57,-1.39,54.07
3,2010-03-31,28.71,33.24,34.0,26.5,532551,1574110704.52,25.85,14.58,4.23,177.52
4,2010-04-29,32.92,29.7,35.3,28.81,441050,1431720891.19,19.52,-10.65,-3.54,147.02
5,2010-05-31,28.8,20.8,29.9,19.1,315603,748329834.47,36.36,-29.97,-8.9,80.92
6,2010-06-30,20.55,17.8,23.3,17.2,276687,588325456.07,29.33,-14.42,-3.0,70.95
7,2010-07-30,17.5,19.13,19.5,16.16,411444,743130154.58,18.76,7.47,1.33,105.5
8,2010-08-31,19.38,19.67,20.8,18.39,463183,902588637.7,12.6,2.82,0.54,118.76
9,2010-09-30,19.95,20.04,22.54,19.5,501120,1057965000.87,15.46,1.88,0.37,128.49
10,2010-10-29,19.96,21.29,21.87,18.01,295478,596806321.62,19.26,6.24,1.25,75.76
11,2010-11-30,21.3,20.76,23.6,20.0,581767,1279619818.8,16.91,-2.49,-0.53,149.17
12,2010-12-31,20.85,19.53,22.58,18.8,530095,1128460500.82,18.21,-5.92,-1.23,62.64
13,2011-01-31,19.77,16.74,20.19,15.56,205854,380397304.98,23.71,-14.29,-2.79,24.32
14,2011-02-28,16.8,17.9,18.65,16.3,169693,300785951.26,14.04,6.93,1.16,20.05
15,2011-03-31,17.92,16.78,18.43,16.75,315997,560905456.52,9.39,-6.26,-1.12,37.34
16,2011-04-29,16.78,16.36,18.0,16.02,266764,451233719.33,11.8,-2.5,-0.42,31.52
17,2011-05-31,16.34,14.51,16.72,13.8,144949,227481833.88,17.85,-11.31,-1.85,17.13
18,2011-06-30,14.4,15.25,16.5,14.21,168327,257648148.73,15.78,5.1,0.74,19.89
19,2011-07-29,15.35,11.65,16.1,11.09,425667,523831776.27,32.85,-23.61,-3.6,35.93
20,2011-08-31,11.5,11.05,12.07,10.65,356326,405608052.1,12.19,-5.15,-0.6,30.07
21,2011-09-30,11.08,10.69,11.14,9.21,249760,257665785.0,17.47,-3.26,-0.36,21.08
22,2011-10-31,10.44,11.54,12.09,9.98,842903,961745499.0,19.74,7.95,0.85,71.14
23,2011-11-30,11.4,10.55,12.58,10.2,1019934,1205828126.0,20.62,-8.58,-0.99,86.08
24,2011-12-30,10.95,8.95,11.05,8.52,325697,311599754.0,23.98,-15.17,-1.6,27.49
25,2012-01-31,9.11,9.39,9.5,8.1,234951,209601387.0,15.64,4.92,0.44,19.83
26,2012-02-29,9.48,10.69,11.16,9.28,460188,472913695.0,20.02,13.84,1.3,38.84
27,2012-03-30,10.6,10.44,11.44,9.91,536666,575607292.0,14.31,-2.34,-0.25,45.3
28,2012-04-27,10.5,11.22,12.1,10.44,532431,611363485.0,15.9,7.47,0.78,44.94
29,2012-05-31,11.35,12.32,12.43,10.54,548143,639366412.0,16.84,9.8,1.1,46.26
30,2012-06-29,12.4,11.04,12.45,10.76,227805,262608390.0,13.72,-10.39,-1.28,19.23
31,2012-07-31,11.05,6.59,11.24,6.51,301977,275659939.0,42.84,-40.31,-4.45,16.99
32,2012-08-31,6.52,7.44,8.1,6.5,541487,396094506.0,24.28,12.9,0.85,30.47
33,2012-09-28,7.46,8.2,8.81,7.46,1025689,852324493.0,18.15,10.22,0.76,57.71
34,2012-10-31,8.2,8.04,8.8,7.85,591331,493576024.0,11.59,-1.95,-0.16,33.27
35,2012-11-30,7.97,6.66,8.15,6.02,440684,318762395.0,26.49,-17.16,-1.38,24.8
36,2012-12-31,6.65,7.23,7.48,6.6,464221,327847046.0,13.21,8.56,0.57,14.17
37,2013-01-31,7.28,8.04,8.15,7.08,601807,467529060.0,14.8,11.2,0.81,18.37
38,2013-02-28,8.04,8.03,8.64,7.79,442249,362100858.0,10.57,-0.12,-0.01,13.5
39,2013-03-29,8.09,8.94,9.16,7.71,906383,764389394.0,18.06,11.33,0.91,27.67
40,2013-04-26,8.95,9.34,10.04,8.38,938627,867134553.0,18.57,4.47,0.4,28.65
41,2013-05-31,9.35,10.03,10.29,9.2,1074349,1059854383.0,11.67,7.39,0.69,32.79
42,2013-06-28,9.98,8.02,10.3,6.6,1021274,878499762.0,36.89,-20.04,-2.01,25.98
43,2013-07-31,7.97,8.15,9.1,7.8,1200908,1004912512.0,16.21,1.62,0.13,30.55
44,2013-08-30,8.16,8.11,8.67,7.82,771956,638428361.0,10.43,-0.49,-0.04,19.64
45,2013-09-30,8.11,8.78,9.04,7.8,740395,624438353.0,15.29,8.26,0.67,18.83
46,2013-10-31,8.82,8.62,9.59,8.42,697905,627450439.0,13.33,-1.82,-0.16,17.75
47,2013-11-29,8.7,9.06,10.2,8.56,704611,652361476.0,19.03,5.1,0.44,17.92
48,2013-12-31,8.99,8.83,9.32,8.5,383140,341467063.0,9.05,-2.54,-0.23,9.75
49,2014-01-30,8.78,8.84,9.57,8.31,818160,719399863.0,14.27,0.11,0.01,20.81
50,2014-02-28,8.86,9.07,9.59,8.6,859280,787760487.0,11.2,2.6,0.23,21.86
51,2014-03-20,9.1,8.62,9.47,8.62,606301,549512721.0,9.37,-4.96,-0.45,15.42
52,2014-05-30,9.48,8.18,9.48,7.76,928868,763327831.0,19.95,-5.1,-0.44,23.63
