,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-05-31,12.88,11.7,12.99,11.18,1324060,1627687078.0,15.08,-2.5,-0.3,275.85
1,2012-06-29,11.74,11.02,11.78,10.8,300470,340232937.0,8.38,-5.81,-0.68,62.6
2,2012-07-31,11.05,10.2,11.43,9.94,262951,284411672.0,13.52,-7.44,-0.82,54.78
3,2012-08-31,10.2,10.62,12.38,10.11,917300,1026572673.0,22.25,4.12,0.42,152.88
4,2012-09-28,10.71,10.69,11.49,10.33,305896,337997338.0,10.92,0.66,0.07,50.98
5,2012-10-31,10.8,10.8,10.95,10.15,185969,196988691.0,7.48,1.03,0.11,30.99
6,2012-11-30,10.77,9.18,11.04,9.0,214270,222344952.0,18.89,-15.0,-1.62,35.71
7,2012-12-31,9.18,10.96,11.36,8.64,423366,431511952.0,29.63,19.39,1.78,70.56
8,2013-01-31,11.02,10.64,11.41,10.1,526627,570033545.0,11.95,-2.92,-0.32,87.77
9,2013-02-28,10.58,11.27,11.95,10.51,469513,525331785.0,13.53,5.92,0.63,78.25
10,2013-03-29,11.27,10.59,11.85,10.45,511453,568625854.0,12.42,-6.03,-0.68,85.24
11,2013-04-26,10.51,9.63,10.63,9.55,201871,201180353.0,10.2,-9.07,-0.96,33.65
12,2013-05-31,9.6,10.69,10.95,9.41,366616,380658862.0,15.99,11.01,1.06,29.62
13,2013-06-28,10.69,8.95,10.85,8.38,148314,143669615.0,23.11,-16.28,-1.74,11.98
14,2013-07-31,8.88,9.5,10.41,8.78,236973,227301235.0,18.21,6.15,0.55,19.14
15,2013-08-30,9.57,10.05,10.98,9.5,417525,435857105.0,15.58,5.79,0.55,33.73
16,2013-09-30,10.09,10.77,10.95,9.99,249342,262546202.0,9.55,7.16,0.72,20.14
17,2013-10-31,10.77,12.04,12.48,10.52,577868,660973894.0,18.2,11.79,1.27,46.68
18,2013-11-29,11.9,15.38,15.61,11.71,1124064,1512890225.0,32.39,27.74,3.34,90.8
19,2013-12-31,14.0,13.22,14.6,12.35,1096955,1461478969.0,14.63,-14.04,-2.16,88.61
20,2014-01-30,13.38,12.48,13.75,11.73,625493,798901861.0,15.28,-5.6,-0.74,50.53
21,2014-02-28,12.35,12.92,14.0,12.04,638131,849812518.0,15.71,3.53,0.44,51.55
22,2014-03-31,12.94,12.5,14.72,12.3,799032,1077522631.0,18.73,-3.25,-0.42,64.55
23,2014-04-30,12.5,11.26,13.06,10.9,291743,361003393.0,17.28,-9.92,-1.24,23.57
24,2014-05-30,11.2,11.27,11.59,10.72,168297,189099339.0,7.73,0.09,0.01,13.6
25,2014-06-30,11.35,12.03,12.17,10.8,260620,302688061.0,12.16,6.74,0.76,21.05
26,2014-07-31,12.02,12.17,12.78,11.45,432832,523350850.0,11.06,1.16,0.14,34.96
27,2014-08-29,12.1,13.01,14.2,11.93,889442,1181372947.0,18.65,6.9,0.84,71.85
28,2014-09-30,12.98,13.9,14.42,12.98,586183,795311616.0,11.07,6.84,0.89,47.35
29,2014-10-31,13.9,13.4,14.05,12.6,357663,481501671.0,10.43,-3.6,-0.5,28.78
30,2014-11-28,13.5,14.49,14.72,13.01,596288,825758762.0,12.76,8.13,1.09,47.98
31,2014-12-31,14.46,12.67,14.78,12.21,567342,769831369.0,17.74,-12.56,-1.82,45.62
32,2015-01-30,12.64,13.05,13.29,12.0,296479,379311128.0,10.18,3.0,0.38,23.84
33,2015-02-27,13.03,13.75,14.08,12.5,248493,333592289.0,12.11,5.36,0.7,19.98
34,2015-03-31,13.8,16.21,18.23,13.68,1120584,1786580111.0,33.09,17.89,2.46,90.11
35,2015-04-30,16.24,18.21,19.15,15.65,1566426,2678962288.0,21.59,12.34,2.0,125.95
