,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-07-31,9.0,9.65,12.16,8.98,885130,899515369.62,47.75,44.89,2.99,368.8
1,2008-08-29,9.4,6.18,9.65,5.73,352588,261429904.04,40.62,-35.96,-3.47,146.91
2,2008-09-26,6.13,5.64,6.36,4.92,190041,108811124.38,23.3,-8.74,-0.54,79.18
3,2008-10-31,5.22,4.18,5.4,3.72,432160,185146495.25,29.79,-25.89,-1.46,144.05
4,2008-11-28,4.12,5.05,5.53,3.98,701341,339532994.18,37.08,20.81,0.87,233.78
5,2008-12-31,5.05,6.33,7.13,5.05,1082997,665703717.96,41.19,25.35,1.28,361.0
6,2009-01-23,6.43,6.99,7.79,6.42,652279,462086470.83,21.64,10.43,0.66,217.43
7,2009-02-27,7.08,7.86,9.7,7.0,898996,731877170.02,38.63,12.45,0.87,299.67
8,2009-03-31,7.32,8.83,9.18,7.09,771238,646707605.88,26.59,12.34,0.97,257.08
9,2009-04-29,8.85,9.32,11.46,8.61,910935,910560933.63,32.28,5.55,0.49,303.64
10,2009-05-27,9.37,10.2,10.42,9.37,391670,391764209.16,11.27,9.44,0.88,130.56
11,2009-06-30,7.77,7.82,8.75,7.48,896532,731492845.7,12.45,-23.33,-2.38,229.88
12,2009-07-31,7.77,8.32,8.95,7.71,875760,733857550.72,15.86,6.39,0.5,224.55
13,2009-08-31,8.34,8.87,11.2,8.3,1970320,1877058058.27,34.86,6.61,0.55,505.21
14,2009-09-30,8.35,8.75,10.27,8.28,1119704,1060536076.15,22.44,-1.35,-0.12,287.1
15,2009-10-30,8.92,9.16,10.1,8.77,384085,366864691.98,15.2,4.69,0.41,98.48
16,2009-11-30,9.0,9.81,10.68,8.91,933245,934293211.93,19.32,7.1,0.65,239.29
17,2009-12-30,9.8,9.93,10.96,9.52,847862,872109281.39,14.68,1.22,0.12,217.4
18,2010-01-29,10.13,9.99,10.85,9.6,652161,673681648.77,12.59,0.6,0.06,167.22
19,2010-02-26,9.99,10.35,10.35,9.19,222920,222978589.71,11.61,3.6,0.36,57.16
20,2010-03-31,10.35,10.69,11.3,9.99,822744,873760577.53,12.66,3.29,0.34,210.96
21,2010-04-30,10.63,11.38,12.18,10.54,1079497,1246677220.08,15.34,6.45,0.69,276.79
22,2010-05-31,11.17,10.78,13.24,10.71,1095477,1285034782.71,22.23,-5.27,-0.6,280.89
23,2010-06-30,10.7,9.0,10.7,8.79,565961,565208051.43,17.72,-16.51,-1.78,145.12
24,2010-07-30,8.89,10.16,10.45,8.6,562646,551128638.25,20.56,12.89,1.16,144.27
25,2010-08-31,10.17,11.0,11.08,9.9,825262,858159388.86,11.61,8.27,0.84,211.61
26,2010-09-30,10.97,12.62,15.17,10.63,1023965,1297815200.35,41.27,14.73,1.62,262.56
27,2010-10-29,12.73,12.81,13.65,12.22,610455,787818698.97,11.33,1.51,0.19,156.53
28,2010-11-30,12.71,12.57,14.14,11.92,718656,946720157.7,17.33,-1.87,-0.24,184.27
29,2010-12-31,12.5,11.37,13.93,10.75,658888,844113189.79,25.3,-9.55,-1.2,168.95
30,2011-01-31,11.4,10.69,11.89,10.07,206213,227391665.23,16.01,-5.98,-0.68,52.88
31,2011-02-28,10.73,12.16,12.21,10.26,275190,314938496.9,18.24,13.75,1.47,70.56
32,2011-03-31,12.2,12.6,13.76,11.48,634999,801276921.62,18.75,3.62,0.44,162.82
33,2011-04-29,12.62,13.65,15.69,12.6,892211,1257050751.35,24.52,8.33,1.05,228.77
34,2011-05-31,13.65,11.08,15.17,10.5,789547,1083246942.27,34.21,-18.83,-2.57,202.45
35,2011-06-30,11.08,10.68,11.68,9.61,281225,300872938.59,18.68,-3.61,-0.4,72.11
36,2011-07-29,10.63,10.03,11.55,9.84,299336,327297628.38,16.01,-6.09,-0.65,19.19
37,2011-08-31,9.95,10.63,10.88,8.6,335402,341149239.89,22.73,5.98,0.6,21.5
38,2011-09-30,10.6,9.65,11.3,9.3,549951,584683964.0,18.81,-9.22,-0.98,35.25
39,2011-10-31,9.53,9.09,9.62,8.21,218576,197018946.0,14.61,-5.8,-0.56,14.01
40,2011-11-30,8.99,8.07,9.57,8.0,302824,272865415.0,17.27,-11.22,-1.02,19.41
41,2011-12-30,8.3,5.54,8.4,5.24,536080,346265276.0,39.16,-31.35,-2.53,34.36
42,2012-01-31,5.63,5.81,6.24,4.99,346585,195412181.0,22.56,4.87,0.27,22.22
43,2012-02-29,5.81,6.66,7.08,5.68,500223,320905683.0,24.1,14.63,0.85,32.07
44,2012-03-30,6.6,7.67,7.84,6.3,872275,617109183.0,23.12,15.17,1.01,55.92
45,2012-04-27,7.51,6.19,8.0,6.15,997307,728974953.0,24.12,-19.3,-1.48,63.93
46,2012-05-31,6.3,6.56,6.99,6.11,646914,421099153.0,14.22,5.98,0.37,41.47
47,2012-06-29,6.65,7.15,7.32,6.04,557105,367704668.0,19.51,8.99,0.59,35.71
48,2012-07-31,7.14,5.04,7.14,4.82,579286,339981187.0,32.45,-29.51,-2.11,37.13
49,2012-08-31,4.98,5.17,5.45,4.85,292411,151679134.0,11.9,2.58,0.13,18.74
50,2012-09-28,5.2,5.25,5.69,5.0,283494,153216524.0,13.35,1.55,0.08,18.17
51,2012-10-31,5.21,5.66,5.79,5.21,317587,176360855.0,11.05,7.81,0.41,20.36
52,2012-11-30,5.59,5.33,6.15,5.1,637968,371926896.0,18.55,-5.83,-0.33,40.9
53,2012-12-31,5.33,5.88,6.0,5.15,552402,314015537.0,15.95,10.32,0.55,35.41
54,2013-01-31,5.92,5.86,6.17,5.72,390835,233173485.0,7.65,-0.34,-0.02,25.05
55,2013-02-28,5.88,5.99,6.06,5.67,256704,151508395.0,6.66,2.22,0.13,16.46
56,2013-03-29,6.0,6.53,6.74,5.8,508599,317834725.0,15.69,9.02,0.54,32.6
57,2013-04-26,6.52,7.17,7.2,6.13,199112,132110841.0,16.39,9.8,0.64,12.76
58,2013-05-31,7.19,8.14,9.33,6.86,711123,569241833.0,34.45,13.53,0.97,45.58
59,2013-06-07,8.16,9.17,9.41,8.15,184495,163019304.0,15.48,12.65,1.03,11.83
60,2013-07-31,9.73,11.93,13.63,8.28,1385887,1636519127.0,58.34,30.1,2.76,117.91
61,2013-08-30,11.9,13.45,14.94,11.82,723799,984132065.0,26.15,12.74,1.52,61.58
62,2013-09-30,13.2,13.13,14.95,12.66,514611,689966040.0,17.03,-2.38,-0.32,43.78
63,2013-10-31,13.03,12.07,14.56,11.84,315000,418039116.0,20.72,-8.07,-1.06,26.8
64,2013-11-29,12.17,13.4,14.6,11.59,348219,468776315.0,24.94,11.02,1.33,29.63
65,2013-12-31,13.2,12.36,13.6,12.02,159745,208125467.0,11.79,-7.76,-1.04,13.59
66,2014-01-30,12.48,13.1,13.85,11.1,208295,260036223.0,22.25,5.99,0.74,17.72
