,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-31,4.79,4.56,6.52,4.55,105546150,51937407424.0,43.49,0.66,0.03,182.41
1,2021-09-30,4.55,4.29,4.73,4.25,82120062,37164638944.0,10.53,-5.92,-0.27,186.41
2,2021-10-29,4.3,4.39,4.41,4.13,18369723,7800346672.0,6.53,2.33,0.1,41.7
3,2021-11-30,4.35,4.28,4.4,4.17,16525796,7028056711.0,5.24,-2.51,-0.11,37.51
4,2021-12-31,4.27,4.33,4.47,4.26,21958744,9583034581.0,4.91,1.17,0.05,49.85
5,2022-01-28,4.32,4.16,4.4,4.15,13471719,5773576094.0,5.77,-3.93,-0.17,30.58
6,2022-02-28,4.18,4.12,4.47,4.1,22871289,9689407051.0,8.89,-0.96,-0.04,42.42
7,2022-03-31,4.12,4.0,4.15,3.82,20415709,8202237365.0,8.01,-2.91,-0.12,37.87
8,2022-04-29,3.99,3.89,4.05,3.82,11554289,4567890176.0,5.75,-2.75,-0.11,21.43
9,2022-05-13,3.88,3.85,3.89,3.82,3960769,1525603686.0,1.8,-1.03,-0.04,7.35
