,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-04-29,33.3,35.15,39.36,33.06,1236097,4500713628.21,19.69,9.84,3.15,257.52
1,2011-05-31,34.4,25.15,34.89,24.4,1002377,2970058625.43,29.84,-28.45,-10.0,208.83
2,2011-06-30,25.02,26.77,27.93,24.2,606249,1577690777.22,14.83,6.44,1.62,126.3
3,2011-07-29,27.0,30.32,31.97,26.55,723681,2155225072.67,20.25,13.26,3.55,120.61
4,2011-08-30,30.36,29.72,33.39,28.28,785471,2434184655.32,16.85,-1.98,-0.6,130.91
5,2011-09-30,29.76,24.59,30.19,24.0,341516,903053576.0,20.83,-17.26,-5.13,56.92
6,2011-10-31,24.69,26.46,26.87,22.84,268728,682054767.0,16.39,7.6,1.87,44.79
7,2011-11-30,26.09,28.58,30.05,25.88,514685,1437918538.0,15.76,8.01,2.12,85.78
8,2011-12-30,29.3,23.13,29.97,21.8,348986,903004645.0,28.59,-19.07,-5.45,58.16
9,2012-01-31,23.5,24.18,24.88,21.7,249856,587730976.0,13.75,4.54,1.05,41.64
10,2012-02-29,24.1,25.81,26.7,23.8,390694,983483476.0,11.99,6.74,1.63,65.12
11,2012-03-30,25.3,22.7,26.2,22.55,364290,911496485.0,14.14,-12.05,-3.11,60.72
12,2012-04-27,22.78,20.98,23.96,20.53,258143,579394222.0,15.11,-7.58,-1.72,34.59
13,2012-05-31,21.27,19.81,22.13,19.18,340810,705006687.0,14.06,-5.58,-1.17,45.67
14,2012-06-29,19.75,17.57,20.52,17.0,324047,615288960.0,17.77,-11.31,-2.24,43.43
15,2012-07-31,17.7,16.4,17.95,16.11,264750,451852261.0,10.47,-6.66,-1.17,35.48
16,2012-08-31,16.43,16.85,18.57,16.18,316253,552586335.0,14.57,2.74,0.45,42.38
17,2012-09-28,17.0,19.6,19.75,16.99,813275,1505107568.0,16.38,16.32,2.75,108.99
18,2012-10-31,19.4,15.9,19.97,15.79,551653,1022079301.0,21.33,-18.88,-3.7,73.93
19,2012-11-30,15.9,13.66,16.35,13.09,335831,509643071.0,20.5,-14.09,-2.24,45.01
20,2012-12-31,13.52,15.41,15.64,12.8,461757,673636412.0,20.79,12.81,1.75,61.88
21,2013-01-31,15.55,15.89,16.6,14.85,505782,794396914.0,11.36,3.11,0.48,67.78
22,2013-02-28,15.75,15.34,16.17,15.02,231500,362465368.0,7.24,-3.46,-0.55,31.02
23,2013-03-29,15.28,14.35,16.92,14.27,376687,583584174.0,17.28,-6.45,-0.99,50.48
24,2013-04-26,14.32,13.27,14.57,12.6,142973,194996079.0,13.73,-7.53,-1.08,19.16
25,2013-05-31,13.28,14.9,15.08,12.92,369649,524861437.0,16.28,12.28,1.63,49.54
26,2013-06-28,14.78,11.79,14.89,11.38,136048,180661318.0,23.56,-20.87,-3.11,18.23
27,2013-07-31,11.89,13.27,14.15,11.61,383345,494420795.0,21.54,12.55,1.48,51.37
28,2013-08-30,13.25,13.7,15.0,13.2,437636,616174362.0,13.56,3.24,0.43,58.65
29,2013-09-30,13.66,13.96,14.46,13.5,227009,315441579.0,7.01,1.9,0.26,30.42
30,2013-10-31,14.01,16.42,16.92,13.81,677530,1057930290.0,22.28,17.62,2.46,90.8
31,2013-11-29,16.34,18.62,19.6,14.62,524651,867388590.0,30.33,13.4,2.2,70.31
32,2013-12-31,17.98,19.63,20.89,17.68,515127,1001202177.0,17.24,5.42,1.01,69.03
33,2014-01-30,19.51,23.91,25.39,19.35,339959,765554236.0,30.77,21.8,4.28,45.56
34,2014-02-28,23.6,23.24,26.03,22.01,186108,456646377.0,16.81,-2.8,-0.67,24.94
35,2014-03-31,23.3,22.77,24.5,21.9,186825,433005307.0,11.19,-2.02,-0.47,25.04
36,2014-04-30,22.76,23.98,23.98,22.52,132217,306830393.0,6.41,5.31,1.21,5.51
37,2014-05-30,23.98,23.45,26.35,22.6,149384,368024848.0,15.64,-2.21,-0.53,6.22
38,2014-06-30,23.45,25.49,29.19,22.9,440368,1148780395.0,26.82,8.7,2.04,18.35
39,2014-07-31,25.52,26.18,26.97,23.63,880267,2271728065.0,13.1,2.71,0.69,36.68
40,2014-08-29,26.01,10.7,26.69,10.44,1932180,4429587016.0,62.07,-59.13,-15.48,36.59
41,2014-09-30,10.69,11.79,12.57,10.66,3778210,4419782136.0,17.85,10.19,1.09,71.56
42,2014-10-31,11.78,10.96,11.99,10.58,1835376,2091509678.0,11.96,-7.04,-0.83,34.76
43,2014-11-28,10.96,10.92,11.09,10.24,1571425,1679675099.0,7.76,-0.36,-0.04,29.76
44,2014-12-31,10.88,10.24,11.15,10.11,2250090,2393879226.0,9.52,-6.23,-0.68,42.62
45,2015-01-30,10.2,11.3,12.49,10.15,3542796,4047366683.0,22.85,10.35,1.06,67.1
46,2015-02-27,11.29,11.84,11.93,10.86,1448976,1652478400.0,9.47,4.78,0.54,27.44
47,2015-03-31,11.9,14.5,15.3,11.81,5951643,8229697169.0,29.48,22.47,2.66,112.72
48,2015-04-30,14.5,14.51,16.59,14.0,4929098,7503363739.0,17.86,0.07,0.01,93.35
49,2015-05-29,14.4,17.75,19.5,13.21,4550006,7241372302.0,43.35,22.33,3.24,86.17
50,2015-06-03,17.78,23.0,23.0,17.78,985590,2024808304.0,29.41,29.58,5.25,18.67
51,2015-10-30,20.61,15.07,20.61,14.9,2483659,4112338197.0,24.83,-34.48,-7.93,47.04
52,2015-11-30,14.85,18.2,18.48,14.7,5071569,8338391228.0,25.08,20.77,3.13,96.05
53,2015-12-31,17.78,21.24,22.01,15.31,5265487,9886647281.0,36.81,16.7,3.04,99.73
54,2016-01-29,20.88,12.09,21.25,10.54,3700984,5731159068.0,50.42,-43.08,-9.15,70.09
55,2016-02-29,11.79,10.1,13.01,10.08,2225814,2688637417.0,24.23,-16.46,-1.99,42.16
56,2016-03-31,10.1,11.5,12.45,9.73,4638937,5190516571.0,26.93,13.86,1.4,87.86
57,2016-04-29,11.44,11.31,12.45,10.83,4566653,5278717481.0,14.09,-1.65,-0.19,86.49
58,2016-05-31,11.44,10.96,11.95,9.8,2191040,2369239978.0,19.01,-3.09,-0.35,41.5
59,2016-06-24,11.07,13.04,13.66,10.69,2843720,3381954599.0,27.1,18.98,2.08,53.86
60,2016-11-30,14.34,12.75,16.36,12.53,3290245,4748460092.0,29.37,-2.22,-0.29,62.32
61,2016-12-30,12.68,11.57,13.46,11.05,1985936,2439051123.0,18.9,-9.25,-1.18,37.61
62,2017-01-26,11.59,10.87,11.95,10.08,976701,1089147991.0,16.16,-6.05,-0.7,18.5
63,2017-02-28,10.82,11.14,11.38,10.66,900261,993135009.0,6.62,2.48,0.27,17.05
64,2017-03-31,11.13,9.79,11.29,9.73,1341902,1422286608.0,14.0,-12.12,-1.35,25.41
65,2017-04-28,9.76,9.19,10.64,8.88,1214129,1190126557.0,17.98,-6.13,-0.6,22.99
66,2017-05-31,9.2,8.56,9.28,8.35,924680,820328111.0,10.12,-6.86,-0.63,17.51
67,2017-06-30,8.52,8.7,8.86,8.2,813251,699413619.0,7.71,1.64,0.14,15.4
68,2017-07-31,8.74,8.93,9.17,8.16,1532194,1352327553.0,11.61,2.64,0.23,29.02
69,2017-08-31,8.87,9.1,9.16,8.52,1449430,1288031520.0,7.17,1.9,0.17,27.45
70,2017-09-29,9.04,8.83,9.5,8.78,1763269,1610957181.0,7.91,-2.97,-0.27,33.4
71,2017-10-31,8.92,8.44,9.11,8.32,904859,790237175.0,8.95,-4.42,-0.39,17.14
72,2017-11-30,8.44,7.71,8.48,7.64,690260,558867224.0,9.95,-8.65,-0.73,13.07
73,2017-12-29,7.71,7.46,7.79,7.25,456598,343508148.0,7.0,-3.24,-0.25,8.65
74,2018-01-31,7.48,7.35,7.86,7.31,768012,582473388.0,7.37,-1.47,-0.11,14.55
75,2018-02-28,7.33,6.79,7.37,6.4,466253,314356078.0,13.2,-7.62,-0.56,8.83
76,2018-03-30,6.75,6.9,7.25,6.45,905180,623595070.0,11.78,1.62,0.11,17.14
77,2018-04-27,6.92,6.92,7.24,6.4,859185,595422946.0,12.17,0.29,0.02,16.27
78,2018-05-31,6.89,6.73,7.1,6.5,688546,477714903.0,8.67,-2.75,-0.19,13.04
79,2018-06-29,6.71,5.54,6.77,5.27,529052,312801490.0,22.29,-17.68,-1.19,10.02
80,2018-07-31,5.55,5.61,5.75,5.19,782704,429433050.0,10.11,1.26,0.07,14.82
81,2018-08-31,5.63,5.28,5.65,5.23,630919,339006698.0,7.49,-5.88,-0.33,11.95
