,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-08-31,15.8,13.79,16.17,13.65,688514,1039851608.0,15.0,-17.92,-3.01,273.98
1,2012-09-28,13.79,17.73,18.28,13.75,720468,1173317861.0,32.85,28.57,3.94,286.7
2,2012-10-31,17.61,14.97,18.72,14.51,444902,750107260.0,23.75,-15.57,-2.76,177.04
3,2012-11-30,14.92,13.03,16.28,12.52,253145,379676636.0,25.12,-12.96,-1.94,100.73
4,2012-12-31,13.1,16.48,18.15,12.1,680646,1061255130.0,46.43,26.48,3.45,270.85
5,2013-01-31,16.49,17.41,21.58,16.22,974398,1867065257.0,32.52,5.64,0.93,387.74
6,2013-02-28,17.3,17.74,19.2,16.93,284552,515071050.0,13.04,1.9,0.33,113.23
7,2013-03-29,17.76,15.64,18.56,15.56,273978,469957001.0,16.91,-11.84,-2.1,109.02
8,2013-04-26,15.65,13.58,16.23,13.58,201543,293777744.0,16.94,-13.17,-2.06,80.2
9,2013-05-31,13.51,15.94,16.55,13.43,400465,623232219.0,22.97,17.38,2.36,159.36
10,2013-06-28,15.95,7.83,16.07,6.93,286758,265517570.0,57.34,-50.88,-8.11,71.32
11,2013-07-31,7.83,7.82,9.25,7.15,541411,451321456.0,26.82,-0.13,-0.01,134.65
12,2013-08-30,7.7,7.79,8.75,7.61,487724,404578052.0,14.58,-0.38,-0.03,70.66
13,2013-09-30,7.72,7.9,8.14,7.61,285576,226519926.0,6.8,1.41,0.11,41.37
14,2013-10-31,7.91,7.35,8.82,7.04,520888,424361102.0,22.53,-6.96,-0.55,75.46
15,2013-11-29,7.27,9.54,10.32,7.2,1443317,1338187665.0,42.45,29.8,2.19,209.1
16,2013-12-31,9.1,10.23,12.38,7.78,2865068,2963708696.0,48.22,7.23,0.69,415.08
17,2014-01-30,10.25,10.57,12.12,10.0,2228701,2502520795.0,20.72,3.32,0.34,322.89
18,2014-02-28,10.41,9.57,12.09,9.1,1018872,1132112011.0,28.29,-9.46,-1.0,147.61
19,2014-03-31,9.59,9.63,12.29,8.88,1409602,1532356374.0,35.63,0.63,0.06,204.22
20,2014-04-30,9.59,9.38,10.28,8.91,722608,709839201.0,14.23,-2.6,-0.25,104.69
21,2014-05-30,9.43,9.51,9.96,9.11,403484,383928071.0,9.06,1.39,0.13,58.46
22,2014-06-30,9.52,10.07,10.23,9.2,563115,553333606.0,10.83,5.89,0.56,81.04
23,2014-07-31,10.03,7.28,10.46,6.81,1297448,987839066.0,36.25,-27.71,-2.79,124.49
24,2014-08-29,7.35,7.56,7.96,7.26,1381964,1047806940.0,9.62,3.85,0.28,132.6
25,2014-09-30,7.56,9.01,9.18,7.52,1798344,1530544886.0,21.96,19.18,1.45,172.55
26,2014-10-31,9.07,9.0,9.28,8.4,1210255,1073982357.0,9.77,-0.11,-0.01,116.12
27,2014-11-28,9.0,9.4,9.75,8.81,1406843,1295946987.0,10.44,4.44,0.4,134.98
28,2014-12-31,9.45,7.49,9.56,7.2,1018106,851995462.0,25.11,-20.32,-1.91,97.68
29,2015-01-30,7.49,8.0,8.68,7.24,764812,601218223.0,19.23,6.81,0.51,73.38
30,2015-02-27,7.8,8.18,8.28,7.52,358271,285196804.0,9.5,2.25,0.18,34.38
31,2015-03-31,8.22,11.89,12.38,8.08,1826205,1778293186.0,52.57,45.35,3.71,175.22
32,2015-04-30,12.01,17.31,17.7,12.0,3205477,4624809893.0,47.94,45.58,5.42,307.56
33,2015-05-29,17.27,18.3,21.48,15.01,2379249,4179708703.0,37.38,5.72,0.99,228.28
34,2015-06-30,18.88,14.25,24.99,12.18,2230457,4526808920.0,70.0,-22.13,-4.05,213.83
35,2015-07-31,14.0,10.7,14.94,7.58,2111368,2380602723.0,51.65,-24.91,-3.55,202.42
36,2015-08-31,10.84,8.6,13.65,7.8,1437897,1638369541.0,54.67,-19.63,-2.1,60.0
37,2015-09-30,8.65,9.05,9.7,7.26,836726,725018333.0,28.37,5.23,0.45,34.91
38,2015-10-30,9.38,11.15,12.28,9.12,1415597,1522044911.0,34.92,23.2,2.1,59.07
39,2015-11-16,10.82,13.28,13.58,10.7,889446,1086452216.0,25.83,19.1,2.13,37.11
40,2016-05-31,12.3,10.49,13.2,9.3,1195721,1319226215.0,29.37,-21.01,-2.79,89.36
41,2016-06-30,10.55,11.82,12.13,10.05,871364,990316243.0,19.83,12.68,1.33,63.33
42,2016-07-29,11.8,11.38,13.29,11.07,958243,1175005712.0,18.78,-3.72,-0.44,69.65
43,2016-08-31,11.36,15.72,15.86,10.76,1020672,1354607010.0,44.82,38.14,4.34,74.19
44,2016-09-30,15.85,17.26,18.49,14.33,1233699,2027253943.0,26.46,9.8,1.54,89.67
45,2016-10-31,17.26,16.39,18.93,16.0,561529,975221569.0,16.98,-5.04,-0.87,40.81
46,2016-11-30,16.09,15.39,18.08,15.2,654569,1098132495.0,17.57,-6.1,-1.0,47.58
47,2016-12-30,15.26,15.94,16.56,12.55,890369,1325539853.0,26.06,3.57,0.55,64.72
48,2017-01-26,15.94,16.16,18.13,14.69,580482,941187496.0,21.58,1.38,0.22,42.19
49,2017-02-28,16.23,16.2,16.29,13.6,470322,712478396.0,16.65,0.25,0.04,34.19
50,2017-03-31,16.01,14.88,18.0,14.61,1038194,1702169180.0,20.93,-8.15,-1.32,75.46
51,2017-04-28,16.37,14.63,18.68,13.31,2161226,3524129237.0,36.09,-1.68,-0.25,157.09
52,2017-05-31,14.76,22.0,27.36,14.58,7747764,16809106085.0,87.35,50.38,7.37,563.14
53,2017-06-30,21.76,13.87,22.12,12.89,6689658,12616336688.0,41.95,-36.95,-8.13,346.08
54,2017-07-31,13.9,11.04,14.26,10.32,5029902,6102478339.0,28.41,-20.4,-2.83,260.21
55,2017-08-31,11.06,15.81,16.66,11.0,10436145,14839450800.0,51.27,43.21,4.77,539.9
56,2017-09-29,15.64,15.66,16.85,13.9,5196813,7977481249.0,18.66,-0.95,-0.15,268.85
