,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-30,25.1,65.95,70.0,25.1,78625,519531719.0,214.63,215.25,45.03,74.31
1,2017-07-31,66.13,67.93,77.29,58.04,610106,4155279728.0,29.19,3.0,1.98,576.66
2,2017-08-31,66.0,74.07,78.54,59.78,350971,2362606836.0,27.62,9.04,6.14,331.73
3,2017-09-29,74.07,78.12,82.78,69.5,286125,2170294397.0,17.93,5.47,4.05,270.44
4,2017-10-31,79.79,90.0,91.87,76.3,234308,1986033717.0,19.93,15.21,11.88,221.46
5,2017-11-30,90.0,75.3,98.5,72.5,241237,2154564931.0,28.89,-16.33,-14.7,228.01
6,2017-12-29,75.05,72.78,76.65,65.12,141046,983079684.0,15.31,-3.35,-2.52,133.31
7,2018-01-31,72.0,82.2,98.75,65.58,288633,2497386343.0,45.58,12.94,9.42,272.81
8,2018-02-28,83.0,81.91,87.98,74.4,201356,1625073139.0,16.52,-0.35,-0.29,190.32
9,2018-03-30,81.2,82.82,89.13,71.77,253163,2082331661.0,21.19,1.11,0.91,239.28
10,2018-04-27,82.99,82.74,95.85,77.5,234716,2022046521.0,22.16,-0.1,-0.08,221.85
11,2018-05-31,83.39,83.83,94.88,80.01,208911,1834317807.0,17.97,1.32,1.09,197.46
12,2018-06-29,83.0,30.1,85.59,28.8,178796,1198417212.0,67.74,-64.09,-53.73,31.87
13,2018-07-31,29.5,22.69,29.5,22.13,500353,1258722505.0,24.49,-24.62,-7.41,127.79
14,2018-08-31,22.7,19.15,24.6,18.8,312073,640803119.0,25.56,-15.6,-3.54,79.7
15,2018-09-28,19.32,17.25,19.68,17.08,151521,278250260.0,13.58,-9.92,-1.9,38.7
16,2018-10-31,16.78,21.1,26.88,15.22,1311871,2908271563.0,67.59,22.32,3.85,335.04
17,2018-11-30,20.8,17.48,21.66,16.87,1088430,2196136821.0,22.7,-17.16,-3.62,264.79
18,2018-12-28,17.88,18.03,21.84,17.1,606810,1153075355.0,27.12,3.15,0.55,147.62
19,2019-01-31,18.47,16.78,19.4,16.5,399762,720375970.0,16.08,-6.93,-1.25,92.9
20,2019-02-28,16.75,20.22,20.84,16.75,408636,776788740.0,24.37,20.5,3.44,94.96
21,2019-03-29,20.35,22.05,22.56,19.85,595327,1263418853.0,13.4,9.05,1.83,138.35
22,2019-04-30,22.12,20.46,24.37,20.1,442362,1005880415.0,19.37,-7.21,-1.59,102.8
23,2019-05-31,20.13,18.88,20.19,18.15,241133,459879674.0,9.97,-7.72,-1.58,56.04
24,2019-06-28,18.85,19.01,21.61,17.67,337059,651866742.0,20.87,0.69,0.13,78.33
25,2019-07-31,19.26,18.41,19.7,17.65,203779,382810328.0,10.78,-3.16,-0.6,45.68
26,2019-08-30,18.33,17.69,19.46,16.43,253048,452097047.0,16.46,-3.91,-0.72,56.72
27,2019-09-30,17.64,18.08,21.56,17.64,559793,1099301214.0,22.16,2.2,0.39,125.48
28,2019-10-31,18.0,17.8,19.32,17.61,205559,381464644.0,9.46,-1.55,-0.28,46.08
29,2019-11-29,17.72,16.2,18.56,16.1,120838,209348057.0,13.82,-8.99,-1.6,27.09
30,2019-12-31,16.26,16.97,17.78,16.11,191960,322899540.0,10.31,4.75,0.77,43.03
31,2020-01-23,17.05,17.72,18.08,16.87,250097,433785620.0,7.13,4.42,0.75,54.38
32,2020-02-28,15.95,16.03,17.87,15.34,359010,599485326.0,14.28,-9.54,-1.69,78.07
33,2020-03-31,16.25,15.08,17.5,15.02,278238,456850670.0,15.47,-5.93,-0.95,60.5
34,2020-04-30,15.06,14.49,16.38,13.39,221059,339464478.0,19.83,-3.91,-0.59,49.09
35,2020-05-29,14.46,14.9,15.88,14.0,168337,249783342.0,12.97,2.83,0.41,37.38
36,2020-06-30,14.72,14.85,16.0,14.51,184178,276997382.0,10.0,-0.34,-0.05,32.38
37,2020-07-31,14.85,16.75,21.08,14.75,564570,980442496.0,42.63,12.79,1.9,99.27
38,2020-08-31,16.89,18.04,18.71,16.56,339854,591490081.0,12.84,7.7,1.29,59.76
39,2020-09-30,17.91,16.25,20.56,16.06,582441,1056622216.0,24.94,-9.92,-1.79,102.41
40,2020-10-30,16.4,20.33,23.13,16.4,1087754,2192290527.0,41.42,25.11,4.08,191.26
41,2020-11-30,20.39,17.32,23.12,17.06,666852,1354854216.0,29.81,-14.81,-3.01,117.25
42,2020-12-31,17.48,14.53,18.05,14.19,248990,397826122.0,22.29,-16.11,-2.79,43.78
43,2021-01-29,14.54,12.05,14.84,11.5,300580,384656509.0,22.99,-17.07,-2.48,52.85
44,2021-02-26,12.14,12.8,13.43,10.91,176124,215089381.0,20.91,6.22,0.75,30.97
45,2021-03-31,12.9,12.51,14.5,12.1,293883,383140859.0,18.75,-2.27,-0.29,51.67
46,2021-04-30,12.69,11.91,13.13,11.7,164991,205498802.0,11.43,-4.8,-0.6,29.01
47,2021-05-31,11.91,12.27,12.39,11.4,113780,135387851.0,8.31,3.02,0.36,20.01
48,2021-06-30,12.27,13.51,14.3,12.16,391938,521850850.0,17.44,10.11,1.24,69.9
49,2021-07-30,13.41,12.5,14.07,11.91,252035,331072882.0,15.99,-7.48,-1.01,44.95
50,2021-08-31,12.48,14.09,15.75,12.31,445538,616618331.0,27.52,12.72,1.59,79.46
51,2021-09-30,14.0,14.5,16.68,13.36,845551,1283212284.0,23.56,2.91,0.41,150.8
52,2021-10-29,14.4,12.39,15.14,11.87,245093,328552181.0,22.55,-14.55,-2.11,43.71
53,2021-11-30,12.39,17.63,18.46,12.23,657978,1006631507.0,50.28,42.29,5.24,117.34
54,2021-12-31,17.64,17.88,18.69,15.15,369392,632593559.0,20.08,1.42,0.25,57.75
55,2022-01-28,17.89,19.88,21.23,17.88,384571,755914019.0,18.74,11.19,2.0,60.12
56,2022-02-28,19.88,18.59,21.5,15.42,268609,531196212.0,30.58,-6.49,-1.29,41.99
57,2022-03-31,18.98,18.77,19.6,17.2,245732,458154672.0,12.91,0.97,0.18,38.42
58,2022-04-29,18.76,15.17,18.98,14.32,172736,295275931.0,24.83,-19.18,-3.6,27.0
59,2022-05-13,15.13,17.74,17.92,14.8,63545,105783343.0,20.57,16.94,2.57,9.93
