,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-01-31,56.31,50.01,59.53,45.33,324502,1709417762.0,27.79,-2.13,-1.09,238.6
1,2011-02-28,49.62,50.05,52.6,47.3,109296,547485315.0,10.6,0.08,0.04,80.36
2,2011-03-31,50.29,47.46,53.99,46.42,136539,697153300.0,15.12,-5.17,-2.59,100.4
3,2011-04-29,47.5,39.27,48.55,37.0,77499,337057926.0,24.34,-17.26,-8.19,45.59
4,2011-05-31,39.28,35.0,39.6,34.2,39630,147449117.0,13.75,-10.87,-4.27,23.31
5,2011-06-30,34.8,30.28,35.8,27.0,39115,117276117.0,25.14,-13.49,-4.72,19.17
6,2011-07-29,29.88,32.87,34.5,29.88,91859,295951328.0,15.26,8.55,2.59,45.03
7,2011-08-31,32.23,34.39,36.5,30.6,96938,331316486.0,17.95,4.62,1.52,47.52
8,2011-09-30,34.98,29.93,35.34,28.52,39226,127035944.0,19.83,-12.97,-4.46,19.23
9,2011-10-31,29.85,30.86,31.23,28.43,31074,93553571.0,9.36,3.11,0.93,15.23
10,2011-11-30,30.4,31.93,35.19,30.03,82922,273992834.0,16.72,3.47,1.07,40.65
11,2011-12-30,32.56,26.35,33.03,25.18,40843,116489613.0,24.59,-17.48,-5.58,20.02
12,2012-01-31,26.8,25.92,29.0,23.65,79009,208466364.0,20.3,-1.63,-0.43,20.33
13,2012-02-29,25.92,30.99,32.59,25.7,155118,459803692.0,26.58,19.56,5.07,39.91
14,2012-03-30,31.1,27.33,33.78,26.51,258592,809822265.0,23.46,-11.81,-3.66,66.54
15,2012-04-27,27.39,29.35,30.88,27.26,80296,234362775.0,13.25,7.39,2.02,20.66
16,2012-05-31,30.35,14.63,32.6,13.81,113869,257571674.0,64.02,-50.15,-14.72,14.65
17,2012-06-29,14.64,14.61,16.17,13.74,178601,270626597.0,16.61,-0.14,-0.02,22.98
18,2012-07-31,14.79,15.05,16.48,13.82,274037,417708318.0,18.21,3.01,0.44,35.26
19,2012-08-31,15.22,16.72,19.1,15.18,497118,880914827.0,26.05,11.1,1.67,63.96
20,2012-09-28,16.72,15.98,19.0,15.09,240669,418156544.0,23.39,-4.43,-0.74,30.96
21,2012-10-31,15.95,16.23,17.59,15.19,141784,235647509.0,15.02,1.56,0.25,15.39
22,2012-11-30,16.38,13.91,16.88,13.4,96102,151569578.0,21.44,-14.29,-2.32,10.43
23,2012-12-31,14.0,15.4,16.33,13.36,196845,291508816.0,21.35,10.71,1.49,21.24
24,2013-01-31,15.5,16.45,17.45,15.0,471129,762974984.0,15.91,6.82,1.05,50.84
25,2013-02-01,16.49,17.17,17.34,16.3,36993,62772145.0,6.32,4.38,0.72,3.99
26,2013-06-28,12.44,14.83,16.49,12.35,1134538,1705424950.0,24.11,-13.63,-2.34,79.11
27,2013-07-31,14.61,15.03,17.3,12.85,685771,1047250726.0,30.01,1.35,0.2,47.82
28,2013-08-30,15.68,15.1,16.53,13.95,486731,751915476.0,17.17,0.47,0.07,33.94
29,2013-09-30,15.0,16.81,17.94,14.28,543813,869242894.0,24.24,11.32,1.71,37.92
30,2013-10-31,16.78,18.59,21.2,16.54,994786,1907894090.0,27.72,10.59,1.78,69.36
31,2013-11-29,18.24,16.42,21.5,15.33,1168843,2123941197.0,33.19,-11.67,-2.17,81.5
32,2013-12-31,15.7,16.51,16.91,13.86,762563,1182822182.0,18.57,0.55,0.09,53.17
33,2014-01-30,16.35,18.67,19.5,16.0,647197,1167639883.0,21.2,13.08,2.16,45.13
34,2014-02-25,19.25,23.53,24.88,18.64,543421,1166611559.0,33.42,26.03,4.86,37.89
35,2014-03-31,25.78,20.5,25.88,19.62,553765,1305833234.0,26.6,-12.88,-3.03,38.61
36,2014-04-30,20.46,20.92,23.5,20.13,256406,561627746.0,16.44,2.05,0.42,17.88
37,2014-05-30,20.92,12.65,21.94,12.3,260435,433071823.0,46.08,-39.53,-8.27,10.08
38,2014-06-30,12.75,16.3,16.49,12.36,573603,849820194.0,32.65,28.85,3.65,22.21
39,2014-07-31,16.17,14.13,16.23,12.56,806581,1130484474.0,22.52,-13.31,-2.17,26.91
40,2014-08-29,13.76,12.8,14.62,12.59,802062,1099745786.0,14.37,-9.41,-1.33,26.76
41,2014-09-30,12.8,13.66,14.1,12.7,1334452,1796467190.0,10.94,6.72,0.86,44.52
42,2014-10-31,13.6,12.81,14.46,12.5,1083729,1474082492.0,14.35,-6.22,-0.85,36.15
43,2014-11-28,12.76,11.51,13.0,10.69,2013032,2302218128.0,18.03,-10.15,-1.3,67.15
44,2014-12-31,11.51,9.01,12.08,8.9,2319528,2513186553.0,27.63,-21.72,-2.5,77.38
45,2015-01-30,8.99,10.31,11.0,8.6,1244438,1244075414.0,26.64,14.43,1.3,41.51
