,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-31,5.54,12.98,12.98,5.54,29168,29975171.0,161.04,180.95,8.36,3.72
1,2021-04-30,14.28,31.69,32.95,14.28,5135143,14874618936.0,143.84,144.14,18.71,655.05
2,2021-05-31,33.92,37.81,46.41,30.7,5316421,19917320896.0,49.57,19.31,6.12,678.17
3,2021-06-30,37.44,30.4,41.45,28.33,3128157,10641363673.0,34.7,-19.6,-7.41,399.03
4,2021-07-30,29.96,23.02,29.96,20.79,1692378,4553274505.0,30.16,-24.28,-7.38,215.88
5,2021-08-31,22.82,23.72,28.6,22.1,2040087,5111573680.0,28.24,3.04,0.7,260.24
6,2021-09-30,23.72,23.24,29.8,21.88,1710227,4456648607.0,33.39,-2.02,-0.48,218.16
7,2021-10-29,23.3,22.82,26.5,22.39,766947,1846249415.0,17.69,-1.81,-0.42,97.83
8,2021-11-30,22.65,28.55,30.68,22.1,2561889,6628944584.0,37.6,25.11,5.73,326.8
9,2021-12-31,28.0,26.32,30.12,25.64,2533167,7067826929.0,15.69,-7.81,-2.23,323.14
10,2022-01-28,26.32,24.56,34.7,23.38,3333014,9821273536.0,43.01,-6.69,-1.76,425.17
11,2022-02-28,25.65,25.22,28.92,23.75,1781684,4778902026.0,21.05,2.69,0.66,227.28
12,2022-03-31,25.02,22.26,25.46,18.0,1792623,3896288621.0,29.58,-11.74,-2.96,82.78
13,2022-04-29,24.49,17.71,28.2,15.9,6525526,15484595936.0,55.26,-20.44,-4.55,301.32
14,2022-05-13,17.79,19.8,21.06,17.7,1538729,3060076176.0,18.97,11.8,2.09,71.05
