,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-09-29,10.27,26.44,26.44,10.27,2788,6668302.0,188.9,208.88,17.88,0.93
1,2017-10-31,29.08,28.79,43.48,28.12,1670394,6019067350.0,58.09,8.89,2.35,556.8
2,2017-11-30,28.56,26.55,33.95,22.76,918206,2726080793.0,38.87,-7.78,-2.24,306.07
3,2017-12-29,26.5,26.06,30.66,24.58,1250213,3448378817.0,22.9,-1.85,-0.49,416.74
4,2018-01-31,26.21,31.96,41.46,26.16,2083743,7057047260.0,58.71,22.64,5.9,694.58
5,2018-02-28,32.16,24.33,38.5,21.78,1077015,3018351443.0,52.32,-23.87,-7.63,359.01
6,2018-03-30,24.18,25.48,28.49,21.8,1114163,2873345318.0,27.5,4.73,1.15,371.39
7,2018-04-27,25.61,25.9,30.59,24.87,1011823,2756450046.0,22.45,1.65,0.42,337.27
8,2018-05-31,26.32,27.1,36.0,25.2,1476639,4327882807.0,41.7,4.63,1.2,492.21
9,2018-06-29,27.01,25.41,30.79,23.32,793738,2200522280.0,27.56,-6.24,-1.69,264.58
10,2018-07-31,25.27,23.36,25.8,21.71,448809,1081723853.0,16.1,-8.07,-2.05,149.6
11,2018-08-31,23.33,17.18,23.58,17.06,326636,654628633.0,27.91,-26.46,-6.18,108.88
12,2018-09-28,17.18,17.03,22.04,16.0,839572,1521199872.0,35.16,-0.87,-0.15,131.39
13,2018-10-31,16.85,17.19,20.7,16.0,924660,1680227560.0,27.6,0.94,0.16,144.71
14,2018-11-30,17.03,16.86,19.4,16.41,825460,1491983040.0,17.39,-1.92,-0.33,129.18
15,2018-12-28,17.17,16.08,18.48,16.03,389069,674323694.0,14.53,-4.63,-0.78,60.72
16,2019-01-31,16.08,12.5,16.28,12.21,321080,482504795.0,25.31,-22.26,-3.58,50.21
17,2019-02-28,12.59,15.31,16.3,12.57,331793,487651885.0,29.84,22.48,2.81,51.88
18,2019-03-29,15.31,16.28,17.65,15.15,849130,1381200094.0,16.33,6.34,0.97,132.77
19,2019-04-30,16.17,17.29,17.6,14.7,558177,915977791.0,17.81,6.2,1.01,87.28
20,2019-05-31,17.28,19.03,20.9,15.89,1922467,3491593396.0,28.98,10.06,1.74,300.6
21,2019-06-28,18.7,14.98,18.94,13.1,1543064,2287803277.0,30.69,-21.28,-4.05,185.6
22,2019-07-31,15.2,13.79,16.37,13.49,1150222,1740001754.0,19.23,-7.94,-1.19,137.52
23,2019-08-30,13.74,12.45,14.23,12.25,573777,751935382.0,14.36,-9.72,-1.34,68.6
24,2019-09-30,12.39,13.59,15.17,12.39,878743,1203877781.0,22.33,9.16,1.14,105.06
25,2019-10-31,13.59,14.82,16.9,13.42,1986048,3057837157.0,25.61,9.05,1.23,237.44
26,2019-11-29,14.6,12.18,14.96,11.71,716680,927664876.0,21.93,-17.81,-2.64,85.68
27,2019-12-31,11.95,12.29,13.32,11.76,505521,619811390.0,12.81,0.9,0.11,60.44
28,2020-01-23,12.32,11.68,13.13,11.55,451411,563763417.0,12.86,-4.96,-0.61,53.97
29,2020-02-28,10.51,10.14,11.1,9.46,472533,499191765.0,14.04,-13.18,-1.54,56.49
30,2020-03-31,10.3,10.2,12.33,9.27,1118062,1266078835.0,30.18,0.59,0.06,133.67
31,2020-04-30,10.06,10.85,11.28,10.0,518781,538658846.0,12.55,6.37,0.65,62.02
32,2020-05-29,10.91,11.93,13.01,10.89,1035816,1245598458.0,19.54,9.95,1.08,123.84
33,2020-06-30,11.99,9.62,13.3,9.35,985836,1167498052.0,33.11,-19.36,-2.31,89.18
34,2020-07-31,9.77,11.11,11.73,9.39,1918408,2048570870.0,24.32,15.49,1.49,173.54
35,2020-08-31,11.14,10.2,11.45,9.97,833321,884055932.0,13.32,-8.19,-0.91,75.38
36,2020-09-30,10.21,10.06,10.25,9.45,456630,453846401.0,7.84,-1.37,-0.14,36.54
37,2020-10-30,10.15,9.38,10.98,9.09,637720,655283580.0,18.79,-6.76,-0.68,51.04
38,2020-11-30,9.36,9.27,10.29,8.9,526095,497847283.0,14.82,-1.17,-0.11,42.1
39,2020-12-31,9.3,8.65,10.26,8.42,610013,558415753.0,19.85,-6.69,-0.62,59.25
40,2021-01-29,8.65,6.79,8.68,6.69,311224,235241565.0,23.01,-21.5,-1.86,30.23
41,2021-02-26,6.8,6.92,7.24,6.11,201979,133884118.0,16.64,1.91,0.13,19.62
42,2021-03-31,6.99,13.26,13.26,6.6,3264040,3465816795.0,96.24,91.62,6.34,317.01
43,2021-04-30,11.93,9.67,12.88,8.36,5243705,5584521207.0,34.09,-27.07,-3.59,509.28
44,2021-05-31,9.67,13.02,13.02,9.32,4821284,5517189757.0,38.26,34.64,3.35,468.26
45,2021-06-30,13.51,10.45,13.78,10.11,2968397,3445830025.0,28.19,-19.74,-2.57,147.12
46,2021-07-30,10.53,9.01,10.97,8.37,1583317,1544041167.0,24.88,-13.78,-1.44,78.47
47,2021-08-31,9.03,9.28,10.72,8.77,1946225,1885125344.0,21.64,3.0,0.27,96.46
48,2021-09-30,9.16,10.55,11.38,8.72,2624564,2639391430.0,28.66,13.69,1.27,130.08
49,2021-10-29,10.64,8.41,11.75,8.03,1815421,1821855333.0,35.26,-20.28,-2.14,89.98
50,2021-11-30,8.48,8.55,9.13,8.04,1031995,891485294.0,12.96,1.66,0.14,51.15
51,2021-12-31,8.54,8.84,9.25,8.35,1078079,957652107.0,10.53,3.39,0.29,53.43
52,2022-01-28,8.89,8.13,9.32,7.71,747295,656763131.0,18.21,-8.03,-0.71,37.04
53,2022-02-28,8.94,9.55,10.7,8.94,1680794,1650631494.0,21.65,17.47,1.42,83.3
54,2022-03-31,9.53,8.37,10.08,8.01,1197012,1083147110.0,21.68,-12.36,-1.18,59.33
55,2022-04-29,8.36,7.38,8.41,6.45,664721,506301270.0,23.42,-11.83,-0.99,32.94
56,2022-05-13,7.6,8.58,8.98,7.56,512588,433293853.0,19.24,16.26,1.2,25.4
