,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-31,9.11,14.54,14.54,9.11,1255,1619450.0,71.54,91.57,6.95,0.15
1,2017-06-30,15.99,15.32,23.75,15.07,3724593,7105492940.0,59.7,5.36,0.78,449.99
2,2017-07-31,15.23,13.12,16.28,12.68,1221949,1774651903.0,23.5,-14.36,-2.2,147.63
3,2017-08-31,13.12,14.88,15.4,12.8,1953251,2735469557.0,19.82,13.41,1.76,235.99
4,2017-09-29,14.92,13.46,15.11,13.3,1005190,1440281443.0,12.16,-9.54,-1.42,121.44
5,2017-10-31,13.66,13.88,14.34,13.21,565767,782911175.0,8.4,3.12,0.42,68.35
6,2017-11-30,13.8,12.23,14.71,12.01,871514,1205386511.0,19.45,-11.89,-1.65,105.29
7,2017-12-29,12.25,12.06,12.36,11.25,340170,400453036.0,9.08,-1.39,-0.17,41.1
8,2018-01-31,12.06,11.63,12.29,11.38,443083,526721744.0,7.55,-3.57,-0.43,53.53
9,2018-02-28,11.5,10.16,11.51,9.4,187939,193368684.0,18.14,-12.64,-1.47,22.71
10,2018-03-30,10.0,10.85,11.3,9.5,517651,547503827.0,17.72,6.79,0.69,62.54
11,2018-04-27,10.82,10.27,11.26,9.95,394186,420480828.0,12.07,-5.35,-0.58,47.62
12,2018-05-31,10.36,10.43,11.78,10.02,806411,886315253.0,17.14,1.56,0.16,40.01
13,2018-06-29,10.23,9.71,10.59,8.76,309196,306651637.0,17.55,-6.9,-0.72,15.34
14,2018-07-31,9.7,9.29,9.7,8.92,200624,186310308.0,8.03,-4.33,-0.42,9.95
15,2018-08-31,9.26,8.78,9.35,8.72,132015,118184549.0,6.78,-5.49,-0.51,6.55
16,2018-09-28,8.78,8.43,8.84,8.2,93535,79788100.0,7.29,-3.99,-0.35,4.64
17,2018-10-31,8.42,7.84,8.66,7.07,125155,97255731.0,18.86,-7.0,-0.59,6.21
18,2018-11-30,7.82,8.52,9.17,7.82,258478,221839760.0,17.22,8.67,0.68,12.83
19,2018-12-28,8.57,7.88,8.76,7.8,113002,93907757.0,11.27,-7.51,-0.64,5.61
20,2019-01-31,7.88,7.8,8.51,7.8,120010,98831885.0,9.01,-1.02,-0.08,5.95
21,2019-02-28,7.89,8.84,8.96,7.8,204258,174969570.0,14.87,13.33,1.04,10.13
22,2019-03-29,8.88,9.33,9.92,8.8,452602,420179088.0,12.67,5.54,0.49,22.46
23,2019-04-30,9.29,9.13,10.24,8.99,416734,400992351.0,13.4,-2.14,-0.2,20.68
24,2019-05-31,9.08,8.58,9.27,8.43,251790,220529484.0,9.2,-6.02,-0.55,12.49
25,2019-06-28,8.55,8.78,8.96,8.04,191196,163057532.0,10.72,2.33,0.2,9.49
26,2019-07-31,8.85,8.87,9.09,8.35,194136,170369583.0,8.43,1.03,0.09,9.63
27,2019-08-30,8.82,8.75,9.07,8.22,246263,214277946.0,9.58,-1.35,-0.12,12.22
28,2019-09-30,8.84,8.73,9.21,8.52,269167,241632037.0,7.89,-0.23,-0.02,13.36
29,2019-10-31,8.68,8.89,9.17,8.61,210443,188345490.0,6.41,1.83,0.16,10.44
30,2019-11-29,8.84,9.28,9.62,8.66,551985,507203476.0,10.8,4.39,0.39,27.39
31,2019-12-31,9.26,9.79,10.3,8.89,954174,930809503.0,15.19,5.5,0.51,47.34
32,2020-01-23,9.79,9.42,10.15,9.39,391458,384965617.0,7.76,-3.78,-0.37,19.42
33,2020-02-28,8.48,8.58,9.19,8.2,372495,325678247.0,10.51,-8.92,-0.84,18.48
34,2020-03-31,8.55,8.83,9.56,8.21,529309,476161345.0,15.73,2.91,0.25,26.26
35,2020-04-30,8.8,9.34,9.48,8.63,376850,339125285.0,9.63,5.78,0.51,18.7
36,2020-05-29,9.33,13.9,14.21,9.25,1884469,2357399413.0,53.1,48.82,4.56,56.92
37,2020-06-30,14.24,17.85,17.85,14.02,1135597,1765528306.0,27.55,28.42,3.95,34.3
38,2020-07-31,17.88,18.22,21.99,16.81,1486929,2857768134.0,29.02,2.07,0.37,44.91
39,2020-08-31,18.48,19.0,19.95,17.1,911693,1704946469.0,15.64,4.28,0.78,27.54
40,2020-09-30,18.85,17.76,19.5,16.91,588906,1070269180.0,13.63,-6.53,-1.24,17.79
41,2020-10-30,18.2,18.95,20.25,17.82,626112,1197785089.0,13.68,6.7,1.19,18.91
