,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-05-29,11.4,15.05,15.05,11.4,91,128553.0,38.42,58.42,5.55,0.04
1,2015-06-30,16.56,55.6,79.79,16.56,307121,1981917464.0,420.13,269.44,40.55,139.6
2,2015-07-31,53.21,60.44,66.99,32.82,1022428,5346275148.0,61.46,8.71,4.84,464.74
3,2015-08-31,58.25,35.67,62.3,34.4,500113,2634488277.0,46.16,-40.98,-24.77,227.32
4,2015-09-30,34.8,35.67,39.9,29.02,371522,1294108115.0,30.5,0.0,0.0,168.87
5,2015-10-30,36.8,55.61,58.08,36.8,397015,1928255933.0,59.66,55.9,19.94,180.46
6,2015-11-30,54.8,97.24,108.0,54.0,879921,7613546271.0,97.1,74.86,41.63,399.96
7,2015-12-31,96.1,75.87,102.0,72.02,472491,3973502684.0,30.83,-21.98,-21.37,214.77
8,2016-01-29,75.33,49.61,76.0,46.33,276510,1623056096.0,39.11,-34.61,-26.26,125.69
9,2016-02-29,49.3,47.15,62.57,45.0,202936,1137552964.0,35.42,-4.96,-2.46,92.24
10,2016-03-25,47.6,68.32,70.99,45.5,352015,2098428772.0,54.06,44.9,21.17,160.01
11,2016-08-31,32.5,31.35,38.47,30.91,539501,1848618753.0,11.07,-54.11,-36.97,43.74
12,2016-09-30,31.4,27.04,31.68,26.87,281673,829710447.0,15.34,-13.75,-4.31,22.84
13,2016-10-31,27.36,37.48,40.59,27.01,1744958,6308049910.0,50.22,38.61,10.44,141.47
14,2016-11-30,37.05,32.44,42.48,32.0,1657657,6146523381.0,27.96,-13.45,-5.04,134.39
15,2016-12-30,32.37,29.39,37.25,28.54,979013,3186061205.0,26.85,-9.4,-3.05,79.37
16,2017-01-26,29.4,27.06,30.73,24.81,290751,824551033.0,20.14,-7.93,-2.33,23.57
17,2017-02-28,27.08,32.51,33.18,26.6,576308,1760692003.0,24.32,20.14,5.45,46.72
18,2017-03-31,32.2,31.08,36.5,30.1,626928,2108512568.0,19.69,-4.4,-1.43,50.83
19,2017-04-28,31.17,28.19,32.59,27.4,185924,550949817.0,16.7,-9.3,-2.89,15.07
20,2017-05-31,28.18,28.37,29.84,24.86,294110,830532586.0,17.67,0.64,0.18,23.84
21,2017-06-30,28.38,26.99,29.98,26.55,223488,626475318.0,12.09,-4.86,-1.38,18.12
22,2017-07-31,26.99,21.25,27.77,20.0,234983,551123706.0,28.79,-21.27,-5.74,19.05
23,2017-08-31,21.25,22.89,24.39,20.88,348023,786806325.0,16.52,7.72,1.64,28.22
24,2017-09-29,22.87,22.29,24.58,22.19,276911,638747907.0,10.44,-2.62,-0.6,22.45
25,2017-10-31,22.45,21.11,25.34,20.55,537760,1263255393.0,21.49,-5.29,-1.18,43.6
26,2017-11-30,21.18,18.85,22.2,18.82,167568,341808093.0,16.01,-10.71,-2.26,13.59
27,2017-12-29,18.65,17.9,20.27,17.74,147997,278905915.0,13.42,-5.04,-0.95,12.0
28,2018-01-31,18.07,16.6,18.6,16.12,161654,287936989.0,13.85,-7.26,-1.3,13.11
29,2018-02-28,16.79,14.36,17.09,12.52,134950,191949111.0,27.53,-13.49,-2.24,10.94
30,2018-03-30,14.35,18.73,18.73,13.3,443682,706440993.0,37.81,30.43,4.37,35.97
31,2018-04-27,20.0,17.56,23.06,16.6,1349710,2653329360.0,34.49,-6.25,-1.17,109.43
32,2018-05-31,17.6,19.1,19.48,15.68,533338,952301064.0,21.64,8.77,1.54,30.3
33,2018-06-29,18.64,15.4,19.52,13.93,551369,963534342.0,29.27,-19.37,-3.7,31.23
34,2018-07-31,15.45,15.17,16.9,14.66,397232,619826185.0,14.55,-1.49,-0.23,22.5
35,2018-08-31,15.98,15.44,17.42,13.88,354492,551434598.0,23.34,1.78,0.27,20.08
36,2018-09-28,15.45,14.5,16.16,14.08,246373,371313937.0,13.47,-6.09,-0.94,13.96
37,2018-10-31,14.43,12.63,14.43,11.5,191431,242563423.0,20.21,-12.9,-1.87,10.84
38,2018-11-30,12.7,12.7,14.3,12.4,368656,497035051.0,15.04,0.55,0.07,20.88
39,2018-12-28,13.09,11.85,13.46,11.68,193948,246413434.0,14.02,-6.69,-0.85,10.99
40,2019-01-31,11.88,10.78,12.87,10.74,199634,241168447.0,17.97,-9.03,-1.07,11.31
41,2019-02-28,10.78,13.45,13.77,10.78,222552,282162293.0,27.74,24.77,2.67,12.61
42,2019-03-29,13.61,14.88,15.94,13.43,572515,839701752.0,18.66,10.63,1.43,32.43
43,2019-04-30,14.87,13.52,16.5,13.14,587503,894991647.0,22.58,-9.14,-1.36,33.28
44,2019-05-31,13.33,13.76,15.12,12.14,279518,377108265.0,22.04,1.78,0.24,15.78
45,2019-06-28,13.71,10.9,14.09,10.5,438941,502561401.0,26.09,-20.78,-2.86,19.06
46,2019-07-31,11.09,11.09,11.58,9.82,584859,636543669.0,16.15,1.74,0.19,25.4
47,2019-08-30,10.94,10.97,12.83,9.91,1354784,1507947171.0,26.33,-1.08,-0.12,58.62
48,2019-09-30,10.97,11.3,13.28,10.9,1333494,1604085724.0,21.7,3.01,0.33,57.7
49,2019-10-31,11.3,12.46,14.45,11.12,1720319,2211875048.0,29.47,10.27,1.16,74.44
50,2019-11-29,12.42,11.12,13.14,11.0,808661,977096641.0,17.17,-10.75,-1.34,34.99
51,2019-12-31,11.03,11.21,11.93,10.81,619446,708845992.0,10.07,0.81,0.09,26.8
52,2020-01-23,11.28,11.0,12.28,10.85,710677,837743003.0,12.76,-1.87,-0.21,30.75
53,2020-02-28,9.9,11.18,12.53,9.01,1181261,1344909491.0,32.0,1.64,0.18,51.11
54,2020-03-31,11.38,12.19,13.13,10.41,1629751,1951494638.0,24.33,9.03,1.01,70.5
