,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-08-29,8.06,14.01,16.17,8.06,3338826,4824182733.0,120.68,108.48,7.29,333.88
1,2014-09-30,14.02,14.36,15.38,13.8,1991353,2924508998.0,11.28,2.5,0.35,199.14
2,2014-10-31,14.41,15.23,15.48,13.48,1467775,2130218161.0,13.93,6.06,0.87,146.78
3,2014-11-28,15.2,17.83,19.81,14.71,4301239,7550464898.0,33.49,17.07,2.6,430.12
4,2014-12-31,17.66,15.29,18.52,14.15,1706903,2794347698.0,24.51,-14.25,-2.54,170.69
5,2015-01-30,15.25,15.79,16.26,14.33,1164151,1809942612.0,12.62,3.27,0.5,116.42
6,2015-02-27,15.54,16.0,16.18,14.51,477860,733010786.0,10.58,1.33,0.21,47.79
7,2015-03-31,16.0,19.88,21.67,15.6,2305758,4189640561.0,37.94,24.25,3.88,230.58
8,2015-04-30,19.87,19.75,21.5,18.67,2154482,4324509401.0,14.24,-0.65,-0.13,215.45
9,2015-05-29,19.69,32.57,38.25,19.25,3580445,9487510919.0,96.2,64.91,12.82,358.04
10,2015-06-30,32.67,24.29,37.26,20.17,2161483,6951664644.0,52.47,-25.42,-8.28,216.15
11,2015-07-31,24.18,17.6,24.98,12.0,2634363,4878759376.0,53.44,-27.54,-6.69,263.44
12,2015-08-31,17.01,13.86,20.78,11.88,2049685,3586193841.0,50.57,-21.25,-3.74,88.58
13,2015-09-30,13.7,13.56,14.62,11.31,1383653,1855648756.0,23.88,-2.16,-0.3,59.8
14,2015-10-30,13.79,16.36,16.89,13.7,1847501,2937689243.0,23.53,20.65,2.8,79.85
15,2015-11-30,15.9,18.11,20.79,15.33,2973469,5553469988.0,33.37,10.7,1.75,128.51
16,2015-12-31,18.21,18.14,19.46,16.71,1625394,2978116936.0,15.18,0.17,0.03,70.25
17,2016-01-29,18.01,12.46,18.01,11.25,1143821,1554787373.0,37.27,-31.31,-5.68,49.43
18,2016-02-29,12.44,11.85,14.23,11.6,854698,1123653189.0,21.11,-4.9,-0.61,36.94
19,2016-03-31,11.88,14.46,15.37,11.65,1443533,1964290191.0,31.39,22.03,2.61,62.39
20,2016-04-29,14.48,13.33,15.0,13.06,926762,1315240654.0,13.42,-7.81,-1.13,40.05
21,2016-05-31,13.4,12.96,13.9,12.1,603318,773509748.0,13.5,-2.78,-0.37,26.07
22,2016-06-30,12.95,15.96,16.36,12.6,1433040,2037487903.0,29.01,23.15,3.0,61.93
23,2016-07-29,16.7,14.4,17.7,14.17,2032468,3295862467.0,22.12,-9.77,-1.56,87.84
24,2016-08-19,14.35,14.67,14.81,13.8,630143,904176074.0,7.01,1.88,0.27,27.23
25,2016-10-31,15.06,15.37,15.86,15.06,482181,743870275.0,5.45,4.77,0.7,20.84
26,2016-11-30,15.4,15.42,16.46,15.21,952156,1509929798.0,8.13,0.33,0.05,41.15
27,2016-12-30,15.38,15.6,15.89,14.61,526661,809391062.0,8.3,1.17,0.18,22.76
28,2017-01-26,15.65,14.45,16.29,13.62,494954,755174297.0,17.12,-7.37,-1.15,21.39
29,2017-02-28,14.37,15.04,15.29,14.15,383550,567056101.0,7.89,4.08,0.59,16.58
30,2017-03-31,14.96,14.09,15.69,13.96,697801,1039430376.0,11.5,-6.32,-0.95,30.16
31,2017-04-28,14.14,12.76,14.4,12.09,377879,515816985.0,16.39,-9.44,-1.33,16.33
32,2017-05-31,12.65,11.2,12.81,10.82,369165,436032040.0,15.6,-12.23,-1.56,15.95
33,2017-06-30,11.15,11.61,11.98,10.72,341442,391067091.0,11.25,3.66,0.41,14.76
34,2017-07-31,11.6,11.06,12.8,10.4,426006,489185523.0,20.67,-4.74,-0.55,18.41
35,2017-08-31,11.07,11.65,11.67,10.72,462426,518225303.0,8.59,5.33,0.59,17.88
36,2017-09-29,11.65,11.58,11.98,11.27,419105,487843256.0,6.09,-0.6,-0.07,16.21
37,2017-10-31,11.67,11.36,12.03,10.88,347588,400614915.0,9.93,-1.9,-0.22,13.44
38,2017-11-30,11.39,10.79,11.86,10.5,463020,521994369.0,11.97,-5.02,-0.57,17.9
39,2017-12-29,10.71,10.0,10.91,9.76,253837,257124266.0,10.66,-7.32,-0.79,9.81
40,2018-01-31,9.98,9.7,10.28,9.69,314977,316263853.0,5.9,-3.0,-0.3,12.18
41,2018-02-28,9.73,9.39,9.82,8.5,152853,138940671.0,13.61,-3.2,-0.31,5.91
42,2018-03-30,9.39,10.39,10.96,9.13,947154,977867554.0,19.49,10.65,1.0,36.62
43,2018-04-27,10.4,9.76,10.5,9.4,370871,369750988.0,10.59,-6.06,-0.63,14.34
44,2018-05-31,9.76,9.62,10.48,9.21,449751,453552288.0,13.01,-1.43,-0.14,17.39
45,2018-06-29,9.56,8.45,9.67,8.13,168490,150288263.0,16.01,-12.16,-1.17,6.51
46,2018-07-31,8.45,8.71,8.98,7.95,253440,217147911.0,12.19,3.08,0.26,9.8
47,2018-08-31,8.79,8.84,9.36,8.11,284260,244679975.0,14.35,1.49,0.13,10.99
48,2018-09-28,8.85,8.43,8.93,8.27,209777,179708888.0,7.47,-4.64,-0.41,8.11
49,2018-10-31,8.34,7.69,8.37,6.99,169103,127735846.0,16.37,-8.78,-0.74,6.54
50,2018-11-30,7.85,8.11,8.56,7.68,337383,273122953.0,11.44,5.46,0.42,13.05
51,2018-12-28,8.22,7.52,8.46,7.43,195658,157674296.0,12.7,-7.27,-0.59,7.57
52,2019-01-31,7.52,9.19,9.58,7.48,509549,438516085.0,27.93,22.21,1.67,19.7
53,2019-02-28,9.05,10.1,10.11,8.93,1241680,1185169357.0,12.84,9.9,0.91,48.01
54,2019-03-29,10.15,10.74,11.69,9.88,1437222,1564393292.0,17.92,6.34,0.64,55.57
55,2019-04-30,10.8,10.01,11.98,9.97,943107,1052202866.0,18.72,-6.8,-0.73,36.47
56,2019-05-31,9.79,9.29,9.79,8.88,434620,402207213.0,9.09,-7.19,-0.72,16.8
