,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-01-29,65.0,69.0,81.6,63.3,437252,3097331746.39,38.13,43.75,21.0,341.6
1,2010-02-26,68.0,70.47,72.8,59.7,154408,1019338662.19,18.99,2.13,1.47,120.63
2,2010-03-31,70.5,75.51,75.77,64.62,207145,1445753017.19,15.82,7.15,5.04,161.83
3,2010-04-30,75.0,75.4,84.88,68.68,312376,2393063734.85,21.45,-0.15,-0.11,195.23
4,2010-05-31,73.8,91.06,98.2,73.0,263784,2262029323.43,33.42,20.77,15.66,164.86
5,2010-06-30,90.5,80.0,99.5,77.0,180655,1622423346.84,24.71,-12.15,-11.06,112.91
6,2010-07-30,79.49,81.64,81.99,70.48,137462,1062447124.38,14.39,2.05,1.64,85.91
7,2010-08-31,81.29,108.88,114.13,78.56,263472,2469337894.3,43.57,33.37,27.24,164.67
8,2010-09-30,108.9,53.98,114.8,47.05,321194,2402839759.15,62.22,-50.42,-54.9,105.66
9,2010-10-29,53.98,60.53,61.85,47.0,339868,1842439548.16,27.51,12.13,6.55,111.8
10,2010-11-30,60.6,70.0,74.8,57.0,348953,2318505676.74,29.41,15.65,9.47,114.79
11,2010-12-31,69.0,64.77,71.29,59.05,118969,786414489.56,17.49,-7.47,-5.23,39.13
12,2011-01-31,66.0,55.78,67.6,51.8,105215,635791731.51,24.39,-13.88,-8.99,34.61
13,2011-02-28,56.5,61.18,64.36,53.0,197354,1147464728.27,20.37,9.68,5.4,64.92
14,2011-03-31,61.17,54.15,61.74,53.93,267854,1571521829.34,12.77,-11.49,-7.03,88.11
15,2011-04-29,54.5,46.5,55.83,45.34,98369,510113561.59,19.37,-14.13,-7.65,32.36
16,2011-05-31,46.53,46.0,49.49,43.0,50063,235968245.92,13.96,-1.08,-0.5,16.47
17,2011-06-30,45.62,52.45,52.95,45.37,61031,301997465.03,16.48,14.02,6.45,20.08
18,2011-07-29,52.45,53.82,56.5,51.47,83185,448716010.18,9.59,2.61,1.37,27.36
19,2011-08-31,53.5,52.24,56.99,50.49,70492,379283797.58,12.08,-2.94,-1.58,23.19
20,2011-09-30,52.1,43.58,52.65,43.5,15390,74684003.0,17.52,-16.58,-8.66,5.06
21,2011-10-31,44.86,36.6,45.08,31.81,157318,556163131.0,30.45,-16.02,-6.98,51.75
22,2011-11-30,36.4,32.79,39.8,32.57,194535,717772247.0,19.75,-10.41,-3.81,63.99
23,2011-12-30,34.0,25.23,34.08,23.6,122411,344193479.0,31.96,-23.06,-7.56,40.27
24,2012-01-31,25.01,23.33,25.6,20.96,122703,284563215.0,18.39,-7.53,-1.9,40.36
25,2012-02-29,23.29,26.9,29.85,22.88,276119,727500319.0,29.88,15.3,3.57,90.83
26,2012-03-30,26.5,23.69,29.29,23.03,258412,704158240.0,23.27,-11.93,-3.21,85.0
27,2012-04-27,23.4,23.23,25.94,22.5,129821,314196360.0,14.52,-1.94,-0.46,42.7
