,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-30,39.5,33.73,39.95,25.89,470802,1498016409.0,112.84,170.71,21.27,192.86
1,2021-08-31,34.8,53.86,57.49,34.51,677631,2936607274.0,68.13,59.68,20.13,277.58
2,2021-09-30,54.2,47.36,54.2,40.3,184521,879753688.0,25.81,-12.07,-6.5,75.59
3,2021-10-29,48.0,44.0,55.83,42.0,104982,493100987.0,29.2,-7.09,-3.36,43.0
4,2021-11-30,44.67,47.9,49.3,42.0,106882,499527352.0,16.59,8.86,3.9,43.78
5,2021-12-31,48.0,50.8,51.88,44.62,131734,638181175.0,15.16,6.05,2.9,51.15
6,2022-01-28,50.25,41.88,51.68,40.18,123652,555069260.0,22.64,-17.56,-8.92,48.48
7,2022-02-28,41.61,40.12,45.0,37.61,64323,259024173.0,17.65,-4.2,-1.76,25.22
8,2022-03-31,40.26,31.57,40.98,29.61,117113,388836785.0,28.34,-21.31,-8.55,45.92
9,2022-04-29,31.39,23.2,32.3,21.09,141472,363170570.0,35.51,-26.51,-8.37,55.47
10,2022-05-13,23.2,26.31,27.05,22.51,57143,142609189.0,19.57,13.41,3.11,22.4
