,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-09-30,14.5,21.05,21.05,14.5,2007,3759982.0,54.22,74.25,8.97,0.57
1,2014-10-31,23.16,29.9,30.83,23.16,1065759,3073284152.0,36.44,42.04,8.85,304.5
2,2014-11-28,30.63,30.64,34.8,29.3,1099645,3485113117.0,18.39,2.47,0.74,314.18
3,2014-12-31,30.69,25.35,32.0,23.92,398990,1138196644.0,26.37,-17.27,-5.29,114.0
4,2015-01-30,25.35,27.06,28.08,23.5,269058,697299413.0,18.07,6.75,1.71,76.87
5,2015-02-27,26.9,27.92,28.45,26.12,170713,468732099.0,8.61,3.18,0.86,48.78
6,2015-03-31,28.12,31.05,32.3,26.91,491201,1437140327.0,19.31,11.21,3.13,140.34
7,2015-04-30,30.49,36.66,38.79,29.55,899148,3033530721.0,29.76,18.07,5.61,256.9
8,2015-05-29,36.66,63.79,63.79,34.66,672112,3129788148.0,79.46,74.0,27.13,192.03
9,2015-06-30,64.42,41.96,66.2,34.56,629284,3358723247.0,49.6,-34.22,-21.83,179.8
10,2015-07-31,40.8,35.49,42.9,26.5,660827,2416675833.0,39.08,-15.42,-6.47,188.81
11,2015-08-31,35.15,29.63,42.11,26.71,513710,1843535461.0,43.39,-16.51,-5.86,146.77
12,2015-09-30,29.6,27.73,30.28,25.52,282109,792238359.0,16.06,-6.41,-1.9,58.62
13,2015-10-30,28.89,34.38,35.58,28.36,378263,1216296440.0,26.04,23.98,6.65,78.6
14,2015-11-30,33.99,45.38,45.5,33.33,721879,2931587251.0,35.4,32.0,11.0,150.0
15,2015-12-31,45.0,42.19,47.0,40.51,469505,2077728213.0,14.3,-7.03,-3.19,97.56
16,2016-01-29,42.23,31.23,42.44,28.01,299678,986851630.0,34.2,-25.98,-10.96,62.27
17,2016-02-29,31.54,28.11,35.98,27.85,273320,907709675.0,26.03,-9.99,-3.12,56.79
18,2016-03-24,28.19,33.66,34.88,27.88,215376,669457181.0,24.9,19.74,5.55,44.75
19,2016-04-26,34.97,38.8,39.0,33.91,255048,924480834.0,15.12,15.27,5.14,53.0
20,2016-05-31,42.6,48.06,48.06,40.41,573839,2496981578.0,19.72,23.87,9.26,119.24
21,2016-06-30,48.45,34.43,49.56,28.76,963206,3162895869.0,43.28,-28.36,-13.63,133.43
22,2016-07-29,34.46,31.17,35.4,30.0,481924,1605800135.0,15.68,-9.47,-3.26,66.76
23,2016-08-31,31.0,34.38,35.85,29.95,478321,1574155880.0,18.93,10.3,3.21,66.26
24,2016-09-30,34.23,34.04,36.9,33.28,563124,1965794126.0,10.53,-0.99,-0.34,78.01
25,2016-10-31,34.32,36.58,36.86,34.03,336366,1184734232.0,8.31,7.46,2.54,46.6
26,2016-11-30,36.55,36.65,39.2,35.5,487662,1817763528.0,10.11,0.19,0.07,67.55
27,2016-12-30,36.7,36.39,37.65,33.65,261868,929969529.0,10.91,-0.71,-0.26,35.51
28,2017-01-26,36.02,34.44,36.7,32.23,179190,620258344.0,12.28,-5.36,-1.95,24.3
29,2017-02-28,34.53,34.16,34.84,32.95,205891,700256318.0,5.49,-0.81,-0.28,27.92
30,2017-03-31,34.11,35.4,37.92,33.57,468711,1684851672.0,12.73,3.63,1.24,63.56
31,2017-04-28,35.38,32.12,36.2,32.12,447276,1532527036.0,11.53,-9.27,-3.28,60.65
32,2017-05-31,32.0,29.39,32.0,28.53,361742,1096932193.0,10.8,-8.5,-2.73,49.05
33,2017-06-30,29.37,31.64,32.25,28.49,248012,765370524.0,12.79,7.66,2.25,33.63
34,2017-07-31,31.53,31.56,31.98,28.89,212150,649112856.0,9.77,-0.25,-0.08,28.77
35,2017-08-31,31.6,31.48,35.24,30.69,494640,1623662904.0,14.42,-0.25,-0.08,67.07
36,2017-09-29,31.48,30.39,31.7,29.4,245280,753267847.0,7.31,-3.46,-1.09,11.59
