,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-01-31,5.3,4.09,5.7,4.04,15864591,7915037156.0,31.68,-21.95,-1.15,117.37
1,2019-02-28,4.13,5.05,5.52,4.11,13709121,6485622380.0,34.47,23.47,0.96,101.43
2,2019-03-29,5.05,5.92,7.69,4.88,27299486,17196622726.0,55.64,17.23,0.87,201.97
3,2019-04-30,5.96,5.29,6.85,5.11,13326754,8226413341.0,29.39,-10.64,-0.63,98.6
4,2019-05-31,5.12,5.18,5.4,4.65,5775066,2836463082.0,14.18,-2.08,-0.11,42.73
5,2019-06-28,5.7,4.79,5.7,4.68,7805233,3909727829.0,19.69,-7.53,-0.39,57.75
6,2019-07-31,4.89,4.48,4.99,4.46,4150960,1970482824.0,11.06,-6.47,-0.31,30.71
7,2019-08-30,4.46,4.47,4.67,3.97,5302189,2279951463.0,15.63,-0.22,-0.01,39.23
8,2019-09-30,4.45,4.25,4.65,4.15,4687407,2080334292.0,11.19,-4.92,-0.22,34.68
9,2019-10-31,4.22,4.18,4.6,4.18,3337545,1456304668.0,9.88,-1.65,-0.07,24.69
10,2019-11-29,4.17,4.11,4.27,4.05,2251638,933839585.0,5.26,-1.67,-0.07,16.66
11,2019-12-31,4.11,4.26,4.38,4.1,3866907,1636806766.0,6.81,3.65,0.15,28.61
12,2020-01-23,4.29,4.11,4.49,4.06,3785676,1630298160.0,10.09,-3.52,-0.15,28.01
13,2020-02-28,3.7,3.58,3.88,3.45,5359642,1988644391.0,10.46,-12.9,-0.53,39.65
14,2020-03-31,3.57,3.5,3.96,3.34,6449412,2367722372.0,17.32,-2.23,-0.08,47.72
15,2020-04-30,3.49,3.26,3.52,3.18,2931498,991706148.0,9.71,-6.86,-0.24,21.69
16,2020-05-29,3.22,3.29,3.38,3.21,2078783,683530509.0,5.21,0.92,0.03,15.38
17,2020-06-30,3.28,3.23,3.39,3.2,2237735,739646241.0,5.78,-1.82,-0.06,16.56
18,2020-07-31,3.23,3.39,3.96,3.2,8935022,3218131562.0,23.53,4.95,0.16,66.11
19,2020-08-31,3.41,3.66,3.74,3.32,5600898,1971940398.0,12.39,7.96,0.27,41.44
20,2020-09-30,3.66,3.67,4.75,3.63,14279191,5673047199.0,30.6,0.27,0.01,105.64
21,2020-10-30,3.76,4.08,4.3,3.73,7003229,2860623119.0,15.53,11.17,0.41,51.81
22,2020-11-30,4.1,4.74,5.25,4.09,17074843,8081266868.0,28.43,16.18,0.66,126.33
23,2020-12-31,4.75,4.4,5.07,4.16,10335282,4680730297.0,19.2,-7.17,-0.34,76.46
24,2021-01-29,4.34,3.84,4.88,3.81,9561631,4165550316.0,24.32,-12.73,-0.56,70.74
25,2021-02-26,3.85,4.52,4.64,3.78,4990660,2127632156.0,22.4,17.71,0.68,36.92
26,2021-03-31,4.52,4.3,4.88,4.12,7080529,3226066247.0,16.81,-4.87,-0.22,52.38
27,2021-04-30,4.27,4.88,5.02,4.22,6410786,2991801339.0,18.6,13.49,0.58,47.43
28,2021-05-31,4.95,4.6,5.35,4.56,6679443,3334573866.0,16.19,-5.74,-0.28,49.42
29,2021-06-30,4.61,5.05,5.22,4.47,7274279,3530722361.0,16.3,9.78,0.45,53.82
30,2021-07-30,5.06,4.65,5.6,4.49,9419161,4873709948.0,21.98,-7.92,-0.4,69.69
31,2021-08-31,4.65,4.97,5.04,4.45,6748756,3176567318.0,12.69,6.88,0.32,49.93
32,2021-09-30,4.98,5.46,6.23,4.96,11212357,6332131460.0,25.55,9.86,0.49,82.95
33,2021-10-29,5.56,4.52,5.62,4.49,4119657,2036455365.0,20.7,-17.22,-0.94,30.48
34,2021-11-30,4.53,4.4,4.68,4.09,7292243,3142310414.0,13.05,-2.65,-0.12,53.95
35,2021-12-31,4.4,4.48,4.71,4.32,7627370,3437884985.0,8.86,1.82,0.08,56.43
36,2022-01-28,4.5,4.07,4.86,4.05,6177376,2772477146.0,18.08,-9.15,-0.41,45.7
37,2022-02-28,4.11,4.29,4.53,4.11,3827370,1663055890.0,10.32,5.41,0.22,28.32
38,2022-03-31,4.28,4.0,5.2,3.61,13589448,5809290910.0,37.06,-6.76,-0.29,100.54
39,2022-04-29,3.97,3.77,4.6,3.41,14128398,5739743412.0,29.75,-5.75,-0.23,104.53
40,2022-05-13,3.76,3.87,3.95,3.63,3304836,1257949886.0,8.49,2.65,0.1,24.45
