,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-01-31,6.54,11.5,11.5,6.54,13453,14122454.0,91.01,111.01,6.05,1.58
1,2019-02-28,12.65,19.39,20.96,12.65,5087273,9627821592.0,72.26,68.61,7.89,595.9
2,2019-03-29,19.15,17.85,25.31,17.02,4928325,10305977932.0,42.75,-7.94,-1.54,577.28
3,2019-04-30,18.16,14.94,20.35,14.45,2328208,4262604966.0,33.05,-16.3,-2.91,272.72
4,2019-05-31,14.18,15.83,16.5,13.27,1829439,2716896776.0,21.62,5.96,0.89,214.29
5,2019-06-28,15.53,15.14,16.98,14.06,1472612,2229358984.0,18.45,-4.36,-0.69,172.5
6,2019-07-31,15.37,14.18,17.93,13.88,1767064,2781792759.0,26.75,-6.34,-0.96,206.99
7,2019-08-30,14.17,13.46,14.38,12.8,706193,955023048.0,11.14,-5.08,-0.72,82.72
8,2019-09-30,13.46,13.62,14.66,13.41,835182,1170271195.0,9.29,1.19,0.16,97.83
9,2019-10-31,13.62,12.83,13.95,12.7,493234,655417419.0,9.18,-5.8,-0.79,57.78
10,2019-11-29,12.7,12.21,13.19,12.01,367184,457310894.0,9.2,-4.83,-0.62,43.01
11,2019-12-31,12.25,12.56,13.29,12.1,748009,954755720.0,9.75,2.87,0.35,87.62
12,2020-01-23,12.65,11.8,13.1,11.68,436870,553112120.0,11.31,-6.05,-0.76,51.17
13,2020-02-28,10.62,11.06,11.71,9.56,641727,708183197.0,18.22,-6.27,-0.74,51.74
14,2020-03-31,11.06,12.75,12.87,9.95,1140665,1305099844.0,26.4,15.28,1.69,91.96
15,2020-04-30,12.55,10.85,13.46,10.4,1538353,1870674983.0,24.0,-14.9,-1.9,124.02
16,2020-05-29,11.4,18.5,20.33,11.28,3049733,4708349447.0,83.41,70.51,7.65,191.43
17,2020-06-30,18.7,17.35,19.7,16.58,1881219,3353718337.0,16.86,-6.22,-1.15,118.08
18,2020-07-31,17.7,23.56,24.95,16.85,2782673,5509437520.0,46.69,35.79,6.21,174.66
19,2020-08-31,23.2,21.57,25.92,20.53,2522833,5883579757.0,22.88,-8.45,-1.99,158.35
20,2020-09-30,21.52,17.61,22.11,17.21,1116640,2123428163.0,22.72,-18.36,-3.96,70.09
21,2020-10-30,17.83,19.45,19.98,17.28,971554,1835756427.0,15.33,10.45,1.84,60.98
22,2020-11-30,19.23,17.97,21.39,17.7,1174170,2295314172.0,18.97,-7.61,-1.48,73.7
23,2020-12-31,17.91,17.61,20.52,17.1,1632137,3055757574.0,19.03,-2.0,-0.36,102.45
24,2021-01-29,17.55,18.7,21.79,17.46,2204073,4427951936.0,24.59,6.19,1.09,138.35
25,2021-02-26,18.5,18.75,20.4,17.23,1130971,2138948593.0,16.95,0.27,0.05,70.99
26,2021-03-31,18.71,16.57,19.38,15.21,1086647,1875928298.0,22.24,-11.63,-2.18,68.21
27,2021-04-30,16.41,17.44,18.94,16.18,1066596,1878657146.0,16.66,5.25,0.87,66.95
28,2021-05-31,17.42,18.37,19.0,16.26,737284,1313893663.0,15.71,5.33,0.93,49.77
29,2021-06-30,18.75,15.15,18.9,14.92,752760,1241044607.0,21.67,-17.53,-3.22,51.47
30,2021-07-30,15.15,13.34,15.49,13.12,874184,1268839020.0,15.64,-11.95,-1.81,59.77
31,2021-08-31,13.18,14.29,15.14,12.91,1059831,1503722881.0,16.72,7.12,0.95,72.46
32,2021-09-30,14.31,15.3,15.94,13.91,1108677,1658772853.0,14.21,7.07,1.01,75.8
33,2021-10-29,15.34,15.9,16.84,14.07,1400917,2204809029.0,18.1,3.92,0.6,95.79
34,2021-11-30,16.29,14.5,16.76,14.44,1506715,2358962156.0,14.59,-8.81,-1.4,103.02
35,2021-12-31,14.55,15.94,16.68,14.55,1103676,1719683309.0,14.69,9.93,1.44,75.28
36,2022-01-28,15.9,13.67,16.48,13.62,685128,1052122334.0,17.94,-14.24,-2.27,8.14
37,2022-02-28,13.91,13.96,14.9,13.56,359762,511054866.0,9.8,2.12,0.29,4.28
38,2022-03-31,13.96,11.84,14.22,11.05,589127,726974350.0,22.71,-15.19,-2.12,6.99
39,2022-04-29,11.76,11.36,12.4,9.94,775012,881383896.0,20.78,-4.05,-0.48,9.2
40,2022-05-13,11.75,11.0,11.82,10.71,345245,386919502.0,9.77,-3.17,-0.36,4.1
