,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-11-29,36.5,48.18,48.18,36.5,4142,18813725.0,38.4,58.38,17.76,1.38
1,2019-12-31,50.88,37.67,50.88,36.45,1113543,4411946291.0,29.95,-21.81,-10.51,371.18
2,2020-01-23,37.8,36.3,38.87,36.06,396547,1501005877.0,7.46,-3.64,-1.37,132.18
3,2020-02-28,33.51,38.76,51.99,32.67,1118070,4558658023.0,53.22,6.78,2.46,372.69
4,2020-03-31,38.75,41.7,50.88,36.01,1173803,4942008856.0,38.36,7.59,2.94,391.27
5,2020-04-30,41.3,20.21,52.58,18.81,2527073,7001052357.0,80.98,-51.53,-21.49,467.98
6,2020-05-29,19.95,19.71,22.48,19.32,935279,1931225177.0,15.64,-2.47,-0.5,173.2
7,2020-06-30,19.72,20.06,21.12,19.2,752994,1532274207.0,9.74,1.78,0.35,139.44
8,2020-07-31,20.0,23.78,25.21,19.8,1474337,3380187053.0,26.97,18.54,3.72,273.03
9,2020-08-31,24.06,34.4,36.08,22.41,1697982,4799011361.0,57.49,44.66,10.62,314.44
10,2020-09-30,34.05,29.51,35.43,27.28,1263391,3909138735.0,23.69,-14.22,-4.89,233.96
11,2020-10-30,30.04,24.87,32.68,24.6,661515,1894849515.0,27.38,-15.72,-4.64,122.5
12,2020-11-30,24.96,24.6,27.8,23.81,594483,1557432070.0,16.04,-1.09,-0.27,72.48
13,2020-12-31,24.44,20.86,24.75,20.23,422392,955313393.0,18.37,-15.2,-3.74,51.5
14,2021-01-29,20.85,20.88,22.0,18.83,418247,849887976.0,15.2,0.1,0.02,50.99
15,2021-02-26,20.76,22.47,22.93,19.46,373067,794631290.0,16.62,7.61,1.59,45.48
16,2021-03-31,22.46,20.17,23.89,19.94,541340,1191809349.0,17.58,-10.24,-2.3,66.0
17,2021-04-30,20.2,17.7,20.95,17.69,250608,494472456.0,16.16,-12.25,-2.47,30.55
18,2021-05-31,17.69,18.64,19.58,17.37,179983,327382653.0,12.49,5.31,0.94,21.94
19,2021-06-30,18.77,18.53,19.24,18.1,267502,499101310.0,6.12,-0.59,-0.11,32.52
20,2021-07-30,18.53,18.6,19.35,17.48,358568,657747807.0,10.09,0.38,0.07,42.95
21,2021-08-31,18.62,18.36,21.39,17.56,883720,1719514916.0,20.59,-1.29,-0.24,105.86
22,2021-09-30,18.41,17.73,20.98,17.52,562843,1065995678.0,18.85,-3.43,-0.63,67.42
23,2021-10-29,17.9,20.36,21.12,17.61,623295,1218635087.0,19.8,14.83,2.63,74.66
24,2021-11-30,20.1,22.29,23.69,18.74,1332940,2833099651.0,24.31,9.48,1.93,159.67
25,2021-12-31,22.29,22.06,22.9,20.07,741767,1578698543.0,12.7,-1.03,-0.23,83.63
26,2022-01-28,22.06,20.71,27.4,20.0,1041077,2428668704.0,33.54,-6.12,-1.35,117.37
27,2022-02-28,21.2,23.95,24.23,20.88,442713,1003160448.0,16.18,15.64,3.24,49.91
28,2022-03-31,23.88,22.79,24.75,19.29,931167,2042845886.0,22.8,-4.84,-1.16,104.98
29,2022-04-29,22.31,20.62,23.3,18.0,1124986,2371101156.0,23.26,-9.52,-2.17,126.83
30,2022-05-13,20.73,21.82,22.5,20.57,309591,676912064.0,9.36,5.82,1.2,34.9
