,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-05-29,8.49,24.04,24.04,8.49,1080,2023955.0,241.84,273.87,17.61,0.26
1,2015-06-30,26.44,30.78,62.32,26.3,1438204,6353080113.0,149.83,28.04,6.74,341.78
2,2015-07-31,32.22,34.87,36.75,21.89,1724710,5347714211.0,48.28,13.29,4.09,409.86
3,2015-08-31,35.0,22.18,42.4,20.55,1638611,5625215586.0,62.66,-36.39,-12.69,389.4
4,2015-09-30,21.5,22.0,24.28,17.78,684465,1450470750.0,29.31,-0.81,-0.18,162.66
5,2015-10-30,22.9,28.89,33.9,22.43,1153956,3312942232.0,52.14,31.32,6.89,274.23
6,2015-11-30,28.0,35.59,41.2,27.61,1394280,4860703710.0,47.04,23.19,6.7,331.34
7,2015-12-31,35.03,35.99,41.0,31.81,1014046,3751919840.0,25.82,1.12,0.4,240.98
8,2016-01-29,35.51,22.12,35.86,20.66,503555,1317855975.0,42.23,-38.54,-13.87,119.67
9,2016-02-29,21.88,20.29,25.8,20.24,325626,783358303.0,25.14,-8.27,-1.83,77.38
10,2016-03-31,20.4,26.1,28.19,20.24,625107,1545319279.0,39.18,28.63,5.81,148.55
11,2016-04-29,25.8,24.92,28.59,23.65,547814,1448140183.0,18.93,-4.52,-1.18,130.18
12,2016-05-31,25.28,23.82,26.24,21.3,445305,1041137546.0,19.82,-4.41,-1.1,64.06
13,2016-06-30,23.84,27.15,28.19,22.8,894490,2292901818.0,22.63,13.98,3.33,130.09
14,2016-07-29,26.9,26.18,30.99,26.01,803649,2236398324.0,18.34,-3.57,-0.97,116.88
15,2016-08-31,25.8,26.13,27.7,24.1,579971,1485595953.0,13.75,-0.19,-0.05,84.35
16,2016-09-30,26.0,27.58,28.0,25.45,559921,1501394563.0,9.76,5.55,1.45,81.43
17,2016-10-31,27.64,26.85,28.57,26.33,369852,1019958637.0,8.12,-2.65,-0.73,53.79
18,2016-11-30,26.71,27.37,30.15,26.71,679535,1929407238.0,12.81,1.94,0.52,98.83
19,2016-12-30,27.6,25.5,27.6,23.3,208320,531812486.0,15.71,-6.83,-1.87,30.3
20,2017-01-26,25.36,23.07,26.07,22.6,172023,418153620.0,13.61,-9.53,-2.43,24.75
21,2017-02-28,23.0,24.79,24.79,22.81,174225,413450019.0,8.58,7.46,1.72,25.07
22,2017-03-17,24.6,24.93,25.8,23.77,198436,486905655.0,8.19,0.56,0.14,28.55
23,2017-04-28,23.27,19.26,25.69,18.01,266192,601392049.0,30.81,-22.74,-5.67,38.3
24,2017-05-31,19.52,17.13,20.7,16.28,213360,396499222.0,22.95,-11.06,-2.13,30.7
25,2017-06-30,16.98,17.35,18.0,15.7,189768,326870181.0,13.43,1.28,0.22,27.3
26,2017-07-31,17.28,14.87,17.8,14.11,180593,287477722.0,21.27,-14.29,-2.48,18.84
27,2017-08-31,14.93,16.8,19.25,14.32,330616,533379377.0,33.15,12.98,1.93,34.5
28,2017-09-29,16.8,17.35,17.5,16.07,256337,431087020.0,8.51,3.27,0.55,26.75
29,2017-10-31,17.46,15.76,18.5,15.33,205926,352122610.0,18.27,-9.16,-1.59,21.49
30,2017-11-30,15.68,13.87,16.55,13.62,139980,211461117.0,18.59,-11.99,-1.89,14.61
31,2017-12-29,13.81,13.29,14.23,12.53,112123,150111846.0,12.26,-4.18,-0.58,11.7
32,2018-01-31,13.38,12.05,13.96,12.0,182382,241913558.0,14.75,-9.33,-1.24,19.03
33,2018-02-28,12.05,11.01,12.35,9.85,73216,78759252.0,20.75,-8.63,-1.04,7.64
34,2018-03-30,10.86,12.67,12.84,10.19,254615,300626232.0,24.07,15.08,1.66,26.57
35,2018-04-27,12.55,13.1,14.15,12.1,375324,495275818.0,16.18,3.39,0.43,39.16
36,2018-05-31,13.08,11.98,15.28,11.71,583535,804009667.0,27.25,-8.55,-1.12,34.68
37,2018-06-29,11.88,10.35,12.35,9.0,161526,175601983.0,27.96,-13.61,-1.63,9.6
38,2018-07-31,10.3,10.9,13.2,9.51,523640,606274445.0,35.65,5.31,0.55,31.12
39,2018-08-31,10.88,10.04,11.05,9.66,228945,234792696.0,12.75,-7.89,-0.86,13.61
40,2018-09-28,10.04,9.78,10.28,9.27,134599,131498817.0,10.06,-2.59,-0.26,8.0
41,2018-10-31,9.66,8.36,9.68,7.63,143251,120973419.0,20.96,-14.52,-1.42,8.51
42,2018-11-30,8.46,8.97,9.69,8.36,275702,251301595.0,15.91,7.3,0.61,16.38
43,2018-12-28,9.11,8.37,9.47,8.2,203800,180108361.0,14.16,-6.69,-0.6,12.11
44,2019-01-31,8.43,8.16,9.24,7.6,220225,191693684.0,19.59,-2.51,-0.21,13.09
45,2019-02-28,8.0,9.16,9.6,7.94,342736,309221842.0,20.34,12.25,1.0,20.37
46,2019-03-29,9.25,9.9,10.79,8.98,654837,652169880.0,19.76,8.08,0.74,38.91
47,2019-04-30,9.91,8.59,11.37,8.43,492064,489701019.0,29.7,-13.23,-1.31,29.24
48,2019-05-31,8.39,9.15,9.55,7.95,635185,567714961.0,18.63,6.52,0.56,37.75
49,2019-06-28,9.22,10.5,11.99,8.5,1583043,1599407562.0,38.14,14.75,1.35,94.08
50,2019-07-31,11.55,9.18,12.3,8.6,858433,852898805.0,35.24,-12.57,-1.32,51.01
51,2019-08-30,9.08,9.04,9.96,8.31,526391,475279513.0,17.97,-1.53,-0.14,31.28
52,2019-09-30,8.94,10.3,14.69,8.94,2149471,2565141445.0,63.61,13.94,1.26,127.74
53,2019-10-31,10.4,9.73,10.76,9.63,1146195,1175795920.0,10.97,-5.53,-0.57,68.11
54,2019-11-29,9.68,9.49,10.49,9.23,843400,833309867.0,12.95,-2.47,-0.24,50.12
55,2019-12-31,9.44,16.43,18.59,9.44,2380563,3233222192.0,96.42,73.13,6.94,141.47
56,2020-01-23,16.29,22.53,23.83,16.29,1343232,2506108014.0,45.89,37.13,6.1,79.82
57,2020-02-28,20.28,20.75,28.9,20.0,2103660,5200973783.0,39.5,-7.9,-1.78,125.01
58,2020-03-31,21.61,14.38,23.9,14.3,2054771,3846281040.0,46.27,-30.7,-6.37,122.11
59,2020-04-30,14.82,14.76,17.58,13.58,2384587,3678300342.0,27.82,2.64,0.38,141.71
60,2020-05-29,14.67,14.78,17.62,14.35,1292738,2050708773.0,22.15,0.14,0.02,76.82
61,2020-06-30,14.82,12.01,16.58,10.84,1347819,1797351911.0,38.84,-18.74,-2.77,57.21
62,2020-07-31,12.06,13.63,15.35,11.48,4500267,5979574827.0,32.22,13.49,1.62,191.03
63,2020-08-31,14.2,14.8,17.0,13.2,3550823,5270168463.0,27.88,8.58,1.17,150.72
64,2020-09-30,14.56,12.35,16.68,11.72,2171271,3084043652.0,33.51,-16.55,-2.45,92.17
65,2020-10-30,12.5,12.82,14.31,12.5,1172528,1586274830.0,14.66,3.81,0.47,49.77
66,2020-11-30,12.66,14.48,15.43,12.54,2099674,2993446875.0,22.54,12.95,1.66,89.13
67,2020-12-31,14.51,15.77,19.86,14.44,4337520,7545121738.0,37.43,8.91,1.29,184.12
68,2021-01-29,15.88,13.19,16.0,12.89,1515277,2221394156.0,19.72,-16.36,-2.58,64.32
69,2021-02-26,13.2,13.92,15.05,12.08,767690,1039460039.0,22.52,5.53,0.73,32.59
70,2021-03-31,14.28,15.82,16.76,14.03,1984106,3045291752.0,19.61,13.65,1.9,84.22
71,2021-04-30,15.58,16.43,17.98,14.58,1955790,3173623144.0,21.49,3.86,0.61,83.02
72,2021-05-31,15.84,16.74,17.26,14.97,1364652,2192910203.0,13.94,1.89,0.31,57.93
73,2021-06-30,16.73,23.65,25.67,16.5,3662488,7435014073.0,54.78,41.28,6.91,155.46
74,2021-07-30,24.01,28.2,28.99,22.51,5673973,14390926368.0,27.4,19.24,4.55,240.85
75,2021-08-31,28.2,24.22,28.88,22.51,3741068,9456662370.0,22.59,-14.11,-3.98,158.8
76,2021-09-30,24.19,19.64,24.43,18.5,2171134,4630939276.0,24.48,-18.91,-4.58,92.16
77,2021-10-29,19.98,18.6,20.8,17.76,1086759,2128202889.0,15.48,-5.3,-1.04,46.13
78,2021-11-30,18.59,21.8,23.16,18.37,3603745,7555088504.0,25.75,17.2,3.2,130.57
79,2021-12-31,21.9,19.95,24.3,19.1,2649046,5737832986.0,23.85,-8.49,-1.85,94.95
80,2022-01-28,20.01,16.52,20.1,16.2,1053598,1918918997.0,19.55,-17.19,-3.43,37.76
81,2022-02-28,16.98,17.78,18.37,15.81,873874,1505966902.0,15.5,7.63,1.26,31.32
82,2022-03-31,17.8,14.86,18.05,14.51,1199986,1955611896.0,19.91,-16.42,-2.92,43.01
83,2022-04-29,14.73,10.85,14.94,9.99,1184092,1485862940.0,33.31,-26.99,-4.01,42.44
84,2022-05-13,10.63,11.22,11.47,10.33,543680,592112511.0,10.51,3.41,0.37,19.49
