,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-31,17.27,66.2,78.69,17.27,808099,4797972910.0,426.82,360.04,51.81,475.35
1,2017-09-29,64.3,51.44,69.91,50.06,973769,5825161591.0,29.98,-22.3,-14.76,572.81
2,2017-10-31,52.7,52.09,56.18,49.0,354467,1870275341.0,13.96,1.26,0.65,208.51
3,2017-11-30,52.08,44.36,63.41,43.37,643260,3640977523.0,38.47,-14.84,-7.73,378.39
4,2017-12-29,44.36,43.72,45.66,38.59,364974,1575796436.0,15.94,-1.44,-0.64,214.69
5,2018-01-31,44.04,37.89,46.8,37.89,335558,1445150137.0,20.38,-13.33,-5.83,197.39
6,2018-02-28,37.9,33.8,38.29,29.08,151802,501484667.0,24.31,-10.79,-4.09,89.3
7,2018-03-30,33.87,42.39,42.6,33.13,453040,1744676105.0,28.02,25.41,8.59,266.49
8,2018-04-27,42.01,36.75,44.79,36.03,328342,1343266076.0,20.67,-13.31,-5.64,193.14
9,2018-05-31,36.8,36.62,43.0,33.08,253249,975376119.0,26.99,-0.35,-0.13,148.97
10,2018-06-29,36.5,44.27,51.75,34.55,864724,3649884663.0,46.97,20.89,7.65,508.66
11,2018-07-31,43.5,38.7,48.02,37.56,709777,3128880245.0,23.63,-12.58,-5.57,417.52
12,2018-08-31,38.9,32.53,39.28,31.81,235691,805878003.0,19.3,-15.94,-6.17,123.79
13,2018-09-28,32.6,34.33,34.45,29.36,143049,456199763.0,15.65,5.53,1.8,75.13
14,2018-10-31,33.3,30.74,34.14,27.65,191431,590184838.0,18.9,-10.46,-3.59,100.54
15,2018-11-30,30.95,32.73,40.74,29.88,426955,1501806561.0,35.33,6.47,1.99,224.24
16,2018-12-28,33.38,31.55,33.88,31.09,151970,492416536.0,8.52,-3.61,-1.18,79.82
17,2019-01-31,31.69,28.5,31.99,28.02,130394,396605160.0,12.58,-9.67,-3.05,68.48
18,2019-02-28,28.8,34.59,36.48,28.6,164985,541581820.0,27.65,21.37,6.09,86.65
19,2019-03-29,34.59,35.35,38.66,33.57,293211,1051776140.0,14.72,2.2,0.76,154.0
20,2019-04-30,35.35,29.79,37.39,29.05,203801,700659664.0,23.59,-15.73,-5.56,107.04
21,2019-05-31,29.7,30.8,32.86,27.61,102013,301745921.0,17.62,3.39,1.01,53.58
22,2019-06-28,31.1,33.79,36.0,29.89,180430,584835917.0,19.84,9.71,2.99,94.76
23,2019-07-31,34.21,34.69,39.99,31.35,427926,1472621679.0,25.57,2.66,0.9,224.75
24,2019-08-30,34.49,35.81,40.0,32.52,413923,1488628384.0,21.56,3.23,1.12,217.4
25,2019-09-30,35.52,37.79,49.0,35.12,522457,2137865513.0,38.76,5.53,1.98,274.4
26,2019-10-31,38.2,38.65,41.64,36.6,236622,926398345.0,13.34,2.28,0.86,124.28
27,2019-11-29,38.31,39.01,39.45,35.05,187077,697801566.0,11.38,0.93,0.36,98.25
28,2019-12-31,39.37,40.91,45.46,38.94,359247,1502474376.0,16.71,4.87,1.9,188.68
29,2020-01-23,41.0,43.19,45.5,40.48,247236,1056728201.0,12.27,5.57,2.28,129.85
30,2020-02-28,38.87,45.7,53.6,35.05,398869,1781100227.0,42.95,5.81,2.51,209.49
31,2020-03-31,46.02,36.03,48.65,35.96,236557,999201813.0,27.77,-21.16,-9.67,124.24
32,2020-04-30,35.97,33.27,38.87,30.0,141337,505606130.0,24.62,-7.66,-2.76,74.23
33,2020-05-29,32.8,34.84,38.09,32.8,118142,418514621.0,15.9,4.72,1.57,62.05
34,2020-06-30,35.19,34.93,37.45,32.75,114109,406276724.0,13.49,0.26,0.09,59.93
35,2020-07-31,34.9,43.99,45.33,34.66,344475,1426535143.0,30.55,25.94,9.06,180.92
36,2020-08-31,44.11,41.5,50.38,37.98,266038,1132600578.0,28.19,-5.66,-2.49,45.69
37,2020-09-30,41.51,37.33,48.0,36.04,247694,1036713975.0,28.82,-10.05,-4.17,42.54
38,2020-10-30,37.78,42.5,51.44,37.78,350225,1596342543.0,36.59,13.85,5.17,60.15
39,2020-11-30,42.05,50.62,62.63,42.05,829921,4305170628.0,48.42,19.11,8.12,142.54
40,2020-12-31,51.01,41.61,56.58,40.26,326804,1552856521.0,32.24,-17.8,-9.01,57.11
41,2021-01-29,41.6,35.21,42.61,33.22,209915,780088100.0,22.57,-15.38,-6.4,36.69
42,2021-02-26,34.42,34.07,36.19,30.6,96215,324418815.0,15.88,-3.24,-1.14,16.82
43,2021-03-31,34.57,30.81,36.19,30.53,126882,415417308.0,16.61,-9.57,-3.26,22.17
44,2021-04-30,30.72,33.88,40.7,29.91,425847,1536802270.0,35.02,9.96,3.07,74.42
45,2021-05-31,33.9,36.69,37.5,31.5,149608,526309109.0,17.71,8.29,2.81,26.15
46,2021-06-30,36.71,44.83,45.91,36.43,362091,1503530549.0,25.84,22.19,8.14,63.28
47,2021-07-30,44.78,25.01,44.78,21.16,498811,1402420922.0,52.69,-44.21,-19.82,51.28
48,2021-08-31,24.57,23.09,32.2,22.6,943202,2499333162.0,38.38,-7.68,-1.92,96.97
49,2021-09-30,23.1,21.14,24.45,20.0,240967,554423792.0,19.27,-8.45,-1.95,24.77
50,2021-10-29,21.48,19.35,22.37,18.72,92083,191917873.0,17.27,-8.47,-1.79,9.47
51,2021-11-30,19.41,22.61,24.2,19.29,254263,558489127.0,25.37,16.85,3.26,26.14
52,2021-12-31,22.61,20.35,23.32,19.8,227993,488930707.0,15.57,-10.0,-2.26,23.44
