,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-28,35.76,63.39,68.8,35.76,531831,3364709725.0,133.06,155.3,38.56,263.15
1,2017-03-31,63.45,61.81,72.13,60.57,956013,6336561520.0,18.24,-2.49,-1.58,473.04
2,2017-04-28,60.43,56.16,63.08,49.72,283938,1568375415.0,21.61,-9.14,-5.65,140.49
3,2017-05-31,56.3,46.27,57.05,44.62,177587,917819679.0,22.13,-17.61,-9.89,87.87
4,2017-06-30,46.34,54.03,54.18,43.24,155257,772372439.0,23.64,16.77,7.76,76.82
5,2017-07-31,53.8,50.56,58.48,49.03,103626,559683517.0,17.49,-6.42,-3.47,51.27
6,2017-08-31,50.59,51.13,55.27,48.62,85486,434541208.0,13.15,1.13,0.57,42.3
7,2017-09-29,50.85,49.62,51.15,48.8,67438,338046208.0,4.6,-2.95,-1.51,33.37
8,2017-10-31,50.5,51.49,54.6,49.6,115823,605045034.0,10.08,3.77,1.87,57.31
9,2017-11-30,51.27,46.24,54.58,44.81,145046,742800656.0,18.97,-10.2,-5.25,71.77
10,2017-12-29,46.41,42.83,46.41,40.14,37702,161554532.0,13.56,-7.37,-3.41,18.66
11,2018-01-31,42.75,38.9,43.6,38.9,50877,210962399.0,10.97,-9.18,-3.93,25.17
12,2018-02-28,38.96,37.0,39.3,33.5,32272,116162421.0,14.91,-4.88,-1.9,10.47
13,2018-03-30,36.8,37.64,40.95,34.0,81233,307716551.0,18.78,1.73,0.64,26.36
14,2018-04-27,37.66,33.72,39.68,33.58,81074,302868829.0,16.21,-10.41,-3.92,26.31
15,2018-05-31,33.01,32.51,34.44,31.22,62257,205083957.0,9.55,-3.59,-1.21,20.2
16,2018-06-29,32.61,26.89,33.97,25.39,53962,160733721.0,26.39,-17.29,-5.62,17.51
17,2018-07-31,26.51,26.38,26.99,24.88,64766,169435818.0,7.85,-1.9,-0.51,21.02
18,2018-08-31,26.38,24.07,26.85,23.53,64242,159622139.0,12.59,-8.76,-2.31,20.85
19,2018-09-28,24.07,23.58,24.88,22.36,61593,145266661.0,10.47,-2.04,-0.49,19.99
20,2018-10-31,23.57,22.87,23.57,19.61,107813,230844973.0,16.79,-3.01,-0.71,34.99
21,2018-11-30,22.87,27.51,31.73,22.71,427425,1184745207.0,39.44,20.29,4.64,138.7
22,2018-12-28,28.12,26.61,28.53,25.08,160306,431660162.0,12.54,-3.27,-0.9,52.02
23,2019-01-31,26.6,25.61,27.67,25.43,170926,453787467.0,8.42,-3.76,-1.0,55.47
24,2019-02-28,25.61,30.8,31.08,25.57,170548,479473206.0,21.52,20.27,5.19,55.34
25,2019-03-29,30.7,39.02,40.44,30.15,285699,999697403.0,33.41,26.69,8.22,92.71
