,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-31,12.01,32.06,37.6,12.01,1332045,4389074549.0,255.64,220.28,22.05,357.79
1,2020-08-31,32.4,32.85,36.33,28.06,1215949,3867034971.0,25.8,2.46,0.79,326.6
2,2020-09-30,32.2,28.19,33.49,25.95,721742,2165714073.0,22.95,-14.19,-4.66,193.86
3,2020-10-30,28.66,40.38,40.38,28.66,1014298,3337260266.0,41.58,43.24,12.19,272.44
4,2020-11-30,44.0,35.58,55.55,34.81,2284928,9640503042.0,51.36,-11.89,-4.8,613.73
5,2020-12-31,35.7,29.27,39.29,28.3,876098,2985467227.0,30.89,-17.73,-6.31,235.32
6,2021-01-29,29.29,27.44,31.8,24.76,609651,1707545915.0,24.05,-6.25,-1.83,163.75
7,2021-02-26,26.25,24.85,27.45,22.47,250783,623791859.0,18.15,-9.44,-2.59,67.36
8,2021-03-31,24.88,26.58,29.0,23.16,369889,937614546.0,23.5,6.96,1.73,99.35
9,2021-04-30,27.46,24.14,28.36,24.01,426236,1119621547.0,16.37,-9.18,-2.44,114.49
10,2021-05-31,24.06,24.57,26.0,23.21,196902,480781566.0,11.56,1.78,0.43,52.89
11,2021-06-30,24.59,25.55,27.9,23.83,331567,840257491.0,16.56,3.99,0.98,89.06
12,2021-07-30,25.55,33.02,34.66,24.3,874121,2521798605.0,40.55,29.24,7.47,165.0
13,2021-08-31,33.2,26.16,33.75,25.49,679122,2009485484.0,25.02,-20.78,-6.86,128.19
14,2021-09-30,26.13,23.02,27.21,22.62,284232,722418644.0,17.55,-12.0,-3.14,53.65
15,2021-10-29,23.5,22.79,25.06,22.11,115572,270260216.0,12.81,-1.0,-0.23,21.81
16,2021-11-30,22.5,30.07,33.42,22.5,1039145,3006714521.0,47.92,31.94,7.28,196.15
17,2021-12-31,31.48,30.32,34.8,26.73,670370,2008372612.0,26.84,0.83,0.25,126.53
18,2022-01-28,30.38,27.0,33.33,26.8,379706,1164654339.0,21.54,-10.95,-3.32,71.67
19,2022-02-28,27.18,28.58,31.38,25.63,151869,424922843.0,21.3,5.85,1.58,28.67
20,2022-03-31,28.6,21.2,28.6,20.62,318435,738592753.0,27.92,-25.82,-7.38,60.11
21,2022-04-29,21.06,16.5,21.51,15.22,133930,248708032.0,29.67,-22.17,-4.7,25.28
22,2022-05-13,16.68,20.5,21.96,16.2,148837,284726947.0,34.91,24.24,4.0,28.09
