,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-30,29.77,32.12,32.57,28.88,157195,481218231.0,14.34,24.83,6.39,136.69
1,2011-07-29,31.51,36.5,39.97,31.51,431349,1529597219.0,26.34,13.64,4.38,375.09
2,2011-08-31,36.2,32.71,40.1,30.02,375618,1289572238.0,27.62,-10.38,-3.79,326.62
3,2011-09-30,32.72,24.98,33.16,24.9,99572,293821151.0,25.25,-23.63,-7.73,69.63
4,2011-10-31,25.02,25.3,26.74,22.1,138508,346605171.0,18.57,1.28,0.32,96.86
5,2011-11-30,25.0,24.5,27.71,24.15,214040,562157364.0,14.07,-3.16,-0.8,149.68
6,2011-12-30,25.55,20.12,25.55,19.33,69283,157013556.0,25.39,-17.88,-4.38,48.45
7,2012-01-31,20.15,18.51,20.4,17.67,60696,114936935.0,13.57,-8.0,-1.61,42.44
8,2012-02-29,18.5,21.53,22.58,18.3,143481,295583991.0,23.12,16.32,3.02,100.34
9,2012-03-30,21.62,18.84,24.9,18.15,176007,395683234.0,31.35,-12.49,-2.69,123.08
10,2012-04-27,18.67,18.02,19.39,16.81,83738,156270027.0,13.69,-4.35,-0.82,58.56
11,2012-05-31,18.26,18.83,19.05,17.56,78699,145356974.0,8.27,4.5,0.81,55.03
12,2012-06-29,18.7,18.02,19.9,17.63,90544,169671013.0,12.06,-4.3,-0.81,54.88
13,2012-07-31,18.16,14.45,18.79,14.43,66986,111688035.0,24.2,-19.81,-3.57,40.6
14,2012-08-31,14.5,16.03,17.0,14.48,69715,109170250.0,17.44,10.93,1.58,42.25
15,2012-09-28,16.05,15.18,17.68,14.57,75498,122476955.0,19.4,-5.3,-0.85,45.76
16,2012-10-31,15.11,14.97,16.33,14.53,36483,54962597.0,11.86,-1.38,-0.21,22.11
17,2012-11-30,14.99,13.68,15.77,13.43,35059,52127404.0,15.63,-8.62,-1.29,21.25
18,2012-12-31,13.69,16.05,16.94,12.51,112936,170692793.0,32.38,17.32,2.37,68.45
19,2013-01-31,16.06,14.93,17.35,14.72,147761,235117412.0,16.39,-6.98,-1.12,89.55
20,2013-02-28,14.89,16.04,16.37,14.8,95388,149991383.0,10.52,7.43,1.11,57.81
21,2013-03-29,16.1,14.78,16.21,14.71,72992,114001978.0,9.35,-7.86,-1.26,44.24
22,2013-04-26,14.73,15.0,15.34,13.9,32478,47980414.0,9.74,1.49,0.22,19.68
23,2013-05-31,15.09,16.91,17.55,14.52,142214,230148895.0,20.2,12.73,1.91,86.19
24,2013-06-28,16.91,16.3,18.79,14.9,131879,227404217.0,23.0,-3.61,-0.61,79.93
25,2013-07-31,16.05,19.11,21.69,16.04,319194,621296343.0,34.66,17.24,2.81,193.45
26,2013-08-30,19.01,18.59,20.55,18.21,167863,328277229.0,12.24,-2.72,-0.52,101.74
27,2013-09-30,18.56,20.76,21.2,18.5,130063,256507213.0,14.52,11.67,2.17,78.83
28,2013-10-31,20.56,30.22,32.19,20.42,356192,919219464.0,56.7,45.57,9.46,215.87
29,2013-11-29,27.2,43.96,45.58,25.02,1040864,3354728677.0,68.03,45.47,13.74,630.83
30,2013-12-31,39.56,37.01,41.3,28.02,748301,2603272005.0,30.21,-15.81,-6.95,453.52
31,2014-01-30,37.0,33.53,39.89,32.41,398288,1400805297.0,20.21,-9.4,-3.48,241.39
