,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-01-31,3.33,3.45,3.45,3.33,440,148360.0,0.0,0.0,0.0,0.01
1,2018-02-12,3.5,3.45,3.5,3.45,50,17380.0,1.45,0.0,0.0,0.0
2,2018-03-29,3.46,3.46,3.47,3.46,680,235380.0,0.29,0.29,0.01,0.02
3,2018-04-18,3.46,3.45,3.46,3.45,170,58740.0,0.29,-0.29,-0.01,0.0
4,2018-11-28,3.45,3.45,3.45,3.45,10,3450.0,0.0,0.0,0.0,0.0
5,2019-07-02,3.08,3.08,3.08,3.08,20,6160.0,0.0,-10.72,-0.37,0.0
6,2019-08-29,3.09,3.09,3.09,3.09,10,3090.0,0.0,0.32,0.01,0.0
7,2019-10-08,5.0,5.0,5.0,5.0,10,5000.0,0.0,61.81,1.91,0.0
8,2019-11-01,5.0,5.0,5.0,5.0,10,5000.0,0.0,0.0,0.0,0.0
9,2019-12-25,5.0,5.0,5.0,5.0,20,10000.0,0.0,0.0,0.0,0.0
10,2020-01-17,3.0,4.02,4.02,3.0,110,36020.0,20.4,-19.6,-0.98,0.0
11,2020-02-28,4.03,6.01,7.0,4.03,460,275720.0,73.88,49.5,1.99,0.01
12,2020-03-31,6.2,4.8,6.2,4.43,172901,80720533.0,29.45,-20.13,-1.21,4.05
13,2020-04-30,5.05,5.89,6.5,4.45,47563,25894965.0,42.71,22.71,1.09,1.11
14,2020-05-29,5.87,5.39,5.87,5.02,93276,48253361.0,14.43,-8.49,-0.5,2.19
15,2020-07-31,8.41,7.22,9.5,5.57,764031,527062553.0,72.78,33.7,1.82,17.91
16,2020-08-31,7.3,6.1,7.34,5.72,389509,254491484.0,22.44,-15.51,-1.12,9.13
17,2020-09-30,6.11,5.97,6.13,5.54,156799,91827793.0,9.67,-2.13,-0.13,3.67
18,2020-10-30,5.94,6.52,6.82,5.94,199392,130063419.0,14.74,9.21,0.55,4.67
19,2020-11-30,6.5,6.04,6.53,5.9,92925,57823876.0,9.66,-7.36,-0.48,2.18
20,2020-12-31,5.98,4.9,5.98,4.69,266233,141558869.0,21.36,-18.87,-1.14,6.24
21,2021-01-29,4.86,4.67,5.18,4.23,162794,76124023.0,19.39,-4.69,-0.23,3.82
22,2021-02-26,4.65,4.55,4.7,4.4,56805,25905965.0,6.42,-2.57,-0.12,1.33
23,2021-03-31,4.89,4.8,4.98,4.5,162965,76486359.0,10.55,5.49,0.25,3.82
24,2021-04-30,4.79,4.9,5.04,4.73,70738,34746420.0,6.46,2.08,0.1,1.66
25,2021-05-31,4.9,4.72,4.93,4.65,62926,30208985.0,5.71,-3.67,-0.18,1.47
26,2021-06-30,4.72,5.19,5.36,4.7,202362,103348872.0,13.98,9.96,0.47,4.74
27,2021-07-30,5.2,4.98,5.69,4.91,178943,95670355.0,15.03,-4.05,-0.21,4.19
28,2021-08-31,4.99,4.86,5.29,4.68,127833,64422303.0,12.25,-2.41,-0.12,3.0
29,2021-09-30,4.9,7.26,7.6,4.82,645985,427698673.0,57.2,49.38,2.4,15.14
30,2021-10-29,7.21,6.03,7.25,5.62,106292,70003531.0,22.45,-16.94,-1.23,2.49
31,2021-11-30,6.35,8.24,10.88,6.08,1231236,1061683037.0,79.6,36.65,2.21,28.86
32,2021-12-31,8.21,17.6,23.99,6.9,1714731,2119265789.0,207.4,113.59,9.36,40.19
33,2022-01-28,19.11,23.88,38.78,14.5,4055370,9449461392.0,137.95,35.68,6.28,95.04
34,2022-02-28,22.0,19.74,24.98,16.12,2630218,5635949410.0,37.1,-17.34,-4.14,61.64
35,2022-03-31,19.2,19.09,27.9,14.68,4181797,8821280459.0,66.97,-3.29,-0.65,98.0
36,2022-04-29,18.35,12.14,18.85,10.56,1631175,2436574216.0,43.43,-36.41,-6.95,38.23
37,2022-05-13,12.12,12.85,13.72,11.7,703614,911876874.0,16.64,5.85,0.71,16.49
