,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-04-30,76.1,53.38,78.2,52.1,443519,2970731178.51,51.18,4.67,2.38,221.76
1,2010-05-31,51.0,48.3,53.99,42.66,225122,1093338077.01,21.23,-9.52,-5.08,112.56
2,2010-06-30,47.89,45.39,49.96,43.65,176269,832855072.33,13.06,-6.02,-2.91,88.13
3,2010-07-30,46.75,54.6,59.9,46.59,768094,4139785887.24,29.32,20.29,9.21,307.24
4,2010-08-31,54.57,34.49,62.6,32.5,585844,3036198914.34,55.13,-36.83,-20.11,146.46
5,2010-09-30,34.1,30.46,37.35,30.2,548621,1866735627.17,20.73,-11.68,-4.03,137.16
6,2010-10-29,30.75,32.37,34.0,28.8,315034,997972529.72,17.07,6.27,1.91,78.76
7,2010-11-30,32.39,32.39,35.18,30.45,515756,1720777970.06,14.61,0.06,0.02,128.94
8,2010-12-31,32.3,35.75,40.4,32.01,723513,2676418738.29,25.9,10.37,3.36,180.88
9,2011-01-31,35.74,30.9,35.97,29.31,134492,439252132.08,18.63,-13.57,-4.85,33.62
10,2011-02-28,31.0,33.17,34.21,30.29,162417,531951393.41,12.69,7.35,2.27,40.6
11,2011-03-31,33.17,31.11,34.96,31.1,231881,768203331.09,11.64,-6.21,-2.06,57.97
12,2011-04-29,31.14,28.7,32.45,28.0,110659,336411743.72,14.3,-7.75,-2.41,27.66
13,2011-05-31,28.71,17.35,29.98,16.91,163181,333477272.03,45.54,-39.55,-11.35,31.38
14,2011-06-30,17.32,18.29,18.7,16.6,181803,322158776.7,12.1,5.42,0.94,34.96
15,2011-07-29,18.6,19.92,20.89,17.81,356968,697493708.53,16.84,8.91,1.63,68.65
16,2011-08-31,19.8,18.61,20.17,16.2,284396,525399678.89,19.93,-6.58,-1.31,54.69
17,2011-09-30,18.63,16.33,18.98,16.18,94602,164394456.0,15.05,-12.25,-2.28,18.19
18,2011-10-31,16.33,17.19,17.34,15.8,75279,126109122.0,9.43,5.27,0.86,14.48
19,2011-11-30,17.01,16.4,18.44,16.24,145312,255963223.0,12.8,-4.6,-0.79,27.94
20,2011-12-30,16.86,13.52,17.1,12.88,68306,102081074.0,25.73,-17.56,-2.88,13.14
21,2012-01-31,13.6,13.31,13.96,12.3,57248,75782071.0,12.28,-1.55,-0.21,11.01
22,2012-02-29,13.39,14.9,15.24,13.06,176680,255044590.0,16.38,11.95,1.59,33.98
23,2012-03-30,14.85,13.3,15.97,13.22,245939,371824518.0,18.46,-10.74,-1.6,47.3
24,2012-04-27,13.33,15.13,15.9,13.33,155165,227752370.0,19.32,13.76,1.83,29.84
25,2012-05-31,15.21,14.59,15.6,13.81,138788,207807666.0,11.83,-3.57,-0.54,26.69
26,2012-06-29,14.7,15.2,16.4,13.8,292294,448459628.0,17.82,4.18,0.61,56.21
27,2012-07-31,15.2,17.08,17.69,14.8,496656,809132065.0,19.01,12.37,1.88,95.51
28,2012-08-31,16.95,17.79,20.2,16.71,603992,1120309570.0,20.43,4.16,0.71,116.15
29,2012-09-28,17.85,16.25,18.87,15.15,236113,412993371.0,20.91,-8.66,-1.54,45.41
30,2012-10-31,16.23,16.7,16.88,15.72,112173,184065073.0,7.14,2.77,0.45,21.57
31,2012-11-30,16.7,14.08,16.98,13.91,95163,147707218.0,18.38,-15.69,-2.62,18.3
32,2012-12-31,14.05,16.92,17.3,13.45,211918,329209762.0,27.34,20.17,2.84,40.75
33,2013-01-31,17.0,18.9,19.48,16.53,304444,557525134.0,17.43,11.7,1.98,58.55
34,2013-02-28,18.98,21.45,21.59,17.9,241872,479436879.0,19.52,13.49,2.55,46.51
35,2013-03-29,21.48,21.11,23.96,20.0,343353,753235277.0,18.46,-1.59,-0.34,66.03
36,2013-04-26,21.11,21.7,22.57,18.62,190539,394669736.0,18.71,2.79,0.59,18.69
37,2013-05-31,21.55,23.13,24.48,21.32,300179,681537370.0,14.56,6.59,1.43,29.44
38,2013-06-28,22.9,19.67,23.1,17.84,101231,209431167.0,22.74,-14.96,-3.46,9.93
39,2013-07-31,19.69,21.34,22.05,18.1,210807,428439113.0,20.08,8.49,1.67,20.67
40,2013-08-30,21.28,22.7,24.67,21.18,359199,834342937.0,16.35,6.37,1.36,35.23
41,2013-09-30,22.9,21.89,23.27,21.41,125310,280633536.0,8.19,-3.57,-0.81,12.29
