,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-31,86.5,69.8,86.5,45.0,1222442,7765859849.0,143.7,141.69,40.92,321.64
1,2019-08-30,68.93,61.9,87.29,58.2,2133410,15323297168.0,41.68,-11.32,-7.9,561.33
2,2019-09-30,63.0,50.72,72.18,49.41,1047399,6763504578.0,36.79,-18.06,-11.18,275.59
3,2019-10-31,50.15,45.2,55.77,45.15,474834,2460974076.0,20.94,-10.88,-5.52,124.94
4,2019-11-29,45.2,40.07,46.11,34.84,503108,2041268308.0,24.93,-11.35,-5.13,132.38
5,2019-12-31,40.0,47.25,53.8,37.59,716352,3367474674.0,40.45,17.92,7.18,188.48
6,2020-01-23,47.41,76.0,87.49,47.41,811019,5385415280.0,84.83,60.85,28.75,201.42
7,2020-02-28,63.0,68.66,109.88,60.8,1090996,9106248137.0,64.58,-9.66,-7.34,270.95
8,2020-03-31,68.0,55.1,82.95,54.0,748592,5187754341.0,42.16,-19.75,-13.56,185.91
9,2020-04-30,54.1,65.87,67.3,51.01,433436,2604353718.0,29.56,19.55,10.77,107.64
10,2020-05-29,64.84,78.62,88.0,64.28,651716,5037727932.0,36.01,19.36,12.75,161.85
11,2020-06-30,79.98,89.18,93.19,74.01,413124,3362726920.0,24.4,13.43,10.56,102.6
12,2020-07-31,89.38,69.72,108.44,61.96,878412,7199797751.0,52.12,-21.82,-19.46,33.27
13,2020-08-31,70.0,70.06,75.0,65.01,673793,4731693121.0,14.33,0.49,0.34,25.52
14,2020-09-30,69.6,74.53,75.59,57.21,663185,4540016757.0,26.23,6.38,4.47,25.12
15,2020-10-30,76.17,66.5,76.99,60.91,428266,2951593674.0,21.58,-10.77,-8.03,16.22
16,2020-11-30,67.1,68.21,73.88,62.5,386252,2638068188.0,17.11,2.57,1.71,14.63
17,2020-12-31,68.21,69.92,74.8,65.6,569434,4030568912.0,13.49,2.51,1.71,21.4
18,2021-01-29,69.92,57.67,70.5,57.3,458015,2953040472.0,18.88,-17.52,-12.25,17.21
19,2021-02-26,58.67,52.92,59.8,50.0,351762,1923775514.0,16.99,-8.24,-4.75,13.22
20,2021-03-31,53.28,49.88,59.87,48.0,479692,2565477239.0,22.43,-5.74,-3.04,18.03
21,2021-04-30,50.3,41.99,52.16,40.6,488306,2302252292.0,23.18,-15.82,-7.89,18.35
22,2021-05-31,42.07,46.47,46.99,39.01,460058,1975166213.0,19.0,10.67,4.48,17.29
23,2021-06-30,46.17,55.75,57.36,44.0,1059350,5207358794.0,28.75,19.97,9.28,40.08
24,2021-07-30,56.11,54.41,56.99,48.2,940236,4950095653.0,15.77,-2.4,-1.34,35.12
25,2021-08-31,54.8,41.16,54.8,40.3,770993,3571879090.0,26.65,-24.35,-13.25,28.8
26,2021-09-30,41.16,41.08,43.5,40.14,351524,1472455637.0,8.16,-0.19,-0.08,13.13
27,2021-10-29,41.98,37.96,42.17,35.68,294463,1143779654.0,15.8,-7.59,-3.12,11.0
28,2021-11-30,37.95,48.86,52.8,37.58,1070384,4917513313.0,40.09,28.71,10.9,39.98
29,2021-12-31,48.86,44.06,49.69,41.5,738258,3351016770.0,16.76,-9.82,-4.8,27.58
30,2022-01-28,47.0,38.53,50.85,38.35,759812,3384931381.0,28.37,-12.55,-5.53,28.38
31,2022-02-28,39.13,36.25,39.86,35.91,302119,1152073998.0,10.25,-5.92,-2.28,11.29
32,2022-03-31,36.26,28.91,36.42,28.05,493561,1545412813.0,23.09,-20.25,-7.34,18.44
33,2022-04-29,28.66,22.65,29.55,21.0,325480,818930356.0,29.57,-21.65,-6.26,12.16
34,2022-05-13,22.63,23.03,23.98,21.38,209501,475455950.0,11.48,1.68,0.38,7.83
