,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-11-30,36.3,33.55,37.49,31.63,1034646,3513560217.5,23.11,32.29,8.19,287.4
1,2009-12-31,33.45,31.5,34.97,29.8,453206,1496434881.03,15.41,-6.11,-2.05,125.89
2,2010-01-29,31.68,29.0,33.8,28.82,284399,917750488.21,15.81,-7.94,-2.5,79.0
3,2010-02-26,28.93,30.26,30.52,25.69,286245,797609013.28,16.66,4.34,1.26,63.61
4,2010-03-31,30.39,34.75,34.96,29.81,390279,1260022568.96,17.02,14.84,4.49,86.73
5,2010-04-30,34.7,30.6,37.62,30.0,364562,1262245107.2,21.93,-11.94,-4.15,81.01
6,2010-05-31,30.02,33.08,34.5,28.23,260126,824835384.29,20.49,8.1,2.48,57.81
7,2010-06-30,33.07,32.3,35.9,31.11,122424,410767799.56,14.48,-2.36,-0.78,27.21
8,2010-07-30,32.68,36.28,36.36,30.89,167853,577466195.24,16.93,12.32,3.98,37.3
9,2010-08-31,36.27,39.26,39.51,33.6,266282,977012892.77,16.29,8.21,2.98,59.17
10,2010-09-30,39.27,37.1,40.29,35.51,130660,497993723.25,12.18,-5.5,-2.16,29.04
11,2010-10-29,37.18,38.23,38.48,32.31,226981,809003645.7,16.63,3.05,1.13,50.44
12,2010-11-30,38.24,41.45,43.2,36.95,303603,1199738580.18,16.35,8.42,3.22,67.47
13,2010-12-31,41.28,41.92,45.59,39.17,200600,851097587.57,15.49,1.13,0.47,44.58
14,2011-01-31,42.4,36.62,43.35,35.0,143055,559402205.67,19.92,-12.64,-5.3,31.79
15,2011-02-28,36.62,39.45,39.76,36.41,61269,235892757.75,9.15,7.73,2.83,13.62
16,2011-03-31,39.45,38.4,43.41,37.2,304053,1215407513.91,15.74,-2.66,-1.05,67.57
17,2011-04-29,38.0,36.89,42.6,35.29,200131,789807581.41,19.04,-3.93,-1.51,44.47
18,2011-05-31,36.89,37.0,37.3,34.6,87810,317472393.49,7.32,0.3,0.11,19.51
19,2011-06-30,36.98,34.6,37.55,32.0,116057,398137810.6,15.0,-6.49,-2.4,25.92
20,2011-07-29,34.44,35.1,38.0,33.8,97879,352037335.34,12.14,1.45,0.5,21.86
21,2011-08-31,35.24,36.54,37.45,31.55,120938,423825734.01,16.81,4.1,1.44,27.01
22,2011-09-30,36.75,33.26,36.99,33.01,30715,107898475.0,10.89,-8.98,-3.28,6.86
23,2011-10-31,33.26,27.96,33.26,25.63,159516,453039341.0,22.94,-15.94,-5.3,35.63
24,2011-11-30,27.8,25.61,30.1,25.5,180241,504311613.0,16.45,-8.4,-2.35,40.25
25,2011-12-30,26.4,19.98,26.6,19.0,114504,251051425.0,29.68,-21.98,-5.63,25.57
26,2012-01-31,20.06,17.37,20.29,17.22,116462,215897222.0,15.37,-13.06,-2.61,26.01
27,2012-02-29,17.2,21.58,22.68,16.85,555789,1151258065.0,33.56,24.24,4.21,124.13
28,2012-03-30,21.52,17.89,23.36,17.58,307961,655678539.0,26.78,-17.1,-3.69,68.78
29,2012-04-27,17.85,19.19,20.49,16.83,153646,287129656.0,20.46,7.27,1.3,34.31
30,2012-05-31,19.26,18.06,19.97,17.01,167115,311566102.0,15.42,-5.89,-1.13,37.32
31,2012-06-29,18.08,17.71,19.05,16.88,94570,169954836.0,12.02,-1.94,-0.35,21.12
32,2012-07-31,17.72,17.35,19.25,16.37,124133,226443398.0,16.26,-2.03,-0.36,27.59
33,2012-08-31,16.88,15.01,17.7,14.56,68831,113462789.0,18.1,-13.49,-2.34,15.3
34,2012-09-28,14.99,14.77,16.13,14.2,64864,98907991.0,12.86,-1.6,-0.24,14.41
35,2012-10-31,14.77,17.49,17.6,14.63,83946,135346905.0,20.11,18.42,2.72,18.65
36,2012-11-30,17.19,15.71,19.24,15.16,159036,282007933.0,23.33,-10.18,-1.78,17.62
37,2012-12-31,15.71,17.55,18.8,15.35,103673,177808154.0,21.96,11.71,1.84,11.51
38,2013-01-31,17.55,20.87,23.4,16.61,304900,602576058.0,38.69,18.92,3.32,33.86
39,2013-02-28,20.75,23.12,23.3,20.75,80565,178676498.0,12.22,10.78,2.25,8.95
40,2013-03-29,23.05,22.3,25.35,21.03,106677,253753457.0,18.69,-3.55,-0.82,11.85
41,2013-04-26,22.25,24.13,25.58,21.8,73470,176553720.0,16.95,8.21,1.83,8.16
42,2013-05-31,24.01,29.7,30.8,23.62,128564,360526820.0,29.76,23.08,5.57,14.28
43,2013-06-28,29.12,24.76,29.6,22.1,116679,304542011.0,25.25,-16.63,-4.94,12.96
44,2013-07-31,24.76,35.88,38.55,24.75,361032,1178793005.0,55.74,44.91,11.12,40.1
45,2013-08-30,35.2,33.6,37.76,33.15,387414,1376864001.0,12.85,-6.35,-2.28,43.03
46,2013-09-30,33.55,38.78,38.99,32.4,286618,999331592.0,19.61,15.42,5.18,31.83
47,2013-10-31,38.78,16.91,39.78,16.01,238232,456440288.0,61.29,-56.4,-21.87,13.23
48,2013-11-29,16.82,18.29,18.68,16.12,410256,717731748.0,15.14,8.16,1.38,22.78
49,2013-12-31,17.94,17.69,18.33,16.0,347651,596767775.0,12.74,-3.28,-0.6,19.31
50,2014-01-30,17.51,20.14,20.49,17.1,526551,996746910.0,19.16,13.85,2.45,29.24
51,2014-02-28,19.97,18.95,22.55,18.1,808596,1657068644.0,22.1,-5.91,-1.19,44.9
52,2014-03-31,18.95,22.26,23.0,18.88,759787,1595359501.0,21.74,17.47,3.31,42.19
53,2014-04-30,22.65,21.49,23.9,19.98,654769,1479301284.0,17.61,-3.46,-0.77,36.36
54,2014-05-30,21.26,20.63,21.82,18.91,246752,501555440.0,13.54,-4.0,-0.86,13.7
55,2014-06-30,20.65,10.98,21.9,10.34,652373,808929701.0,56.03,-46.78,-9.65,18.11
56,2014-07-31,11.01,13.18,13.84,10.81,1899481,2346619304.0,27.6,20.04,2.2,52.74
57,2014-08-22,13.06,14.24,14.42,12.72,859986,1151762979.0,12.9,8.04,1.06,23.88
58,2014-10-31,14.24,13.41,14.24,12.57,836216,1115368750.0,11.73,-5.83,-0.83,23.22
59,2014-11-28,13.41,15.91,16.58,13.02,1708028,2481968510.0,26.55,18.64,2.5,47.43
60,2014-12-31,15.79,13.42,18.79,13.19,1356760,2152354466.0,35.2,-15.65,-2.49,37.67
61,2015-01-30,13.44,15.48,16.28,12.7,2258245,3335764877.0,26.68,15.35,2.06,62.71
62,2015-02-27,15.4,18.48,19.52,15.15,1584013,2724560943.0,28.23,19.38,3.0,43.98
63,2015-03-31,18.48,26.9,27.7,18.48,3053768,7005840295.0,49.89,45.56,8.42,84.8
64,2015-04-30,26.88,26.55,30.86,24.5,2244421,6223232608.0,23.64,-1.3,-0.35,62.32
65,2015-05-29,26.6,41.97,46.86,25.45,3156237,11618021067.0,80.64,58.08,15.42,87.64
66,2015-06-08,41.97,47.7,54.56,41.97,848575,4030178784.0,30.0,13.65,5.73,23.56
67,2015-07-31,21.43,11.73,21.43,11.5,10364732,16852728879.0,20.82,-75.41,-35.97,137.24
68,2015-08-21,12.01,11.68,15.0,11.52,6332581,8606164560.0,29.67,-0.43,-0.05,83.85
69,2015-11-30,12.85,15.55,15.55,12.85,1499872,2279856901.0,23.12,33.13,3.87,19.86
70,2015-12-31,15.0,13.65,15.43,12.91,7599393,10630510112.0,16.21,-12.22,-1.9,124.26
71,2016-01-29,13.68,8.25,13.73,7.5,3709399,3781865033.0,45.64,-39.56,-5.4,60.65
72,2016-02-29,8.24,9.08,11.29,7.81,3030420,2929412035.0,42.18,10.06,0.83,49.55
73,2016-03-31,9.22,10.95,11.99,9.01,2925490,3100419681.0,32.82,20.59,1.87,47.83
74,2016-04-29,10.88,10.0,11.45,9.29,1930631,2030536818.0,19.73,-8.68,-0.95,31.57
75,2016-05-31,9.9,10.46,11.4,9.47,2193479,2287707760.0,19.3,4.6,0.46,35.87
76,2016-06-30,10.5,12.29,12.89,10.28,3122606,3535018540.0,24.95,17.5,1.83,30.58
77,2016-07-29,12.02,13.13,14.13,12.02,3438730,4498975554.0,17.17,6.83,0.84,33.68
78,2016-08-31,12.89,13.22,14.35,12.0,2168140,2922611489.0,17.9,0.69,0.09,21.24
