,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-12-28,12.0,14.7,15.55,10.63,1768759,2268186496.0,96.47,188.24,9.6,442.19
1,2008-01-31,14.71,11.72,15.97,11.61,636958,918629408.71,29.66,-20.27,-2.98,159.24
2,2008-02-29,11.8,13.65,13.74,10.59,223353,282032542.57,26.88,16.47,1.93,55.84
3,2008-03-31,13.11,9.94,14.2,9.82,377417,474789594.22,32.09,-27.18,-3.71,75.48
4,2008-04-30,9.63,9.45,10.1,6.96,353110,310135559.13,31.59,-4.93,-0.49,70.62
5,2008-05-30,9.45,8.33,9.7,8.08,337654,306137822.41,17.14,-11.85,-1.12,67.53
6,2008-06-30,8.38,6.41,8.65,6.21,187722,137985977.46,29.29,-23.05,-1.92,37.54
7,2008-07-31,6.41,6.9,7.77,6.3,314759,226294995.28,22.93,7.64,0.49,62.95
8,2008-08-29,6.9,5.24,8.06,4.75,474032,321241135.75,47.97,-24.06,-1.66,94.81
9,2008-09-26,5.21,4.74,5.3,4.12,196019,95780398.51,22.52,-9.54,-0.5,39.2
10,2008-10-31,4.58,3.6,4.6,3.48,73148,29056947.86,23.63,-24.05,-1.14,14.63
11,2008-11-28,3.5,4.12,4.78,3.4,265145,112496200.55,38.33,14.44,0.52,53.03
12,2008-12-31,4.08,4.73,5.4,4.08,482531,232061608.24,32.04,14.81,0.61,52.98
13,2009-01-23,4.75,5.54,5.9,4.73,356818,191006228.05,24.74,17.12,0.81,39.18
14,2009-02-27,5.58,6.23,7.89,5.56,829944,558146470.6,42.06,12.45,0.69,91.13
15,2009-03-31,6.06,7.31,7.9,5.68,708414,499092490.71,35.63,17.34,1.08,77.79
16,2009-04-30,7.28,7.18,8.88,6.75,935731,756882932.31,29.14,-1.78,-0.13,102.75
17,2009-05-22,7.2,8.5,8.6,7.12,542479,435203925.75,20.61,18.38,1.32,59.57
18,2009-06-30,8.27,8.23,8.56,7.69,485993,390945298.82,10.24,-3.18,-0.27,53.36
19,2009-07-31,8.16,7.81,8.48,7.31,1338270,1082688421.26,14.22,-5.1,-0.42,146.95
20,2009-08-31,7.83,6.56,8.28,5.92,709313,514598591.59,30.22,-16.01,-1.25,77.89
21,2009-09-30,6.37,6.63,8.25,6.29,1003282,730801175.63,29.88,1.07,0.07,110.17
22,2009-10-30,6.7,7.07,7.4,6.7,339719,241126606.6,10.56,6.64,0.44,37.3
23,2009-11-30,6.96,8.45,8.59,6.88,1262690,1010158585.16,24.19,19.52,1.38,138.65
24,2009-12-31,8.37,8.73,9.29,7.68,1082581,925411782.88,19.05,3.31,0.28,118.87
25,2010-01-29,8.84,9.24,10.87,8.39,1499693,1431500439.91,28.41,5.84,0.51,164.67
26,2010-02-26,9.17,11.06,11.78,8.78,1726270,1829681061.9,32.47,19.7,1.82,189.55
27,2010-03-31,11.04,11.25,11.49,10.03,1276419,1388941151.35,13.2,1.72,0.19,140.16
28,2010-04-30,11.25,9.37,11.88,9.19,885347,975254363.53,23.91,-16.71,-1.88,97.22
29,2010-05-31,9.15,8.83,9.99,7.78,467393,417198201.36,23.59,-5.76,-0.54,51.32
30,2010-06-30,8.68,9.35,10.47,8.35,776808,752407958.24,24.01,5.89,0.52,85.3
31,2010-07-30,9.38,12.06,12.39,8.31,1194646,1258644803.76,43.64,28.98,2.71,131.18
32,2010-08-31,12.01,12.55,12.85,11.15,1452416,1714845756.84,14.1,4.06,0.49,159.48
33,2010-09-30,12.5,12.1,14.29,11.35,1520416,1906255050.7,23.43,-3.59,-0.45,166.95
