,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-28,11.29,31.94,31.94,11.29,1597,4236154.0,219.45,239.43,22.53,0.8
1,2017-05-31,35.13,32.86,42.5,31.16,711013,2640600090.0,35.5,2.88,0.92,355.51
2,2017-06-30,32.3,31.03,33.25,29.8,345389,1090738340.0,10.5,-5.57,-1.83,172.69
3,2017-07-31,31.3,27.27,33.8,25.84,307393,931151154.0,25.65,-12.12,-3.76,153.7
4,2017-08-31,27.27,30.53,30.85,25.0,246308,680077052.0,21.45,11.95,3.26,123.15
5,2017-09-29,30.55,29.75,31.5,28.02,201396,605688507.0,11.4,-2.55,-0.78,100.7
6,2017-10-31,30.68,30.63,33.47,29.3,167787,517786933.0,14.02,2.96,0.88,83.89
7,2017-11-30,30.6,27.25,32.72,26.0,220742,677084339.0,21.94,-11.03,-3.38,110.37
8,2017-12-29,27.36,25.55,27.9,24.15,84317,216501564.0,13.76,-6.24,-1.7,42.16
9,2018-01-31,25.35,24.46,25.95,24.0,120724,303295477.0,7.63,-4.27,-1.09,60.36
10,2018-02-23,24.2,21.26,24.89,19.0,51336,109954181.0,24.08,-13.08,-3.2,25.67
11,2018-03-30,23.39,23.72,24.3,21.72,106733,248753085.0,12.14,11.57,2.46,53.37
12,2018-04-27,23.6,26.67,29.63,21.3,303213,781931526.0,35.12,12.44,2.95,105.44
13,2018-05-31,25.55,27.47,29.5,24.0,503964,1342264004.0,20.62,3.0,0.8,175.25
14,2018-06-29,28.2,13.18,33.8,11.6,1318874,2342742250.0,80.82,-52.02,-14.29,254.79
15,2018-07-31,13.14,12.68,14.6,12.0,1206404,1606445691.0,19.73,-3.79,-0.5,233.06
16,2018-08-31,12.62,10.26,12.77,10.11,373543,415302375.0,20.98,-19.09,-2.42,72.16
17,2018-09-28,10.35,9.97,11.94,9.8,572011,606342515.0,20.86,-2.83,-0.29,110.5
18,2018-10-31,9.9,9.81,10.44,8.77,555709,537357007.0,16.75,-1.6,-0.16,107.36
19,2018-11-30,9.89,9.8,11.25,9.53,542858,559894879.0,17.53,-0.1,-0.01,104.87
20,2018-12-28,10.01,9.53,10.39,9.4,261420,259460758.0,10.1,-2.76,-0.27,50.69
21,2019-01-31,9.53,9.0,10.32,8.86,244829,240223975.0,15.32,-5.56,-0.53,47.47
22,2019-02-28,9.0,10.62,10.82,9.0,230968,233802074.0,20.22,18.0,1.62,44.78
23,2019-03-29,10.57,12.13,12.34,10.46,624473,718214023.0,17.7,14.22,1.51,121.08
24,2019-04-30,12.22,12.31,13.97,11.64,588587,748184096.0,19.21,1.48,0.18,114.12
25,2019-05-31,11.9,8.31,15.5,8.08,1127487,1366582137.0,60.28,-32.49,-4.0,145.12
26,2019-06-28,8.34,7.96,9.22,7.42,855998,694883499.0,21.66,-4.21,-0.35,110.17
27,2019-07-31,8.1,7.94,8.26,7.55,372425,294938674.0,8.92,-0.25,-0.02,47.93
28,2019-08-30,7.88,7.54,8.24,6.82,368857,278586432.0,17.88,-5.04,-0.4,47.47
29,2019-09-30,7.49,7.84,8.47,7.49,394885,318325758.0,13.0,3.98,0.3,50.82
30,2019-10-31,7.87,8.12,8.82,7.8,336274,279759667.0,13.01,3.57,0.28,43.28
31,2019-11-29,8.06,7.25,8.3,7.12,250997,195953813.0,14.53,-10.71,-0.87,32.24
32,2019-12-31,7.26,8.3,8.39,7.21,287109,225448836.0,16.28,14.48,1.05,36.18
33,2020-01-23,8.28,7.61,8.53,7.53,294501,240654213.0,12.05,-8.31,-0.69,37.11
34,2020-02-28,6.85,7.15,7.55,6.17,424924,297895852.0,18.13,-6.04,-0.46,53.54
35,2020-03-31,7.16,7.32,8.14,6.91,437883,329898961.0,17.2,2.38,0.17,54.95
36,2020-04-30,7.32,10.31,10.36,6.9,890649,732024781.0,47.27,40.85,2.99,81.75
37,2020-05-29,10.2,10.0,12.02,9.2,1061960,1127724876.0,27.35,-3.01,-0.31,97.47
38,2020-06-30,10.04,11.01,11.76,9.68,700769,753384864.0,20.8,10.1,1.01,60.93
39,2020-07-31,11.04,9.03,11.1,8.15,1661165,1590039563.0,26.79,-17.98,-1.98,144.44
40,2020-08-31,9.04,9.22,9.55,8.52,938042,843596248.0,11.41,2.1,0.19,81.56
41,2020-09-30,9.2,8.22,11.14,8.13,1269946,1212540165.0,32.65,-10.85,-1.0,110.42
42,2020-10-30,8.37,9.37,10.2,8.35,638833,613379753.0,22.51,13.99,1.15,55.55
43,2020-11-30,9.42,8.61,10.39,8.45,566836,541566168.0,20.7,-8.11,-0.76,49.29
44,2020-12-31,8.67,7.3,8.95,7.14,396811,317733855.0,21.02,-15.21,-1.31,34.62
45,2021-01-29,7.34,6.4,7.45,6.03,444061,293535713.0,19.45,-12.33,-0.9,38.75
46,2021-02-26,6.38,6.7,6.91,5.71,244229,154709101.0,18.75,4.69,0.3,21.31
47,2021-03-31,6.67,6.86,7.78,6.5,560541,401736868.0,19.1,2.39,0.16,47.3
48,2021-04-30,6.8,6.61,7.32,6.4,327234,227285775.0,13.41,-3.64,-0.25,27.61
49,2021-05-31,6.55,6.61,6.86,6.31,196797,129748748.0,8.32,0.0,0.0,16.61
50,2021-06-30,6.64,6.81,7.09,6.54,293858,200076695.0,8.32,3.03,0.2,22.68
51,2021-07-30,6.81,6.15,6.83,5.94,291989,189214405.0,13.07,-9.69,-0.66,22.54
52,2021-08-31,6.15,6.4,6.67,6.01,299341,192451603.0,10.73,4.07,0.25,23.1
53,2021-09-30,6.4,5.87,6.81,5.69,358288,228758556.0,17.5,-8.28,-0.53,27.25
54,2021-10-29,5.89,5.28,5.97,5.01,470200,259225563.0,16.35,-10.05,-0.59,25.02
55,2021-11-30,5.29,6.33,7.82,5.11,4187018,2787761920.0,51.33,19.89,1.05,222.94
56,2021-12-31,6.39,7.1,7.74,5.98,3483844,2341348113.0,27.8,12.16,0.77,185.5
57,2022-01-28,7.16,6.51,9.15,6.06,3212042,2365332516.0,43.52,-8.31,-0.59,171.02
58,2022-02-28,6.53,7.04,8.77,6.36,2983165,2309718014.0,37.02,8.14,0.53,158.84
59,2022-03-31,7.08,6.72,7.32,6.13,2231670,1517620204.0,16.9,-4.55,-0.32,116.4
60,2022-04-29,6.7,5.31,7.04,4.8,1377746,823915974.0,33.33,-20.98,-1.41,71.86
61,2022-05-13,5.25,5.61,5.67,5.2,377968,206485408.0,8.85,5.65,0.3,19.71
