,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-11-30,13.0,12.37,13.5,11.91,1200472,1521187020.0,14.2,10.45,1.17,214.37
1,2011-12-30,12.69,8.89,13.19,8.41,1601623,1778283510.0,38.64,-28.13,-3.48,286.0
2,2012-01-31,8.98,8.58,9.05,7.77,504560,427548649.0,14.4,-3.49,-0.31,90.1
3,2012-02-29,8.52,9.42,10.37,8.4,1059905,995578940.0,22.96,9.79,0.84,151.42
4,2012-03-30,9.39,8.39,10.33,8.33,991088,965098894.0,21.23,-10.93,-1.03,141.58
5,2012-04-27,8.42,8.41,9.15,8.01,335638,291961192.0,13.59,0.24,0.02,47.95
6,2012-05-31,8.55,8.35,8.67,7.88,319041,267383931.0,9.39,-0.71,-0.06,45.58
7,2012-06-29,8.37,8.04,8.39,7.85,205803,167138590.0,6.47,-3.71,-0.31,29.4
8,2012-07-31,8.09,6.56,8.22,6.54,224393,166357449.0,20.9,-18.41,-1.48,32.06
9,2012-08-31,6.53,7.04,7.31,6.53,252711,177108929.0,11.89,7.32,0.48,36.1
10,2012-09-28,7.01,6.84,7.53,6.57,220714,158597725.0,13.64,-2.84,-0.2,31.53
11,2012-10-31,6.85,6.7,7.17,6.59,142194,98885763.0,8.48,-2.05,-0.14,20.31
12,2012-11-30,6.66,5.86,6.98,5.78,133444,87006835.0,17.91,-12.54,-0.84,14.66
13,2012-12-31,5.81,7.02,7.37,5.49,476287,317072307.0,32.08,19.8,1.16,54.76
14,2013-01-31,7.06,6.96,7.58,6.8,430474,308502385.0,11.11,-0.85,-0.06,49.5
15,2013-02-28,7.0,7.18,7.28,6.88,179342,126854324.0,5.75,3.16,0.22,20.62
16,2013-03-29,7.18,6.39,7.43,6.34,301764,210864799.0,15.18,-11.0,-0.79,34.7
17,2013-04-26,6.37,6.3,6.52,6.13,107260,68265938.0,6.1,-1.41,-0.09,12.33
18,2013-05-31,6.28,7.22,7.64,6.22,473547,336185505.0,22.54,14.6,0.92,54.45
19,2013-06-28,7.23,6.64,7.8,6.27,637003,457264096.0,21.19,-8.03,-0.58,73.24
20,2013-07-31,6.64,6.94,7.25,6.14,438547,295769246.0,16.72,4.52,0.3,49.22
21,2013-08-30,6.94,7.82,9.15,6.94,1940200,1554352268.0,31.84,12.68,0.88,217.77
22,2013-09-30,7.85,7.69,8.4,7.54,794059,630710031.0,11.0,-1.66,-0.13,89.12
23,2013-10-31,7.83,7.31,8.32,7.02,495829,391871347.0,16.91,-4.94,-0.38,55.65
24,2013-11-29,7.21,8.21,8.33,7.1,427418,331034821.0,16.83,12.31,0.9,47.97
25,2013-12-31,8.0,8.24,8.68,7.77,815768,673784720.0,11.08,0.37,0.03,91.56
26,2014-01-30,8.33,8.22,9.06,7.5,988304,827708247.0,18.93,-0.24,-0.02,110.93
27,2014-02-28,8.21,8.73,9.56,8.1,905237,807663735.0,17.76,6.2,0.51,101.6
28,2014-03-31,8.73,8.82,9.53,8.46,806625,727572151.0,12.26,1.03,0.09,90.53
29,2014-04-30,8.76,10.73,11.85,8.61,2269631,2359754695.0,36.73,21.66,1.91,254.74
30,2014-05-30,10.67,10.56,13.35,9.99,3863670,4570180447.0,31.31,-1.58,-0.17,433.65
31,2014-06-30,10.55,10.41,11.64,9.64,1532782,1633116229.0,18.94,-1.42,-0.15,172.04
32,2014-07-31,10.41,10.82,11.46,9.82,1304003,1403099871.0,15.75,3.94,0.41,146.36
33,2014-08-29,10.75,11.74,12.4,10.61,1219452,1416050966.0,16.54,8.5,0.92,136.87
34,2014-09-30,11.71,13.98,14.3,11.71,1129601,1450218750.0,22.06,19.08,2.24,126.79
35,2014-10-31,14.01,13.14,14.28,12.35,586947,788761545.0,13.81,-6.01,-0.84,65.88
36,2014-11-28,13.24,13.58,13.97,12.43,720978,961422542.0,11.72,3.35,0.44,76.08
37,2014-12-31,13.58,11.81,14.99,11.56,785134,1044095365.0,25.26,-13.03,-1.77,82.85
38,2015-01-30,11.8,12.65,13.2,11.26,434373,530639446.0,16.43,7.11,0.84,45.84
39,2015-02-27,12.64,13.19,13.2,12.03,303713,389131076.0,9.25,4.27,0.54,32.05
40,2015-03-31,13.26,17.6,17.99,13.0,1185080,1783011142.0,37.83,33.43,4.41,125.05
41,2015-04-30,17.45,28.51,35.37,17.31,3078631,8791751012.0,102.61,61.99,10.91,324.87
42,2015-05-29,28.31,29.22,59.0,21.2,6182867,18829704182.0,132.59,2.49,0.71,250.94
43,2015-06-26,30.0,22.1,34.6,22.1,6933339,19767173280.0,42.78,-24.37,-7.12,281.4
44,2015-12-31,24.31,22.72,28.79,22.6,1845663,4625052720.0,28.01,2.81,0.62,74.91
45,2016-01-29,22.74,14.08,22.74,12.95,3992014,6310439522.0,43.09,-38.03,-8.64,162.02
46,2016-02-29,13.88,13.66,18.35,13.02,3509811,5493472196.0,37.86,-2.98,-0.42,142.45
47,2016-03-31,13.9,15.04,15.8,13.01,3324989,4819569830.0,20.42,10.1,1.38,134.95
48,2016-04-29,14.9,16.04,17.43,14.3,3848195,6100945102.0,20.81,6.65,1.0,156.18
49,2016-05-31,16.04,14.07,17.09,13.0,2112930,3145389378.0,25.5,-12.28,-1.97,85.76
50,2016-06-30,14.01,16.4,16.99,13.4,3089405,4618696961.0,25.52,16.56,2.33,125.38
51,2016-07-29,16.3,14.48,16.49,14.15,2127056,3338344076.0,14.27,-11.71,-1.92,86.32
52,2016-08-31,14.42,16.15,16.19,13.92,1901314,2849663699.0,15.68,11.53,1.67,77.16
53,2016-09-30,16.35,19.0,20.6,15.3,7102950,13054830816.0,32.82,17.65,2.85,288.26
54,2016-10-31,19.16,19.88,21.97,18.81,3284119,6730545874.0,16.63,4.63,0.88,133.28
55,2016-11-30,19.9,17.9,20.79,17.82,2093409,4004036140.0,14.94,-9.96,-1.98,84.96
56,2016-12-30,17.94,16.35,19.09,16.03,1250794,2170513197.0,17.09,-8.66,-1.55,50.76
57,2017-01-26,16.35,18.39,18.7,15.66,1231645,2195917073.0,18.59,12.48,2.04,49.98
58,2017-02-28,18.24,20.3,20.65,17.95,1581440,3067132041.0,14.68,10.39,1.91,64.18
59,2017-03-31,20.4,19.95,21.73,18.7,2138858,4322340468.0,14.93,-1.72,-0.35,86.8
60,2017-04-28,19.82,17.56,20.85,16.32,1358239,2514318943.0,22.71,-11.98,-2.39,55.12
61,2017-05-31,17.55,15.33,18.44,15.31,1478332,2521613559.0,17.82,-12.7,-2.23,60.0
62,2017-06-30,15.35,17.27,17.6,14.12,1761319,2816180933.0,22.7,12.65,1.94,71.48
63,2017-07-31,17.33,20.16,21.18,16.7,4303853,8065725339.0,25.94,16.73,2.89,174.67
64,2017-08-31,20.7,18.28,20.7,17.63,2755429,5160912479.0,15.23,-9.33,-1.88,111.83
65,2017-09-29,18.26,16.75,18.87,16.23,2200691,3909912829.0,14.44,-8.37,-1.53,89.31
66,2017-10-31,16.89,16.22,17.12,15.56,708037,1164683876.0,9.31,-3.16,-0.53,28.73
67,2017-11-30,16.13,15.41,17.64,15.4,1904733,3173202761.0,13.81,-4.99,-0.81,77.3
68,2017-12-29,15.3,15.83,15.96,14.37,878187,1337987550.0,10.32,2.73,0.42,35.64
69,2018-01-31,15.81,14.42,16.98,14.4,1058193,1656565623.0,16.3,-8.91,-1.41,42.95
