,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-06-30,47.99,50.45,69.69,47.99,727089,4079541822.0,54.26,26.16,10.46,256.56
1,2020-07-31,50.3,49.74,55.28,48.25,520337,2692661529.0,13.93,-1.41,-0.71,183.61
2,2020-08-31,49.61,50.59,54.48,49.32,365582,1898283865.0,10.37,1.71,0.85,129.0
3,2020-09-30,50.78,48.39,54.97,47.51,230488,1160792685.0,14.75,-4.35,-2.2,81.33
4,2020-10-30,48.49,39.34,49.49,39.0,113145,502558585.0,21.68,-18.7,-9.05,39.92
5,2020-11-30,39.38,40.89,42.37,38.2,106148,429851846.0,10.6,3.94,1.55,37.46
6,2020-12-31,40.89,36.25,42.79,35.18,88258,350898185.0,18.61,-11.35,-4.64,31.14
7,2021-01-29,36.24,30.8,36.58,30.02,90168,294685346.0,18.1,-15.03,-5.45,31.82
8,2021-02-26,30.49,32.76,34.78,30.02,58451,189859317.0,15.45,6.36,1.96,20.63
9,2021-03-31,32.98,32.95,36.5,32.71,81339,278579812.0,11.57,0.58,0.19,28.7
10,2021-04-30,32.95,34.6,35.16,32.85,59218,202379026.0,7.01,5.01,1.65,20.9
11,2021-05-31,34.76,37.21,39.4,34.0,117444,435567238.0,15.61,7.54,2.61,41.44
12,2021-06-30,37.0,24.84,39.22,24.67,149110,493464618.0,39.1,-33.24,-12.37,13.99
13,2021-07-30,24.87,31.3,31.8,24.67,254674,724824767.0,28.7,26.01,6.46,23.89
14,2021-08-31,31.56,44.49,49.0,30.7,1077037,4514502383.0,58.47,42.14,13.19,101.02
15,2021-09-30,47.96,36.74,49.1,34.93,727664,3141203168.0,31.85,-17.42,-7.75,68.25
16,2021-10-29,37.18,34.51,40.15,33.25,313873,1127180029.0,18.78,-6.07,-2.23,29.44
17,2021-11-30,34.55,42.45,47.8,33.7,569797,2314584649.0,40.86,23.01,7.94,53.45
18,2021-12-31,42.28,35.98,43.56,35.11,270624,1051932177.0,19.91,-15.24,-6.47,25.38
19,2022-01-28,35.9,35.28,37.55,33.3,165703,599811568.0,11.81,-1.95,-0.7,15.54
20,2022-02-28,35.28,38.75,41.4,33.68,189838,708992647.0,21.88,9.84,3.47,17.81
21,2022-03-31,39.01,32.25,39.25,30.15,243188,822168545.0,23.48,-16.77,-6.5,22.81
22,2022-04-29,32.22,30.42,35.68,26.2,220836,712043548.0,29.4,-5.67,-1.83,20.71
23,2022-05-13,30.6,30.1,32.13,30.03,49625,154476417.0,6.9,-1.05,-0.32,4.65
