,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-09-30,63.0,66.06,66.06,59.81,387175,2441863954.24,12.02,27.09,14.08,120.99
1,2010-10-29,69.02,89.03,89.22,66.26,621204,4634373465.24,34.76,34.77,22.97,194.13
2,2010-11-30,87.88,95.4,97.68,77.21,454751,3999481991.25,22.99,7.15,6.37,142.11
3,2010-12-31,94.6,84.76,94.6,77.22,325669,2812426035.86,18.22,-11.15,-10.64,81.42
4,2011-01-31,84.0,70.46,88.1,63.3,259475,1958870765.44,29.26,-16.87,-14.3,64.87
5,2011-02-28,70.09,73.99,77.9,66.52,180650,1315379747.99,16.15,5.01,3.53,45.16
6,2011-03-31,74.28,67.8,75.25,66.31,218478,1544537790.5,12.08,-8.37,-6.19,54.62
7,2011-04-29,67.5,66.45,70.0,64.01,138525,923588653.2,8.83,-1.99,-1.35,34.63
8,2011-05-31,66.45,28.5,69.49,27.38,139339,612906389.36,63.37,-57.11,-37.95,17.42
9,2011-06-30,28.51,30.19,31.58,27.28,147957,435872621.68,15.09,5.93,1.69,18.49
10,2011-07-29,30.33,34.21,35.77,29.82,424802,1417841814.49,19.71,13.32,4.02,53.1
11,2011-08-31,34.0,32.4,36.8,31.17,299538,1033897052.76,16.46,-5.29,-1.81,37.44
12,2011-09-30,32.16,25.2,32.35,25.01,173863,497666755.0,22.65,-22.22,-7.2,17.11
13,2011-10-31,25.34,25.05,26.9,20.83,286157,679716837.0,24.09,-0.6,-0.15,28.17
14,2011-11-30,24.81,26.0,28.11,23.39,532169,1335388395.0,18.84,3.79,0.95,52.38
15,2011-12-30,27.2,23.57,27.88,21.2,219841,551096750.0,25.69,-9.35,-2.43,21.64
16,2012-01-31,23.3,21.23,23.85,18.76,168995,358516325.0,21.6,-9.93,-2.34,16.63
17,2012-02-29,21.05,24.71,26.45,20.87,352390,825578686.0,26.28,16.39,3.48,34.68
18,2012-03-30,24.48,22.5,28.3,21.5,412767,1069481057.0,27.52,-8.94,-2.21,40.63
19,2012-04-27,22.5,20.4,24.1,19.91,332699,737927780.0,18.62,-9.33,-2.1,32.75
20,2012-05-31,20.67,26.49,27.41,20.32,655247,1551996591.0,34.75,29.85,6.09,64.49
21,2012-06-29,26.59,17.45,26.65,15.82,931739,1688757518.0,40.88,-34.13,-9.04,57.32
22,2012-07-31,17.52,18.38,21.47,17.31,885264,1686664053.0,23.84,5.33,0.93,54.46
23,2012-08-31,18.29,15.62,19.66,14.91,726947,1271896348.0,25.84,-15.02,-2.76,44.72
24,2012-09-28,15.34,17.21,18.8,15.33,394249,676353339.0,22.22,10.18,1.59,24.25
25,2012-10-31,17.11,18.65,20.08,17.11,358082,663259117.0,17.26,8.37,1.44,22.03
26,2012-11-30,18.59,16.11,19.79,15.01,421983,717555539.0,25.63,-13.62,-2.54,26.14
27,2012-12-31,16.11,20.65,20.9,15.94,459290,857520372.0,30.79,28.18,4.54,28.46
28,2013-01-31,20.98,21.0,22.7,19.3,475181,992845481.0,16.46,1.69,0.35,29.44
29,2013-02-28,20.9,21.75,23.53,20.47,355886,766724510.0,14.57,3.57,0.75,22.05
30,2013-03-29,21.78,18.31,22.4,16.21,911109,1672875702.0,28.46,-15.82,-3.44,56.45
31,2013-04-26,18.05,19.8,21.0,17.42,606467,1176545473.0,19.55,8.14,1.49,37.57
32,2013-05-31,19.79,24.41,26.85,18.9,983844,2207335098.0,40.15,23.28,4.61,60.96
33,2013-06-28,24.44,21.0,24.99,17.2,866500,1822249672.0,31.91,-13.97,-3.41,53.69
34,2013-07-31,20.64,20.85,24.0,19.51,922286,1989137704.0,21.38,-0.71,-0.15,56.18
35,2013-08-30,20.85,23.07,25.89,20.64,940495,2231608861.0,25.18,10.65,2.22,57.29
36,2013-09-30,22.9,20.75,24.6,20.3,603356,1361953310.0,18.64,-10.06,-2.32,13.2
37,2013-10-31,20.74,22.0,22.88,20.2,677910,1483502303.0,12.92,6.02,1.25,14.83
38,2013-11-29,21.82,19.55,22.2,17.73,729454,1384071802.0,20.32,-11.14,-2.45,15.96
39,2013-12-31,18.9,19.6,21.21,18.44,584187,1151961082.0,14.17,0.26,0.05,12.78
40,2014-01-30,19.73,17.48,19.73,16.18,653743,1151334215.0,18.11,-10.82,-2.12,14.3
41,2014-02-28,17.3,15.6,18.98,15.2,808000,1391123102.0,21.62,-10.76,-1.88,17.67
42,2014-03-31,15.6,15.32,16.2,14.24,1077811,1622917069.0,12.56,-1.79,-0.28,23.58
43,2014-04-30,15.47,12.48,16.28,12.13,1014888,1469662593.0,27.09,-18.54,-2.84,22.2
44,2014-05-30,12.39,12.23,12.81,11.75,1050606,1296555712.0,8.49,-2.0,-0.25,22.98
45,2014-06-30,12.22,11.97,12.48,11.6,825575,994824537.0,7.2,-2.13,-0.26,18.06
46,2014-07-31,12.0,13.16,13.49,11.93,1946881,2502126258.0,13.03,9.94,1.19,42.59
47,2014-08-29,13.15,13.98,15.17,12.86,1539109,2166370909.0,17.55,6.23,0.82,33.67
48,2014-09-25,13.98,16.62,16.88,13.88,1798376,2718825008.0,21.46,18.88,2.64,39.68
49,2014-10-31,16.5,15.87,16.74,14.77,1585230,2499515652.0,11.85,-4.51,-0.75,34.98
50,2014-11-28,15.9,16.07,16.74,14.38,1688803,2624345354.0,14.87,1.26,0.2,37.26
51,2014-12-09,16.1,15.13,16.69,15.08,989480,1559625377.0,10.02,-5.85,-0.94,21.83
52,2015-01-30,16.64,18.1,20.0,15.88,2722436,4879876504.0,27.23,19.63,2.97,62.74
53,2015-02-27,18.02,19.96,21.09,17.72,1068310,2049946300.0,18.62,10.28,1.86,24.62
54,2015-03-31,20.12,23.42,24.59,19.2,1982968,4218081018.0,27.0,17.33,3.46,45.7
55,2015-04-30,23.4,25.42,28.5,23.0,2030687,5199130712.0,23.48,8.54,2.0,42.89
56,2015-05-29,25.42,30.5,34.99,21.88,2332712,6667824064.0,51.57,19.98,5.08,49.27
57,2015-06-30,31.2,27.3,43.11,23.73,2449158,9004264653.0,63.54,-10.49,-3.2,51.05
58,2015-07-31,27.0,24.39,29.1,17.08,2972909,6957447572.0,44.03,-10.66,-2.91,61.96
59,2015-08-31,23.85,18.4,32.5,16.9,1751641,4361634439.0,63.96,-24.56,-5.99,36.51
60,2015-09-30,18.28,17.38,18.8,14.78,873983,1466616057.0,21.85,-5.54,-1.02,18.22
61,2015-10-30,17.87,19.28,21.12,17.56,1123431,2193457660.0,20.48,10.93,1.9,23.42
62,2015-11-30,18.71,26.3,27.49,17.98,1833477,4280786069.0,49.33,36.41,7.02,38.22
63,2015-12-31,26.32,29.25,31.83,25.3,2386860,6974529519.0,24.83,11.22,2.95,49.69
64,2016-01-29,29.39,18.69,29.48,17.65,1291210,3005695517.0,40.44,-36.1,-10.56,26.88
65,2016-02-29,18.7,16.93,21.26,16.86,710458,1399519370.0,23.54,-9.42,-1.76,14.79
66,2016-03-31,17.1,22.47,22.98,16.31,1488060,2998960096.0,39.4,32.72,5.54,30.98
67,2016-04-29,22.25,19.3,23.46,18.95,1078502,2307438464.0,20.07,-14.11,-3.17,22.45
68,2016-05-31,19.21,19.42,21.02,17.96,750422,1463759065.0,15.85,0.62,0.12,15.62
69,2016-06-30,19.42,7.58,20.55,7.4,984529,1505912568.0,67.71,-60.97,-11.84,7.54
70,2016-07-29,7.56,7.46,8.35,7.34,1845589,1448245966.0,13.32,-1.58,-0.12,14.09
71,2016-08-31,7.4,8.27,8.58,7.21,1720701,1380951857.0,18.36,10.86,0.81,13.14
72,2016-09-30,8.27,9.57,10.2,8.0,3255515,2937837387.0,26.6,15.72,1.3,24.86
