,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-30,15.43,26.89,39.69,15.43,621889,2030797165.0,188.65,109.1,14.03,194.34
1,2021-05-31,26.63,29.52,33.0,25.13,1860385,5490327497.0,29.27,9.78,2.63,581.37
2,2021-06-30,29.09,23.73,32.13,23.51,860205,2347756511.0,29.2,-19.61,-5.79,268.81
3,2021-07-30,23.69,26.24,28.56,22.65,960330,2472016420.0,24.91,10.58,2.51,300.1
4,2021-08-31,26.36,27.74,28.58,24.45,780656,2089810939.0,15.74,5.72,1.5,243.96
5,2021-09-30,27.96,22.89,29.48,22.7,621252,1679770373.0,24.44,-17.48,-4.85,194.14
6,2021-10-29,23.34,21.55,24.76,21.23,143868,335794900.0,15.42,-5.85,-1.34,44.96
7,2021-11-30,21.42,23.69,25.18,21.42,215716,500181968.0,17.45,9.93,2.14,67.41
8,2021-12-31,23.85,23.62,24.64,22.43,275692,651735505.0,9.33,-0.3,-0.07,86.15
9,2022-01-28,23.58,20.86,28.04,20.38,498838,1226707283.0,32.43,-11.69,-2.76,155.89
10,2022-02-28,21.05,21.66,23.21,21.0,181963,397073546.0,10.59,3.84,0.8,56.86
11,2022-03-31,21.66,19.6,22.67,17.81,187964,378025813.0,22.44,-9.51,-2.06,58.74
12,2022-04-29,19.7,16.41,19.85,14.84,131348,238848544.0,25.56,-16.28,-3.19,25.68
13,2022-05-13,16.08,17.38,17.83,16.08,37544,64301412.0,10.66,5.91,0.97,7.34
