,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-30,9.69,23.81,28.64,9.69,436394,1031061274.0,247.07,210.43,16.14,83.92
1,2015-07-31,23.01,29.67,29.67,13.65,2745375,6417748983.0,67.28,24.61,5.86,527.96
2,2015-08-31,29.9,25.49,42.33,21.89,3519435,11546759375.0,68.89,-14.09,-4.18,676.81
3,2015-09-30,24.65,24.0,27.5,20.26,2039376,5014433079.0,28.4,-5.85,-1.49,392.19
4,2015-10-30,24.85,26.61,29.6,24.5,1481832,4027150780.0,21.25,10.88,2.61,284.97
5,2015-11-30,26.0,29.83,36.85,25.28,2137214,6692376459.0,43.48,12.1,3.22,411.0
6,2015-12-31,29.4,30.54,32.95,27.66,1012246,3107922763.0,17.73,2.38,0.71,194.66
7,2016-01-29,30.21,19.37,30.53,18.31,706560,1622361087.0,40.01,-36.57,-11.17,135.88
8,2016-02-29,19.3,19.07,23.35,18.5,469557,1005812347.0,25.04,-1.55,-0.3,90.3
9,2016-03-31,19.2,22.7,24.37,19.0,607316,1309990923.0,28.16,19.04,3.63,116.79
10,2016-04-29,22.6,24.65,27.1,22.35,859457,2135799598.0,20.93,8.59,1.95,165.28
11,2016-05-31,24.95,25.5,25.91,21.0,701674,1694595199.0,19.92,3.45,0.85,134.94
12,2016-06-30,25.6,26.35,27.48,22.95,942366,2394677256.0,17.76,3.33,0.85,131.9
13,2016-07-29,26.48,26.15,30.93,26.0,1060768,3062059653.0,18.71,-0.76,-0.2,148.47
14,2016-08-31,25.8,27.9,29.2,25.5,423474,1153997163.0,14.15,6.69,1.75,59.27
15,2016-09-30,27.79,26.24,28.55,25.3,263880,718557014.0,11.65,-5.95,-1.66,36.93
16,2016-10-31,26.7,28.06,28.97,26.47,319280,882841866.0,9.53,6.94,1.82,44.69
17,2016-11-30,28.12,32.04,33.88,27.93,1502484,4666500766.0,21.2,14.18,3.98,210.29
18,2016-12-30,32.0,28.0,32.5,26.8,470857,1367761640.0,17.79,-12.61,-4.04,65.9
19,2017-01-26,28.2,26.75,29.1,25.1,203099,558408755.0,14.29,-4.46,-1.25,28.43
20,2017-02-28,26.72,29.8,31.87,26.41,273385,780211734.0,20.41,11.4,3.05,38.16
21,2017-03-31,29.76,30.6,33.45,28.96,500990,1533169078.0,15.07,2.68,0.8,69.94
22,2017-04-28,30.97,29.02,31.17,27.53,239160,702765529.0,11.9,-5.16,-1.58,33.39
23,2017-05-31,28.82,12.71,30.38,12.02,443027,808468644.0,63.27,-56.2,-16.31,30.92
24,2017-06-30,12.65,10.89,12.78,10.63,616044,723859115.0,16.92,-14.32,-1.82,38.93
25,2017-07-31,10.96,9.96,11.18,9.54,409515,418545587.0,15.06,-8.54,-0.93,25.88
26,2017-08-31,9.96,10.15,10.78,9.11,777323,761647432.0,16.77,1.91,0.19,49.12
27,2017-09-29,10.2,11.19,11.83,9.91,1246153,1354305351.0,18.92,10.25,1.04,78.75
28,2017-10-31,11.3,10.48,12.89,10.22,1192474,1390653508.0,23.86,-6.34,-0.71,75.36
29,2017-11-30,10.4,9.08,10.95,8.67,563326,550565233.0,21.76,-13.36,-1.4,34.67
30,2017-12-29,9.01,8.67,9.69,8.24,287057,259008498.0,15.97,-4.52,-0.41,17.71
31,2018-01-31,8.7,8.7,9.54,8.67,314567,285375609.0,10.03,0.35,0.03,19.33
32,2018-02-28,8.71,8.27,8.78,7.0,247081,187255351.0,20.46,-4.94,-0.43,15.18
33,2018-03-02,8.23,9.08,9.1,8.1,71706,61452698.0,12.09,9.79,0.81,4.41
34,2018-05-31,8.2,7.92,9.1,7.71,748380,622893369.0,15.31,-12.78,-1.16,45.82
35,2018-06-29,7.83,7.08,7.83,6.26,300171,215166088.0,19.82,-10.61,-0.84,11.78
36,2018-07-31,7.07,6.75,7.75,6.44,358465,247313113.0,18.5,-4.66,-0.33,14.06
37,2018-08-31,6.75,7.0,7.5,6.5,632722,430578672.0,14.81,3.7,0.25,24.82
38,2018-09-28,7.0,6.32,7.12,6.29,332208,224123482.0,11.86,-9.71,-0.68,13.03
