,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-30,13.54,78.23,87.0,13.54,262810,2120198628.0,715.98,662.48,67.97,149.92
1,2016-12-30,77.51,61.2,81.01,58.9,407126,2859341410.0,28.26,-21.77,-17.03,232.25
2,2017-01-26,61.57,54.65,62.92,47.1,179672,997357941.0,25.85,-10.7,-6.55,102.49
3,2017-02-28,54.8,57.79,59.57,52.9,150447,857373073.0,12.2,5.75,3.14,85.82
4,2017-03-31,57.74,57.89,66.39,56.56,294698,1825522342.0,17.01,0.17,0.1,168.11
5,2017-04-28,58.0,62.27,64.97,57.0,137423,852889415.0,13.77,7.57,4.38,78.39
6,2017-05-31,62.73,61.15,67.88,57.0,163970,1034047270.0,17.47,-1.8,-1.12,93.54
7,2017-06-30,60.88,79.4,80.66,53.1,216625,1454581265.0,45.07,29.84,18.25,123.57
8,2017-07-31,80.1,64.0,80.89,50.15,372560,2286628879.0,38.72,-19.4,-15.4,141.68
9,2017-08-31,63.36,61.1,64.18,52.81,248172,1421517125.0,17.77,-4.53,-2.9,94.38
10,2017-09-29,60.5,45.36,64.35,45.36,241000,1307756797.0,31.08,-25.76,-15.74,91.65
11,2017-10-31,45.29,36.39,48.18,34.15,448861,1898361979.0,30.93,-19.78,-8.97,170.7
12,2017-11-30,35.0,38.3,40.9,30.11,977580,3539455488.0,29.65,5.25,1.91,236.6
13,2017-12-29,37.65,34.54,42.99,33.2,1029693,4038489585.0,25.56,-9.82,-3.76,249.21
14,2018-01-31,34.54,28.75,35.86,27.84,353908,1170099588.0,23.22,-16.76,-5.79,85.65
15,2018-02-28,28.13,25.82,28.7,22.0,213555,530487458.0,23.3,-10.19,-2.93,51.69
16,2018-03-30,25.32,32.56,36.17,25.32,668870,2097892337.0,42.02,26.1,6.74,161.88
17,2018-04-27,32.5,31.23,38.67,29.1,979221,3306842578.0,29.39,-4.08,-1.33,236.99
18,2018-05-31,31.33,35.75,42.5,29.6,1165728,4199318174.0,41.31,14.47,4.52,287.63
19,2018-06-29,23.43,21.9,26.9,19.51,1037378,2482671599.0,20.67,-38.74,-13.85,170.64
20,2018-07-31,21.68,21.36,25.29,20.06,1115538,2560237236.0,23.88,-2.47,-0.54,180.0
21,2018-08-31,21.6,19.19,21.73,17.5,609699,1193091255.0,19.8,-10.16,-2.17,98.38
22,2018-09-28,19.0,17.43,19.56,17.31,304685,558648618.0,11.72,-9.17,-1.76,49.16
23,2018-10-31,17.04,15.53,17.04,14.1,321412,503896908.0,16.87,-10.9,-1.9,51.86
24,2018-11-30,15.59,17.93,18.53,15.59,767911,1309133313.0,18.93,15.45,2.4,114.67
25,2018-12-28,18.4,20.38,22.6,16.86,1104267,2131198403.0,32.01,13.66,2.45,164.89
26,2019-01-31,20.37,17.0,21.39,16.32,1077976,2104750530.0,24.88,-16.58,-3.38,160.97
27,2019-02-28,17.17,20.72,21.34,17.1,694577,1361096986.0,24.94,21.88,3.72,103.72
28,2019-03-29,21.12,20.78,23.08,19.0,998283,2131685144.0,19.69,0.29,0.06,149.07
29,2019-04-30,20.88,19.14,24.03,18.6,1240692,2721181458.0,26.13,-7.89,-1.64,185.27
30,2019-05-31,18.37,18.47,18.75,16.52,581578,1031247505.0,11.65,-3.5,-0.67,86.84
31,2019-06-28,18.31,19.13,26.5,17.86,2667284,5812545239.0,46.78,3.57,0.66,337.86
32,2019-07-31,19.73,17.8,19.9,16.2,1160828,2092909673.0,19.34,-6.95,-1.33,144.44
