,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-31,46.0,31.36,53.34,29.08,1929526,7638285367.0,183.65,137.4,18.15,664.26
1,2021-01-29,30.73,27.03,34.3,25.0,1197641,3464817533.0,29.66,-13.81,-4.33,412.3
2,2021-02-26,27.04,26.54,32.2,24.65,814054,2290285552.0,27.93,-1.81,-0.49,280.25
3,2021-03-31,26.62,26.88,29.78,25.35,857043,2377357940.0,16.69,1.28,0.34,295.05
4,2021-04-30,26.72,23.85,30.2,23.83,765601,2139544015.0,23.7,-11.27,-3.03,263.57
5,2021-05-31,23.99,24.37,24.98,22.71,296379,715278787.0,9.52,2.18,0.52,102.03
6,2021-06-30,24.3,26.2,29.93,23.2,694411,1824718712.0,27.62,7.51,1.83,226.75
7,2021-07-30,26.26,24.21,28.48,23.01,534954,1359113166.0,20.88,-7.6,-1.99,174.68
8,2021-08-31,24.3,26.95,27.65,23.74,583683,1493522068.0,16.15,11.32,2.74,190.59
9,2021-09-30,26.6,24.88,28.15,24.42,502991,1334299759.0,13.84,-7.68,-2.07,164.24
10,2021-10-29,24.91,26.46,29.49,23.84,569467,1552608789.0,22.71,6.35,1.58,185.95
11,2021-11-30,26.23,32.85,36.2,26.23,1251863,4035914808.0,37.68,24.15,6.39,408.77
12,2021-12-31,32.84,27.37,33.4,26.6,408215,1211423585.0,20.7,-16.68,-5.48,133.29
13,2022-01-28,27.2,24.68,29.07,23.96,255240,698054888.0,18.67,-9.83,-2.69,83.34
14,2022-02-28,25.3,32.24,33.67,24.55,629575,1890965527.0,36.95,30.63,7.56,205.58
15,2022-03-31,31.77,25.52,32.12,25.32,758459,2198574776.0,21.09,-20.84,-6.72,247.66
16,2022-04-29,25.31,21.49,26.21,19.05,329895,774218032.0,28.06,-15.79,-4.03,107.72
17,2022-05-13,21.5,22.9,23.64,21.12,128630,289543566.0,11.73,6.56,1.41,42.0
