,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-29,70.5,60.55,80.08,47.17,222009,1283784896.0,88.28,62.42,23.27,136.41
1,2021-02-26,59.0,45.56,95.1,44.99,715680,4212156339.0,82.76,-24.76,-14.99,439.74
2,2021-03-31,45.23,46.38,52.97,45.14,517895,2489129856.0,17.19,1.8,0.82,318.22
3,2021-04-30,46.38,48.21,59.59,46.1,549755,2854247521.0,29.09,3.95,1.83,337.79
4,2021-05-31,48.13,47.19,50.89,46.02,175608,836261638.0,10.1,-2.12,-1.02,107.9
5,2021-06-30,47.24,46.93,52.68,46.0,254140,1231417364.0,14.16,-0.55,-0.26,156.15
6,2021-07-30,47.17,49.54,51.94,46.13,249002,1206979329.0,12.38,5.56,2.61,153.0
7,2021-08-31,49.97,46.98,54.43,46.42,284706,1434097591.0,16.17,-5.17,-2.56,174.93
8,2021-09-30,46.96,46.15,48.84,45.83,95752,454408005.0,6.41,-1.77,-0.83,58.83
9,2021-10-29,46.49,39.92,47.99,39.07,61265,272914585.0,19.33,-13.5,-6.23,37.64
10,2021-11-30,40.02,52.11,53.88,39.61,171634,812619698.0,35.75,30.54,12.19,105.46
11,2021-12-31,52.05,48.9,59.33,47.0,237592,1212479260.0,23.66,-6.16,-3.21,145.99
12,2022-01-28,48.92,42.22,50.2,39.65,79733,364101048.0,21.57,-13.66,-6.68,26.41
13,2022-02-28,43.0,43.43,48.01,38.84,86675,375361483.0,21.72,2.87,1.21,28.71
14,2022-03-31,43.46,50.17,50.17,36.0,121656,526296526.0,32.63,15.52,6.74,40.3
15,2022-04-29,50.95,47.78,51.39,42.13,405063,1896023908.0,18.46,-4.76,-2.39,134.19
16,2022-05-13,47.78,48.3,51.66,46.95,129382,638210546.0,9.86,1.09,0.52,42.86
