,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-10-31,23.0,24.59,25.35,22.2,1008798,2396443648.0,13.7,6.91,1.59,120.09
1,2011-11-30,24.95,20.58,25.84,20.54,2175055,5175210131.0,21.55,-16.31,-4.01,258.94
2,2011-12-30,21.15,16.71,21.33,15.26,844670,1499380605.0,29.49,-18.8,-3.87,100.56
3,2012-01-31,16.85,17.95,19.27,14.91,627679,1081814679.0,26.09,7.42,1.24,59.78
4,2012-02-29,17.9,19.77,20.2,17.48,861843,1596688897.0,15.15,10.14,1.82,82.08
5,2012-03-30,19.76,18.16,21.37,17.51,714770,1417006808.0,19.52,-8.14,-1.61,68.07
6,2012-04-27,18.1,19.75,20.44,18.0,381446,738547310.0,13.44,8.76,1.59,36.33
7,2012-05-31,20.13,19.55,20.59,18.17,319788,622191163.0,12.25,-1.01,-0.2,30.46
8,2012-06-29,19.5,11.0,19.69,10.8,284740,445847515.0,45.47,-43.73,-8.55,18.08
9,2012-07-31,11.09,8.54,11.1,8.29,683582,659662059.0,25.55,-22.36,-2.46,43.4
10,2012-08-31,8.39,9.67,10.65,8.39,590546,584914819.0,26.46,13.23,1.13,37.49
11,2012-09-28,9.73,10.79,11.65,9.56,755890,815748843.0,21.61,11.58,1.12,47.99
12,2012-10-31,10.66,9.75,11.03,9.6,291159,302313272.0,13.25,-9.64,-1.04,18.49
13,2012-11-30,9.75,8.95,10.3,8.81,164095,157265768.0,15.28,-8.21,-0.8,10.42
14,2012-12-31,9.0,11.25,11.35,8.68,404491,415838314.0,29.83,25.7,2.3,25.68
15,2013-01-31,11.5,11.8,12.39,10.73,434651,502916420.0,14.76,4.89,0.55,27.6
16,2013-02-28,11.8,11.53,12.79,11.02,293129,352150584.0,15.0,-2.29,-0.27,18.61
17,2013-03-29,11.52,10.1,11.74,9.19,559747,578726681.0,22.12,-12.4,-1.43,35.54
18,2013-04-26,10.08,11.08,11.24,9.87,466595,499785692.0,13.56,9.7,0.98,29.63
19,2013-05-31,11.02,11.46,12.08,10.7,765469,875637248.0,12.45,3.43,0.38,48.6
20,2013-06-28,11.52,9.74,11.7,9.02,306093,316095623.0,23.39,-15.01,-1.72,19.43
21,2013-07-31,9.62,8.91,10.33,8.8,751952,716013695.0,15.71,-8.52,-0.83,47.74
22,2013-08-30,8.92,9.61,9.88,8.9,782357,732716851.0,11.0,7.86,0.7,49.67
23,2013-09-30,9.79,9.35,10.47,9.33,715884,713871128.0,11.86,-2.71,-0.26,45.45
24,2013-10-31,9.35,9.72,10.35,9.11,902525,863568704.0,13.26,3.96,0.37,57.3
25,2013-11-29,9.61,10.74,11.25,9.51,837625,885295017.0,17.9,10.49,1.02,53.18
26,2013-12-31,10.5,12.09,12.3,9.98,840456,957407870.0,21.6,12.57,1.35,53.36
27,2014-01-30,12.1,10.97,12.32,10.7,559974,629548829.0,13.4,-9.26,-1.12,35.55
28,2014-02-28,10.85,10.1,12.29,9.96,561338,631099967.0,21.24,-7.93,-0.87,35.64
29,2014-03-31,10.1,9.63,10.55,9.61,484804,496128807.0,9.31,-4.65,-0.47,30.78
30,2014-04-30,9.7,9.52,10.38,9.26,219791,219791153.0,11.63,-1.14,-0.11,13.95
31,2014-05-30,9.52,9.07,9.78,8.95,173503,160001276.0,8.72,-4.73,-0.45,11.02
32,2014-06-30,9.12,9.26,9.36,8.73,178793,162526535.0,6.95,2.09,0.19,11.35
33,2014-07-31,9.27,9.54,10.09,9.08,575001,548509743.0,10.91,3.02,0.28,36.51
34,2014-08-29,9.5,10.06,10.89,9.49,921069,922188689.0,14.68,5.45,0.52,58.48
35,2014-09-30,10.03,11.27,11.31,10.03,607752,660417434.0,12.72,12.03,1.21,38.59
36,2014-10-31,11.31,12.48,12.89,10.71,508839,593293786.0,19.34,10.74,1.21,32.31
37,2014-11-28,12.37,12.23,13.55,11.36,663240,829025667.0,17.55,-2.0,-0.25,42.11
38,2014-12-31,12.17,13.34,14.3,10.91,1693492,2105495080.0,27.72,9.08,1.11,107.52
39,2015-01-30,13.24,12.61,14.97,11.89,1144605,1521623213.0,23.09,-5.47,-0.73,72.67
40,2015-02-27,12.47,12.67,12.86,11.43,327527,400916978.0,11.34,0.48,0.06,20.8
41,2015-03-31,12.68,14.89,15.3,12.4,1208229,1654282826.0,22.89,17.52,2.22,76.71
42,2015-04-30,14.83,15.31,16.63,14.08,1488594,2276346044.0,17.13,2.82,0.42,94.51
43,2015-05-29,15.39,16.93,19.4,14.18,1834544,3079608936.0,34.1,10.58,1.62,116.48
44,2015-06-30,17.0,18.23,23.85,15.2,2256812,4532189366.0,51.09,7.68,1.3,143.29
45,2015-07-31,18.0,15.9,20.0,13.78,2085393,3468637597.0,34.12,-12.78,-2.33,132.41
46,2015-08-24,15.5,15.06,19.13,14.54,1316882,2228358479.0,28.87,-5.28,-0.84,83.61
47,2015-10-30,15.5,17.22,17.78,15.13,708355,1175823372.0,17.6,14.34,2.16,44.97
48,2015-11-30,17.22,16.02,19.2,15.28,1605921,2874879611.0,22.76,-6.97,-1.2,101.96
49,2015-12-31,16.14,16.6,17.25,15.06,891703,1442342588.0,13.67,3.62,0.58,56.62
50,2016-01-29,16.59,10.36,16.6,9.81,803492,987599261.0,40.9,-37.59,-6.24,32.49
51,2016-02-29,10.39,9.42,11.5,9.25,579947,622167361.0,21.72,-9.07,-0.94,23.45
52,2016-03-31,9.47,11.6,11.79,9.37,959134,1043678217.0,25.69,23.14,2.18,38.79
53,2016-04-29,11.53,13.51,14.67,11.25,2383200,3210359119.0,29.48,16.47,1.91,96.38
54,2016-05-31,13.57,11.81,13.78,10.83,1157968,1430092510.0,21.84,-12.58,-1.7,46.83
55,2016-06-30,11.81,11.66,12.32,10.32,587188,683967117.0,16.93,-1.27,-0.15,23.75
56,2016-07-29,11.61,11.53,13.34,11.49,861137,1081394777.0,15.87,-1.11,-0.13,34.83
57,2016-08-31,11.52,12.44,12.87,11.13,535210,649129672.0,15.09,7.89,0.91,21.64
58,2016-09-30,12.4,13.49,13.9,12.26,763085,999043718.0,13.18,8.44,1.05,30.86
