,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-30,1.8,1.8,1.8,1.8,15970,2874600.0,0.0,0.0,0.0,4.77
1,2016-12-30,1.8,2.0,2.0,1.8,3570,689000.0,11.11,11.11,0.2,1.07
2,2017-02-21,2.0,2.0,2.0,2.0,390,78000.0,0.0,0.0,0.0,0.12
3,2017-03-24,13.0,13.0,13.0,13.0,7700,10010000.0,0.0,550.0,11.0,2.3
4,2017-05-11,13.5,13.5,13.5,13.5,1050,1417500.0,0.0,3.85,0.5,0.31
5,2017-08-29,13.5,13.5,13.5,13.5,2770,3739500.0,0.0,0.0,0.0,0.83
6,2017-09-14,13.5,9.0,13.5,9.0,7980,7731000.0,33.33,-33.33,-4.5,2.39
7,2017-12-22,9.0,9.0,9.0,9.0,1500,1350000.0,0.0,0.0,0.0,0.45
8,2018-01-10,18.0,18.0,18.0,18.0,100,180000.0,0.0,100.0,9.0,0.03
9,2018-04-16,18.0,18.0,18.0,18.0,100,180000.0,0.0,0.0,0.0,0.03
10,2018-07-18,10.5,10.5,10.5,10.5,300,315000.0,0.0,-41.67,-7.5,0.09
11,2020-01-22,9.04,9.04,9.04,9.04,20,18080.0,0.0,-13.9,-1.46,0.01
12,2020-02-03,9.04,9.04,9.04,9.04,40,36160.0,0.0,0.0,0.0,0.01
13,2020-03-31,9.2,9.2,9.2,9.2,2,1840.0,0.0,1.77,0.16,0.0
14,2020-04-30,12.88,15.95,18.33,11.24,8226,9886992.0,77.07,73.37,6.75,2.46
15,2020-05-29,8.0,18.46,21.49,8.0,10216,12232670.0,84.58,15.74,2.51,3.05
16,2020-06-03,19.6,18.45,19.85,17.8,1355,1808640.0,11.11,-0.05,-0.01,0.4
17,2020-12-31,14.9,12.76,14.99,12.53,153110,204833494.0,19.68,2.08,0.26,45.77
18,2021-01-29,12.77,10.89,12.83,10.5,44751,53014436.0,18.26,-14.66,-1.87,13.38
19,2021-02-26,10.88,10.74,11.26,10.3,14569,15232507.0,8.82,-1.38,-0.15,4.35
20,2021-03-31,10.87,11.51,11.65,10.77,13564,15308782.0,8.19,7.17,0.77,4.05
21,2021-04-30,11.41,11.63,12.43,11.28,22835,27448883.0,9.99,1.04,0.12,6.83
22,2021-05-31,11.77,11.78,12.1,11.05,5992,7020050.0,9.03,1.29,0.15,1.79
23,2021-06-30,11.57,11.57,11.96,11.26,22176,24399761.0,5.94,-1.78,-0.21,6.63
24,2021-07-30,11.48,11.22,12.1,11.08,37478,43355662.0,8.82,-3.03,-0.35,11.2
25,2021-08-31,11.2,10.48,11.87,9.88,33638,36912161.0,17.74,-6.6,-0.74,10.05
26,2021-09-30,10.47,13.84,14.77,10.47,103738,135783798.0,41.03,32.06,3.36,31.01
27,2021-10-29,13.55,13.56,14.96,12.62,34606,48038692.0,16.91,-2.02,-0.28,10.34
28,2021-11-30,14.2,16.87,21.74,13.93,250226,447008159.0,57.6,24.41,3.31,74.79
29,2021-12-31,16.75,27.23,28.9,15.88,417057,941552008.0,77.18,61.41,10.36,124.66
30,2022-01-28,27.45,30.73,41.6,21.91,692547,2159980061.0,72.31,12.85,3.5,207.01
31,2022-02-28,32.0,22.5,35.66,21.9,369926,1080153823.0,44.78,-26.78,-8.23,110.57
32,2022-03-31,22.6,18.93,23.18,17.36,333186,667534262.0,25.87,-15.87,-3.57,99.59
33,2022-04-29,19.06,13.76,19.69,12.57,161197,249305717.0,37.61,-27.31,-5.17,48.18
34,2022-05-13,14.78,14.7,15.13,13.59,38814,55035109.0,11.19,6.83,0.94,11.6
