,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-09-30,16.67,56.03,56.03,16.67,2244,10809076.0,288.56,310.78,42.39,1.04
1,2016-10-31,61.63,68.31,73.77,56.56,944790,6133334855.0,30.72,21.92,12.28,435.99
2,2016-11-30,68.23,79.68,89.26,67.68,985915,7493419832.0,31.59,16.64,11.37,454.97
3,2016-12-30,78.8,63.8,84.99,60.0,562565,3919797240.0,31.36,-19.93,-15.88,259.61
4,2017-01-26,65.0,52.53,70.39,45.51,331783,1904834318.0,39.0,-17.66,-11.27,153.11
5,2017-02-28,52.16,51.1,56.8,48.06,262864,1368569265.0,16.64,-2.72,-1.43,121.3
6,2017-03-31,51.1,80.66,101.0,50.02,891695,7586466236.0,99.77,57.85,29.56,411.49
7,2017-04-28,78.64,72.05,82.09,59.0,669006,4589750588.0,28.63,-10.67,-8.61,308.72
8,2017-05-31,71.0,22.86,88.19,20.42,4145051,12190129399.0,94.06,-68.27,-49.19,546.52
9,2017-06-30,22.15,18.87,22.15,17.85,3081030,6237113253.0,18.81,-17.45,-3.99,406.23
10,2017-07-31,18.83,14.92,19.8,13.83,1436970,2391705593.0,31.64,-20.93,-3.95,189.46
11,2017-08-31,15.0,16.36,17.89,13.7,2221887,3589453835.0,28.08,9.65,1.44,292.95
12,2017-09-29,16.15,13.9,18.93,13.74,2017975,3251945624.0,31.72,-15.04,-2.46,107.16
13,2017-10-31,14.06,14.17,16.8,13.58,1790750,2711027952.0,23.17,1.94,0.27,95.1
14,2017-11-30,14.08,11.6,14.68,11.33,968073,1297343552.0,23.64,-18.14,-2.57,51.41
15,2017-12-29,11.6,10.01,12.3,9.63,781345,830497203.0,23.02,-13.71,-1.59,41.49
16,2018-01-31,10.1,9.78,11.55,9.7,1308186,1407625520.0,18.48,-2.3,-0.23,70.91
17,2018-02-28,9.79,8.31,9.92,7.06,721624,579288959.0,29.24,-15.03,-1.47,39.11
18,2018-03-30,8.2,8.69,10.39,7.4,1655903,1490043974.0,35.98,4.57,0.38,89.75
19,2018-04-27,8.75,9.33,10.53,8.19,1819914,1703776708.0,26.93,7.36,0.64,98.64
20,2018-05-31,9.39,10.33,12.6,9.23,4031465,4318113624.0,36.12,10.72,1.0,218.51
21,2018-06-29,10.2,8.45,10.51,7.45,1527570,1381337146.0,29.62,-18.2,-1.88,82.8
22,2018-07-31,8.49,8.52,10.19,7.65,2054928,1820607539.0,30.06,0.83,0.07,101.42
23,2018-08-31,8.45,8.16,8.57,7.5,959181,776790529.0,12.56,-4.23,-0.36,47.34
24,2018-09-28,8.05,7.46,8.28,7.35,460014,359108933.0,11.4,-8.58,-0.7,22.7
25,2018-10-31,7.0,6.16,7.25,5.54,574442,354780283.0,22.92,-17.43,-1.3,28.35
26,2018-11-30,6.16,6.37,7.15,5.8,1081561,710190911.0,21.92,3.41,0.21,53.38
27,2018-12-28,6.55,5.72,6.94,5.72,568119,353319742.0,19.15,-10.2,-0.65,28.04
28,2019-01-31,5.85,5.08,6.07,4.99,473220,274517434.0,18.88,-11.19,-0.64,23.33
29,2019-02-28,5.14,6.39,6.49,5.09,844195,507010995.0,27.56,25.79,1.31,41.61
30,2019-03-29,6.42,7.21,7.95,6.25,2140366,1524808077.0,26.6,12.83,0.82,105.51
31,2019-04-30,7.2,6.83,8.86,6.43,2259969,1764273193.0,33.7,-5.27,-0.38,111.4
32,2019-05-31,6.65,6.19,6.72,5.89,769403,487453638.0,12.15,-9.37,-0.64,37.93
33,2019-06-28,6.23,6.2,6.98,5.66,1421623,913855945.0,21.32,0.16,0.01,70.08
34,2019-07-31,6.35,6.19,6.63,5.76,1078138,668764752.0,14.03,-0.16,-0.01,53.11
35,2019-08-30,6.15,5.82,6.39,5.5,1008251,603101561.0,14.38,-5.98,-0.37,49.67
36,2019-09-30,5.82,5.86,6.36,5.79,907246,554957751.0,9.79,0.69,0.04,29.91
37,2019-10-31,5.86,6.19,7.5,5.6,1812867,1159668459.0,32.42,5.63,0.33,59.76
38,2019-11-29,6.08,5.54,6.25,5.41,1199422,704925952.0,13.57,-10.5,-0.65,39.54
39,2019-12-31,5.52,5.95,6.15,5.43,1015848,583136742.0,13.0,7.4,0.41,33.94
40,2020-01-23,5.96,6.03,6.54,5.87,1265213,770713676.0,11.26,1.34,0.08,42.27
41,2020-02-28,5.53,6.27,7.15,5.3,3673235,2407087812.0,30.68,3.98,0.24,122.72
42,2020-03-31,6.37,5.77,7.0,5.65,1750139,1108720228.0,21.53,-7.97,-0.5,58.47
43,2020-04-30,5.76,5.71,6.81,5.45,1548965,958581308.0,23.57,-1.04,-0.06,51.75
44,2020-05-29,5.67,5.82,5.86,5.57,531165,305365934.0,5.08,1.93,0.11,17.75
45,2020-06-30,5.81,6.25,6.54,5.81,1319837,813679736.0,12.54,7.39,0.43,43.95
46,2020-07-31,6.3,7.2,7.36,6.15,2073732,1399331324.0,19.36,15.2,0.95,69.05
47,2020-08-31,7.24,6.97,7.77,6.42,1377025,958920621.0,18.75,-3.19,-0.23,45.85
48,2020-09-30,7.0,6.79,8.45,6.52,2910954,2172308921.0,27.69,-2.58,-0.18,96.93
49,2020-10-30,6.95,7.61,8.5,6.83,1653710,1269864901.0,24.59,12.08,0.82,55.07
50,2020-11-30,7.53,6.71,8.58,6.63,1763626,1354495667.0,25.62,-11.83,-0.9,58.73
51,2020-12-31,6.71,5.79,7.08,5.75,888663,572931392.0,19.82,-13.71,-0.92,29.59
52,2021-01-29,5.79,4.98,6.01,4.85,935144,497416010.0,20.03,-13.99,-0.81,31.14
53,2021-02-26,5.09,5.39,5.65,4.76,725634,382432593.0,17.87,8.23,0.41,24.16
54,2021-03-31,5.45,5.25,5.8,5.16,740276,404119570.0,11.87,-2.6,-0.14,24.65
55,2021-04-23,5.28,6.53,6.86,5.21,952935,581980538.0,31.43,24.38,1.28,31.73
56,2021-05-31,7.68,5.9,7.68,5.68,1540141,956294935.0,30.63,-9.65,-0.63,51.28
57,2021-06-30,5.93,6.88,7.26,5.77,1267408,796696294.0,25.25,16.61,0.98,42.12
58,2021-07-30,6.55,6.61,8.2,6.15,3643284,2544233867.0,29.8,-3.92,-0.27,121.07
59,2021-08-31,6.59,6.49,7.47,6.42,2303554,1596836143.0,15.89,-1.82,-0.12,76.55
60,2021-09-30,6.5,6.15,7.22,5.89,1396895,936022495.0,20.49,-5.24,-0.34,46.42
61,2021-10-29,6.16,5.42,6.58,5.24,662557,398261477.0,21.79,-11.87,-0.73,22.02
62,2021-11-30,5.44,5.99,6.22,5.31,847660,486824311.0,16.79,10.52,0.57,28.17
63,2021-12-30,5.99,14.72,14.72,5.79,8190666,8724272002.0,149.08,145.74,8.73,272.18
64,2022-01-28,13.11,10.03,15.88,9.7,9562255,11819560240.0,41.98,-31.86,-4.69,317.79
65,2022-02-28,9.98,13.14,13.72,9.05,8494718,9424980432.0,46.56,31.01,3.11,282.31
66,2022-03-31,12.84,13.05,17.5,12.1,14265550,20542847840.0,41.1,-0.68,-0.09,474.1
67,2022-04-29,12.55,8.46,12.89,7.63,4613911,4749749095.0,40.31,-35.17,-4.59,153.34
68,2022-05-13,8.28,9.86,10.29,8.26,2604218,2444900670.0,24.0,16.55,1.4,86.55
