,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-03-31,26.5,24.17,28.0,23.75,729362,1905516892.0,17.71,0.71,0.17,227.93
1,2011-04-29,24.2,22.54,24.78,21.51,239923,562486634.0,13.53,-6.74,-1.63,74.98
2,2011-05-30,22.6,20.65,23.49,20.37,183938,406060846.0,13.84,-8.39,-1.89,57.48
3,2011-06-30,20.88,19.06,21.42,17.85,248920,481869111.0,17.29,-7.7,-1.59,62.23
4,2011-07-29,19.11,20.67,21.4,19.09,416234,847475239.0,12.12,8.45,1.61,104.06
5,2011-08-31,20.59,21.78,23.19,19.4,751086,1641504142.0,18.34,5.37,1.11,187.77
6,2011-09-30,21.82,17.53,21.98,17.25,203112,402176417.0,21.72,-19.51,-4.25,50.78
7,2011-10-31,17.53,19.04,19.59,16.6,170451,308780810.0,17.06,8.61,1.51,42.61
8,2011-11-30,18.85,20.5,22.08,18.12,590872,1186734902.0,20.8,7.67,1.46,147.72
9,2011-12-30,20.88,19.08,22.75,18.56,1190848,2476917612.0,20.44,-6.93,-1.42,297.72
10,2012-01-31,19.28,16.62,19.88,15.26,463436,800442347.0,24.21,-12.89,-2.46,115.86
11,2012-02-29,16.5,18.04,18.99,16.42,698022,1239040103.0,15.46,8.54,1.42,174.51
12,2012-03-30,17.9,14.81,18.75,14.66,354221,613674975.0,22.67,-17.9,-3.23,53.35
13,2012-04-27,14.83,16.6,16.6,14.66,243224,378335384.0,13.1,12.09,1.79,36.63
14,2012-05-31,16.8,16.34,17.46,15.81,388742,650258855.0,9.94,-1.57,-0.26,58.55
15,2012-06-29,16.34,15.61,17.5,15.27,443907,727876957.0,13.65,-4.47,-0.73,66.85
16,2012-07-31,15.74,10.02,17.46,9.38,1499432,1852381272.0,51.76,-35.81,-5.59,141.14
17,2012-08-31,10.11,10.93,12.88,10.03,2288114,2667191017.0,28.44,9.08,0.91,215.37
18,2012-09-28,10.93,9.99,12.18,9.49,874398,975476046.0,24.61,-8.6,-0.94,82.3
19,2012-10-31,10.14,9.78,10.82,9.61,499447,514557493.0,12.11,-2.1,-0.21,47.01
20,2012-11-30,9.78,8.19,10.26,8.04,517294,482995193.0,22.7,-16.26,-1.59,48.69
21,2012-12-31,8.2,9.85,10.19,7.48,1180347,1106058447.0,33.09,20.27,1.66,111.89
22,2013-01-31,9.98,11.04,11.68,9.52,1575886,1673264380.0,21.93,12.08,1.19,149.38
23,2013-02-28,11.15,10.77,11.42,10.2,786142,849603710.0,11.05,-2.45,-0.27,74.52
24,2013-03-29,10.71,9.59,11.42,9.41,947493,1000532489.0,18.66,-10.96,-1.18,89.82
25,2013-04-26,9.58,9.77,10.47,8.6,561338,546115024.0,19.5,1.88,0.18,53.21
26,2013-05-31,9.7,10.95,11.26,9.7,1264456,1346097328.0,15.97,12.08,1.18,119.86
27,2013-06-28,10.99,8.2,11.15,7.6,508193,479661990.0,32.42,-25.11,-2.75,48.17
28,2013-07-31,8.19,8.68,8.96,8.06,689988,594069965.0,10.98,5.85,0.48,63.73
29,2013-08-30,8.68,8.73,9.66,8.66,795757,730829148.0,11.52,0.58,0.05,73.5
30,2013-09-30,8.73,9.49,10.13,8.62,937415,888055318.0,17.3,8.71,0.76,86.58
31,2013-10-31,9.51,8.7,10.11,8.46,682809,650125002.0,17.39,-8.32,-0.79,63.07
32,2013-11-29,8.7,10.6,10.6,8.5,648167,604155733.0,24.14,21.84,1.9,59.87
33,2013-12-31,10.13,11.82,13.74,9.5,3791355,4615592321.0,40.0,11.51,1.22,350.19
34,2014-01-30,11.8,11.33,12.46,11.05,1678285,1977067981.0,11.93,-4.15,-0.49,155.01
35,2014-02-28,11.33,10.99,13.52,10.52,1506171,1850216038.0,26.48,-3.0,-0.34,139.12
36,2014-03-31,10.9,9.42,11.58,9.36,704316,742990228.0,20.2,-14.29,-1.57,33.7
37,2014-04-30,9.46,9.3,10.4,9.03,550783,534349135.0,14.54,-1.27,-0.12,26.36
38,2014-05-30,9.25,9.64,10.25,9.2,717744,697348028.0,11.29,3.66,0.34,34.35
39,2014-06-30,9.67,9.96,10.07,9.15,1023992,997813976.0,9.54,3.32,0.32,49.0
40,2014-07-31,9.96,6.07,10.25,5.69,1820633,1195030280.0,45.78,-39.06,-3.89,44.66
41,2014-08-29,6.07,6.47,6.78,6.02,3220129,2079213456.0,12.52,6.59,0.4,78.99
42,2014-09-29,6.47,8.45,8.45,6.45,4047148,2912934032.0,30.91,30.6,1.98,99.27
43,2014-10-24,8.4,7.86,8.4,7.46,2568053,2048036422.0,11.12,-6.98,-0.59,62.99
44,2014-11-28,7.91,7.59,8.05,7.5,947914,731658641.0,7.0,-3.44,-0.27,23.21
45,2014-12-31,7.55,6.74,8.38,6.68,5520471,4195674854.0,22.4,-11.2,-0.85,134.78
46,2015-01-30,6.76,7.37,7.42,6.55,2051672,1429002633.0,12.91,9.35,0.63,50.09
47,2015-02-27,7.37,7.65,7.71,6.9,1212236,881988714.0,10.99,3.8,0.28,29.6
48,2015-03-31,7.64,10.6,11.4,7.54,4668539,4259474437.0,50.46,38.56,2.95,113.98
49,2015-04-30,10.6,14.6,16.56,10.58,4520443,6371810035.0,56.42,37.74,4.0,110.36
50,2015-05-29,14.52,28.37,28.56,14.48,4162769,8787932121.0,96.44,94.32,13.77,101.63
51,2015-12-31,10.22,7.41,10.22,7.4,16288032,13830384257.0,9.94,-73.88,-20.96,185.35
52,2016-01-29,7.3,5.55,7.33,4.81,9190673,5360067143.0,34.01,-25.1,-1.86,104.58
53,2016-02-24,5.45,6.6,6.84,5.29,5664894,3443493058.0,27.93,18.92,1.05,64.46
54,2016-05-31,5.94,5.25,5.94,4.8,3297138,1709078466.0,17.27,-20.45,-1.35,37.52
55,2016-06-30,5.25,5.6,6.04,5.04,5314365,2911320242.0,19.05,6.67,0.35,60.24
56,2016-07-29,5.59,5.27,6.47,5.25,5570691,3279463857.0,21.79,-5.89,-0.33,63.14
57,2016-08-31,5.26,5.65,5.97,5.12,4752040,2663799406.0,16.13,7.21,0.38,53.86
58,2016-09-30,5.66,5.06,5.91,4.99,3302803,1773071895.0,16.28,-10.44,-0.59,37.44
59,2016-10-31,5.07,5.1,5.22,5.05,2333783,1199557889.0,3.36,0.79,0.04,26.45
60,2016-11-30,5.1,5.38,5.7,5.06,5409673,2880039121.0,12.55,5.49,0.28,61.32
61,2016-12-09,5.4,5.25,5.45,5.2,945548,501089550.0,4.65,-2.42,-0.13,10.72
62,2017-02-28,5.34,5.43,5.76,5.02,787813,419610208.0,14.1,3.43,0.18,8.94
63,2017-03-31,5.3,4.7,5.4,4.67,3085008,1563250821.0,13.44,-13.44,-0.73,35.01
64,2017-04-28,4.7,4.06,4.81,3.91,1894993,837420457.0,19.15,-13.62,-0.64,21.51
65,2017-05-31,4.04,3.73,4.23,3.53,1490994,582247122.0,17.24,-8.13,-0.33,16.92
66,2017-06-30,3.72,3.25,3.85,3.07,4589272,1523820717.0,20.91,-12.87,-0.48,52.05
67,2017-07-31,3.25,3.35,3.4,3.04,3437042,1130976462.0,11.08,3.08,0.1,38.98
68,2017-08-31,3.35,3.97,4.08,3.29,6321460,2304446850.0,23.58,18.51,0.62,71.7
69,2017-09-29,3.99,4.16,4.57,3.88,4020827,1714457210.0,17.38,4.79,0.19,45.6
70,2017-10-31,4.16,4.32,4.54,3.95,2117303,906699180.0,14.18,3.85,0.16,24.01
71,2017-11-30,4.31,3.74,4.4,3.53,1565027,632252835.0,20.14,-13.43,-0.58,17.75
72,2017-12-29,3.73,3.5,3.99,3.26,1076137,388250298.0,19.52,-6.42,-0.24,12.21
73,2018-01-31,3.51,3.41,3.86,3.35,1290980,465577559.0,14.57,-2.57,-0.09,14.62
74,2018-02-28,3.39,3.56,3.63,3.27,954154,329692352.0,10.56,4.4,0.15,10.81
75,2018-03-30,3.57,3.93,4.02,3.32,2947047,1102788672.0,19.66,10.39,0.37,33.39
76,2018-04-27,3.87,3.67,4.79,3.65,5923994,2484238673.0,29.01,-6.62,-0.26,67.11
77,2018-05-31,3.67,4.02,4.29,3.47,3366438,1308842197.0,22.34,9.54,0.35,38.14
78,2018-06-29,3.98,3.71,4.13,3.5,1917206,733327478.0,15.67,-7.71,-0.31,21.72
79,2018-07-31,3.69,3.14,3.82,3.07,1368112,454424806.0,20.22,-15.36,-0.57,15.5
80,2018-08-31,3.12,2.73,3.25,2.7,940297,282788391.0,17.52,-13.06,-0.41,10.65
81,2018-09-28,2.7,2.59,2.78,2.5,672170,177061796.0,10.26,-5.13,-0.14,7.61
82,2018-10-31,2.56,2.67,2.7,2.17,1200255,296873378.0,20.46,3.09,0.08,13.6
83,2018-11-30,2.66,2.72,2.98,2.55,1385329,383195655.0,16.1,1.87,0.05,15.69
84,2018-12-28,2.78,2.47,2.95,2.43,787548,214278539.0,19.12,-9.19,-0.25,8.92
85,2019-01-31,2.46,2.44,2.95,2.41,1204660,317796888.0,21.86,-1.21,-0.03,13.65
86,2019-02-28,2.44,3.09,3.3,2.44,2932966,890360630.0,35.25,26.64,0.65,33.23
87,2019-03-29,3.07,4.59,4.98,3.05,6059407,2390418509.0,62.46,48.54,1.5,68.64
88,2019-04-30,4.56,3.89,4.76,3.66,3696276,1579586789.0,23.97,-15.25,-0.7,41.87
89,2019-05-31,3.95,3.91,4.57,3.72,3706572,1507923665.0,21.85,0.51,0.02,41.99
90,2019-06-28,3.89,3.86,5.81,3.7,14137688,6554335714.0,53.96,-1.28,-0.05,160.16
91,2019-07-31,3.86,3.55,3.98,3.46,3418055,1275738946.0,13.47,-8.03,-0.31,35.75
92,2019-08-30,3.5,3.42,3.91,3.3,2686826,959916983.0,17.18,-3.66,-0.13,28.1
93,2019-09-30,3.37,3.33,3.67,3.3,1341509,468048256.0,10.82,-2.63,-0.09,14.03
94,2019-10-31,3.31,3.49,3.53,3.3,796500,271164053.0,6.91,4.8,0.16,8.33
95,2019-11-29,3.47,3.98,4.26,3.45,2412837,942156847.0,23.21,14.04,0.49,25.23
96,2019-12-31,4.0,3.61,4.11,3.4,1480809,561819662.0,17.84,-9.3,-0.37,15.38
97,2020-01-23,3.57,3.46,4.38,3.43,3818926,1507402159.0,26.32,-4.16,-0.15,39.65
98,2020-02-28,3.11,3.16,3.7,2.8,3121279,1043638761.0,26.01,-8.67,-0.3,32.41
99,2020-03-31,3.2,4.3,4.37,3.18,9567244,3666740527.0,37.66,36.08,1.14,99.34
100,2020-04-30,4.2,3.73,4.49,3.58,8268811,3296208631.0,21.16,-13.26,-0.57,85.86
101,2020-05-29,3.71,4.68,4.68,3.69,7692008,3178219865.0,26.54,25.47,0.95,79.87
102,2020-06-30,4.51,3.98,5.15,3.96,8718908,3871617998.0,25.43,-14.96,-0.7,90.53
103,2020-07-31,3.99,4.33,4.59,3.9,7393429,3120190802.0,17.34,8.79,0.35,76.77
104,2020-08-31,4.32,7.11,7.18,4.21,32754962,18616244446.0,68.59,64.2,2.78,340.12
105,2020-09-30,6.9,5.92,8.35,5.84,34899705,25307565116.0,35.3,-16.74,-1.19,362.39
106,2020-10-30,6.08,5.49,7.17,5.48,13716371,8948841603.0,28.55,-7.26,-0.43,142.43
107,2020-11-30,5.38,5.46,5.88,5.05,10980203,6020676124.0,15.12,-0.55,-0.03,114.01
108,2020-12-31,5.46,6.3,7.06,5.35,25168766,15857483184.0,31.32,15.38,0.84,261.34
109,2021-01-29,6.36,4.15,6.69,3.98,14183236,7011493133.0,43.02,-34.13,-2.15,147.27
110,2021-02-26,3.93,5.49,5.68,3.51,11919915,5532764773.0,52.29,32.29,1.34,123.77
111,2021-03-31,5.36,4.91,5.97,4.43,21889369,11405852895.0,28.05,-10.56,-0.58,227.29
112,2021-04-30,5.02,4.36,5.47,4.3,11375220,5719659456.0,23.83,-11.2,-0.55,118.12
113,2021-05-31,4.39,4.51,4.9,4.32,5877643,2689164467.0,13.3,3.44,0.15,61.03
114,2021-06-30,4.53,4.7,5.16,4.1,9875673,4568838962.0,23.5,4.21,0.19,102.55
115,2021-07-30,4.65,5.4,5.8,4.41,22553320,11633476946.0,29.57,14.89,0.7,234.19
116,2021-08-31,5.35,4.73,5.99,4.61,16961242,9139245214.0,25.56,-12.41,-0.67,176.12
117,2021-09-30,4.72,4.51,5.49,4.45,9862855,4929448994.0,21.99,-4.65,-0.22,102.41
118,2021-10-29,4.55,4.28,4.99,4.2,4410969,2062860895.0,17.52,-5.1,-0.23,45.8
119,2021-11-30,4.26,4.53,5.13,4.26,6508413,3039683175.0,20.33,5.84,0.25,67.58
